date,open,close,high,low,volume
2024-01-02,8.53,8.48,8.63,8.47,471221.87
2024-01-03,8.55,8.86,8.86,8.5,902242.12
2024-01-04,8.87,9.23,9.55,8.86,1734503.17
2024-01-05,9.02,9.05,9.26,8.82,1015153.35
2024-01-08,8.93,9.04,9.33,8.82,924032.16
2024-01-09,9.0,8.82,9.18,8.72,774029.35
2024-01-10,8.75,8.26,8.75,8.26,755277.15
2024-01-11,8.26,9.09,9.09,8.26,1076049.85
2024-01-12,9.09,9.21,9.44,9.09,1820961.97
2024-01-15,9.23,9.32,9.43,9.15,1128956.54
2024-01-16,9.22,9.28,9.28,8.99,905199.22
2024-01-17,9.15,9.31,9.75,9.05,1464798.52
2024-01-18,9.05,9.72,9.99,8.96,2166719.55
2024-01-19,9.5,9.05,9.63,9.05,1422091.47
2024-01-22,8.88,8.39,9.03,8.19,1147058.78
2024-01-23,8.34,8.41,8.57,8.15,837453.4
2024-01-24,8.41,8.31,8.48,8.01,865744.57
2024-01-25,8.31,9.14,9.14,8.21,1438233.4
2024-01-26,9.23,9.14,9.45,9.1,1862393.55
2024-01-29,9.09,8.8,9.42,8.8,1057207.23
2024-01-30,8.6,8.46,8.88,8.4,783393.59
2024-01-31,8.35,7.61,8.49,7.61,1027150.15
2024-02-01,7.26,7.48,7.87,7.07,877650.85
2024-02-02,7.5,7.06,7.63,6.8,905464.06
2024-02-05,7.02,6.35,7.02,6.35,880604.86
2024-02-06,6.06,6.62,6.83,5.9,901905.87
2024-02-07,6.62,6.67,7.03,6.55,863794.21
2024-02-08,6.82,7.12,7.16,6.7,859045.88
2024-02-19,7.31,7.46,7.5,7.23,917639.84
2024-02-20,7.37,7.52,7.75,7.22,810273.12
2024-02-21,7.38,7.62,7.9,7.38,1004140.16
2024-02-22,7.77,7.95,8.15,7.72,1107369.44
2024-02-23,8.09,8.4,8.4,8.09,1255963.91
2024-02-26,8.39,8.24,8.53,8.13,1210135.52
2024-02-27,8.25,8.6,8.6,8.1,1351384.89
2024-02-28,8.5,7.85,8.64,7.79,1372815.04
2024-02-29,7.85,8.27,8.3,7.82,880063.72
2024-03-01,8.35,8.53,8.55,8.22,1056383.78
2024-03-04,8.69,8.64,8.75,8.42,1093732.36
2024-03-05,8.46,8.57,8.98,8.41,1365151.77
2024-03-06,8.47,8.63,8.76,8.39,966114.09
2024-03-07,8.6,8.26,8.68,8.26,880186.99
