date,open,close,high,low,volume
2024-01-02,37.32,36.26,37.68,35.96,91267.89
2024-01-03,36.43,35.44,36.6,34.71,66229.77
2024-01-04,35.41,35.92,36.81,34.91,72057.84
2024-01-05,36.17,35.65,37.27,35.09,62863.0
2024-01-08,35.77,33.52,35.82,33.33,75928.73
2024-01-09,33.77,33.02,34.42,31.81,131410.0
2024-01-10,32.8,32.69,33.41,32.12,57271.68
2024-01-11,32.63,34.0,34.37,32.28,56187.49
2024-01-12,34.48,34.8,36.51,34.48,102942.19
2024-01-15,34.28,36.37,36.72,34.01,108406.03
2024-01-16,36.48,35.85,36.53,34.98,75691.84
2024-01-17,35.75,34.97,36.6,34.74,53422.92
2024-01-18,34.12,35.82,35.96,33.25,98959.54
2024-01-19,35.75,34.08,35.76,33.84,65541.32
2024-01-22,34.12,31.21,34.36,30.64,95192.58
2024-01-23,31.99,32.06,32.53,30.78,82444.61
2024-01-24,32.49,31.54,32.82,30.81,52562.97
2024-01-25,31.51,33.63,33.9,30.8,84283.48
2024-01-26,33.7,31.13,33.7,30.82,78737.76
2024-01-29,31.07,30.5,31.07,29.6,87404.71
2024-01-30,30.78,29.57,31.64,29.3,69309.51
2024-01-31,29.92,27.9,30.04,27.64,85922.72
2024-02-01,28.1,29.13,30.41,27.41,101693.24
2024-02-02,28.79,27.33,29.15,25.72,91410.07
2024-02-05,26.87,24.44,27.3,23.03,133037.3
2024-02-06,24.06,25.76,26.72,22.76,180747.34
2024-02-07,26.16,25.29,28.14,24.97,179267.22
2024-02-08,26.6,29.29,29.77,25.65,208395.4
2024-02-19,31.56,30.7,31.56,29.01,190101.59
2024-02-20,30.16,32.38,33.21,30.09,159708.8
2024-02-21,31.42,32.18,33.28,31.28,144104.27
2024-02-22,32.0,32.5,33.11,31.52,120485.0
2024-02-23,32.7,33.85,34.81,32.57,145409.86
2024-02-26,33.18,33.65,34.59,32.72,99918.39
2024-02-27,33.41,35.41,35.67,32.69,122510.4
2024-02-28,34.91,32.52,35.93,32.47,161862.81
2024-02-29,31.64,33.85,33.96,31.36,118267.0
2024-03-01,33.59,34.59,35.05,33.45,86271.0
2024-03-04,35.72,35.15,35.72,33.48,94269.0
2024-03-05,34.52,34.13,34.76,33.75,64409.0
2024-03-06,33.55,34.09,34.44,32.5,95891.0
2024-03-07,33.85,33.14,34.29,32.86,64682.89
2024-03-08,33.27,37.57,38.3,33.27,188171.45
2024-03-11,36.75,39.95,40.02,36.34,189522.89
2024-03-12,39.53,40.91,42.1,38.76,170661.7
2024-03-13,41.75,43.3,44.35,40.91,162803.55
2024-03-14,41.8,42.23,43.01,40.97,117217.84
2024-03-15,41.73,43.02,43.51,40.76,102558.95
2024-03-18,43.51,46.03,46.91,43.44,139315.22
2024-03-19,45.5,44.62,46.52,44.09,97593.76
2024-03-20,44.78,44.55,45.2,43.2,103896.63
2024-03-21,45.21,45.22,47.85,44.89,114470.86
2024-03-22,45.32,44.74,46.49,43.61,123177.31
2024-03-25,45.19,43.01,45.41,42.83,91459.42
2024-03-26,43.21,42.3,44.25,41.59,102793.01
2024-03-27,42.12,40.73,43.01,40.62,85978.75
2024-03-28,41.92,42.62,43.76,41.62,110884.85
2024-03-29,42.3,43.58,44.87,41.94,99433.7
2024-04-01,43.58,43.46,44.29,42.55,77040.0
2024-04-02,44.01,42.14,44.49,41.16,121280.08
2024-04-03,41.69,41.47,42.92,40.73,90533.55
2024-04-08,41.09,40.88,42.02,40.53,63306.03
2024-04-09,41.04,40.27,41.88,39.46,69091.31
2024-04-10,39.82,38.79,40.29,37.58,107595.35
2024-04-11,38.61,37.87,39.55,37.52,76006.87
2024-04-12,38.25,39.51,40.6,38.25,90320.55
2024-04-15,39.45,39.21,39.95,38.1,80788.87
2024-04-16,38.63,36.58,38.7,36.2,87309.04
2024-04-17,37.32,39.28,39.31,37.32,109861.9
2024-04-18,39.12,39.46,40.5,37.86,86624.71
2024-04-19,39.07,38.11,39.41,37.33,71544.76
2024-04-22,36.22,37.62,37.75,34.48,75509.44
2024-04-23,38.04,37.93,38.37,37.0,43707.28
2024-04-24,38.16,40.24,40.65,38.16,86539.88
2024-04-25,40.01,40.34,41.78,39.86,81418.83
2024-04-26,40.63,42.63,43.35,40.63,111024.65
2024-04-29,45.33,44.63,46.21,43.37,146049.42
2024-04-30,44.66,44.64,45.32,43.88,95587.82
2024-05-06,45.19,44.54,45.23,43.34,88398.13
2024-05-07,44.62,44.42,45.41,44.3,60022.3
2024-05-08,44.36,44.75,44.79,43.12,63702.56
2024-05-09,44.64,43.49,44.79,42.93,65052.75
2024-05-10,43.79,41.72,43.92,41.25,81918.0
2024-05-13,41.25,40.78,41.94,40.52,49833.13
2024-05-14,40.85,40.2,41.16,39.57,56504.0
2024-05-15,40.24,40.96,42.07,39.85,56891.0
2024-05-16,41.27,41.63,42.8,41.25,63671.76
2024-05-17,41.25,41.48,41.54,39.92,54528.0
2024-05-20,41.0,42.25,42.46,40.29,51880.88
2024-05-21,42.23,41.89,43.05,41.7,44378.0
2024-05-22,41.61,41.55,42.26,41.09,37784.0
2024-05-23,42.16,40.18,42.35,40.01,58491.02
2024-05-24,40.52,39.01,40.56,38.97,43161.06
2024-05-27,39.09,40.51,40.52,38.6,52287.58
2024-05-28,40.4,39.43,40.93,39.32,40807.18
2024-05-29,39.44,38.96,39.81,38.53,34254.84
2024-05-30,39.01,39.11,39.63,38.28,32211.73
2024-05-31,39.03,39.7,40.52,38.74,33156.98
2024-06-03,40.13,41.61,42.19,39.93,76242.28
2024-06-04,41.64,41.81,42.14,39.87,91469.57
2024-06-05,42.06,40.32,42.32,40.31,70752.08
2024-06-06,40.65,40.02,41.99,39.68,71329.34
2024-06-07,39.9,38.17,40.0,36.95,106431.61
2024-06-11,37.68,39.23,39.37,37.68,61041.34
2024-06-12,39.17,40.78,40.96,38.99,62031.34
2024-06-13,41.15,40.59,41.52,40.43,52691.86
2024-06-14,40.74,42.49,42.97,40.67,95487.12
2024-06-17,42.12,42.56,42.96,42.09,63325.0
2024-06-18,42.69,43.5,43.72,42.28,60984.48
2024-06-19,43.5,43.21,44.07,42.91,44427.77
2024-06-20,43.03,42.49,43.64,42.34,43548.83
2024-06-21,42.3,42.7,43.2,41.48,42747.84
2024-06-24,42.63,41.44,43.01,41.4,47712.9
2024-06-25,41.46,39.46,41.52,39.2,88960.58
2024-06-26,40.05,40.35,40.65,38.89,47735.68
2024-06-27,40.18,38.93,40.74,38.86,46502.14
2024-06-28,38.86,40.6,41.23,38.69,58403.26
2024-07-01,40.6,43.61,43.7,40.53,95454.3
2024-07-02,43.15,44.51,44.98,43.15,105060.03
2024-07-03,44.54,45.35,47.37,44.31,118761.14
2024-07-04,45.38,46.07,47.73,45.1,105246.27
2024-07-05,46.16,46.36,46.59,44.71,75359.36
2024-07-08,46.14,45.09,46.59,44.73,65692.0
2024-07-09,45.37,48.29,48.52,44.29,128295.8
2024-07-10,48.08,50.11,50.29,47.01,138553.46
2024-07-11,50.43,51.66,51.76,48.92,124291.69
2024-07-12,49.86,52.83,54.07,49.15,121680.36
2024-07-15,53.0,52.94,53.77,51.34,84569.97
2024-07-16,52.69,52.89,53.27,50.77,116598.6
2024-07-17,52.85,50.2,53.59,50.08,114099.11
2024-07-18,49.26,49.49,49.84,47.73,97791.9
2024-07-19,48.94,48.47,49.9,48.17,74685.33
2024-07-22,48.44,48.72,49.35,47.37,75728.35
2024-07-23,50.47,48.1,51.54,47.8,120147.87
2024-07-24,48.26,47.64,50.22,46.87,111578.18
2024-07-25,47.01,46.07,47.03,44.74,105369.86
2024-07-26,46.18,46.06,46.55,45.05,59187.89
2024-07-29,45.92,46.41,46.92,45.1,68346.63
2024-07-30,45.94,44.93,46.0,44.52,74408.73
2024-07-31,44.43,46.07,46.66,43.81,89332.42
2024-08-01,47.48,45.76,47.5,45.73,77470.33
2024-08-02,44.59,41.6,45.32,41.32,170706.18
2024-08-05,40.25,37.75,40.88,37.74,126942.01
2024-08-06,38.82,37.95,39.14,37.25,90850.7
2024-08-07,37.75,37.86,39.06,37.3,79257.81
2024-08-08,37.4,37.95,38.34,36.7,61557.0
2024-08-09,39.89,39.6,41.31,38.68,143042.56
2024-08-12,39.59,39.23,40.46,39.02,88274.63
2024-08-13,39.25,39.27,40.46,38.81,71555.25
2024-08-14,39.43,39.75,40.87,39.35,88335.0
2024-08-15,39.55,38.72,39.9,38.49,75920.04
2024-08-16,38.96,39.01,40.02,38.79,64209.16
2024-08-19,38.73,38.24,39.31,38.18,54060.49
2024-08-20,38.82,37.75,39.0,37.6,41374.9
2024-08-21,37.65,37.75,38.62,37.53,42647.9
2024-08-22,37.74,37.5,37.87,36.79,44742.95
2024-08-23,37.13,37.0,37.56,36.83,33959.03
2024-08-26,37.7,37.33,38.11,37.04,61682.05
2024-08-27,37.03,35.62,37.04,35.32,88020.94
2024-08-28,35.47,35.3,36.16,35.07,55938.0
2024-08-29,34.73,35.42,36.24,33.62,96532.43
2024-08-30,35.19,36.71,37.37,34.93,127513.77
2024-09-02,37.38,34.45,37.65,34.45,98538.85
2024-09-03,34.26,34.63,35.12,34.13,75624.0
2024-09-04,33.76,33.92,34.48,33.34,58423.72
2024-09-05,34.11,34.01,34.76,33.45,60584.43
