date,open,close,high,low,volume
2024-01-02,11.33,11.15,11.36,11.14,16301.51
2024-01-03,11.15,10.87,11.15,10.83,19263.67
2024-01-04,10.83,10.61,10.86,10.55,22239.5
2024-01-05,10.57,10.12,10.6,10.06,44470.06
2024-01-08,10.12,9.84,10.15,9.83,28317.84
2024-01-09,9.84,9.96,10.14,9.84,27720.91
2024-01-10,9.96,9.79,9.98,9.71,23243.87
2024-01-11,9.87,9.85,9.94,9.73,25935.6
2024-01-12,9.91,9.65,9.91,9.61,28034.59
2024-01-15,9.62,9.57,9.73,9.52,27492.81
2024-01-16,9.62,9.47,9.63,9.3,25889.77
2024-01-17,9.5,9.24,9.52,9.23,21343.39
2024-01-18,9.21,9.17,9.29,8.85,36018.28
2024-01-19,9.25,9.04,9.27,9.02,22154.6
2024-01-22,9.09,8.49,9.11,8.39,38586.44
2024-01-23,8.6,8.45,8.6,8.29,36611.13
2024-01-24,8.51,8.41,8.56,8.11,34605.8
2024-01-25,8.45,8.84,8.84,8.34,33866.56
2024-01-26,8.84,8.66,8.91,8.58,23641.95
2024-01-29,8.66,8.39,8.79,8.36,26739.98
2024-01-30,8.24,8.02,8.36,8.0,22447.1
2024-01-31,8.0,7.5,8.03,7.47,32769.92
2024-02-01,7.5,7.49,7.63,7.24,33956.6
2024-02-02,7.41,6.96,7.67,6.72,45050.28
2024-02-05,6.96,6.03,6.96,5.88,92790.22
2024-02-06,5.94,6.2,6.38,5.53,71277.55
2024-02-07,6.25,6.21,6.46,6.11,63525.99
2024-02-08,6.19,6.8,6.97,6.07,77022.38
2024-02-19,6.96,7.33,7.34,6.96,67566.11
2024-02-20,7.34,7.46,7.49,7.06,45232.05
2024-02-21,7.39,7.39,7.62,7.29,45826.97
2024-02-22,7.41,7.67,7.67,7.41,32293.37
2024-02-23,7.67,8.0,8.02,7.67,48558.2
2024-02-26,8.04,8.06,8.28,7.89,41119.92
2024-02-27,8.04,8.41,8.41,7.99,57981.43
2024-02-28,8.38,7.57,8.53,7.57,76316.84
2024-02-29,7.68,7.98,8.04,7.57,49849.67
2024-03-01,7.96,8.27,8.35,7.96,49478.5
2024-03-04,8.5,8.3,8.5,8.08,40897.08
2024-03-05,8.26,8.11,8.31,8.05,29226.84
2024-03-06,8.16,8.1,8.21,7.88,37310.53
2024-03-07,8.18,7.93,8.2,7.91,26144.1
2024-03-08,7.96,9.52,9.52,7.91,189255.5
2024-03-11,9.42,9.36,9.9,8.93,228748.61
2024-03-12,9.19,8.85,9.19,8.82,133391.68
2024-03-13,8.96,9.41,9.51,8.92,178322.59
2024-03-14,9.17,9.02,9.29,8.73,134462.36
2024-03-15,9.09,8.86,9.09,8.62,106265.65
2024-03-18,8.86,9.99,10.14,8.86,224017.99
2024-03-19,9.93,10.26,10.61,9.69,171654.15
2024-03-20,10.17,10.17,10.43,10.09,82677.36
2024-03-21,9.99,10.01,10.16,9.89,58348.98
2024-03-22,9.87,10.18,10.28,9.86,73440.16
2024-03-25,10.09,9.45,10.1,9.45,68578.77
2024-03-26,9.56,9.47,9.99,9.45,50535.57
2024-03-27,9.45,9.0,9.55,8.97,51658.2
2024-03-28,9.07,9.16,9.35,8.98,52315.21
2024-03-29,9.21,9.1,9.21,8.82,46695.24
2024-04-01,9.07,9.4,9.52,9.07,43932.83
2024-04-02,9.4,9.16,9.43,9.08,36599.16
2024-04-03,9.16,9.01,9.16,8.88,28246.13
2024-04-08,9.0,8.85,9.2,8.83,37798.65
2024-04-09,8.92,8.62,8.95,8.43,74752.11
2024-04-10,8.61,8.66,8.75,8.43,48779.42
2024-04-11,8.73,8.7,9.1,8.58,51389.71
2024-04-12,8.81,9.93,10.43,8.66,228162.41
2024-04-15,9.98,9.24,10.17,9.0,155683.1
2024-04-16,9.16,8.63,9.24,8.48,94360.98
2024-04-17,8.87,8.99,9.23,8.87,84225.18
2024-04-18,9.25,9.5,10.23,9.25,143895.8
2024-04-19,9.42,9.51,9.75,9.26,77782.28
2024-04-22,9.28,9.39,9.56,9.08,42689.32
2024-04-23,9.37,9.62,9.77,9.37,42941.09
2024-04-24,9.72,9.99,10.2,9.53,63476.23
2024-04-25,9.8,9.82,9.99,9.74,39549.42
2024-04-26,9.92,9.82,10.09,9.76,58646.96
2024-04-29,10.39,10.16,10.73,10.08,145784.68
2024-04-30,10.33,10.44,10.59,10.04,113868.56
2024-05-06,10.45,10.24,10.6,10.12,106635.41
2024-05-07,10.19,10.33,10.44,10.17,58390.56
2024-05-08,10.24,10.24,10.45,10.1,45719.87
2024-05-09,10.21,10.35,10.44,10.13,44876.31
2024-05-10,10.35,9.98,10.41,9.86,58437.58
2024-05-13,9.9,10.03,10.18,9.8,37078.2
2024-05-14,10.1,9.92,10.24,9.9,33012.85
2024-05-15,9.93,10.23,10.4,9.89,78899.71
2024-05-16,10.61,12.28,12.28,10.56,447742.99
