date,open,close,high,low,volume
2024-01-02,4.58,4.47,4.6,4.45,261947.19
2024-01-03,4.46,4.51,4.55,4.44,177359.65
2024-01-04,4.5,4.45,4.52,4.43,172169.0
2024-01-05,4.48,4.52,4.63,4.47,352649.73
2024-01-08,4.66,4.44,4.74,4.42,392781.47
2024-01-09,4.47,4.41,4.48,4.35,256904.78
2024-01-10,4.4,4.37,4.44,4.35,167583.92
2024-01-11,4.39,4.52,4.6,4.38,340975.37
2024-01-12,4.5,4.46,4.54,4.46,170768.92
2024-01-15,4.44,4.51,4.54,4.41,206283.69
2024-01-16,4.53,4.45,4.56,4.37,221889.18
2024-01-17,4.45,4.45,4.54,4.42,277793.58
2024-01-18,4.37,4.33,4.39,4.16,341803.57
2024-01-19,4.37,4.4,4.51,4.3,304099.59
2024-01-22,4.32,4.18,4.52,4.14,364860.51
2024-01-23,4.18,4.23,4.26,4.08,216708.64
2024-01-24,4.24,4.48,4.55,4.24,555238.21
2024-01-25,4.47,4.65,4.65,4.43,514972.97
2024-01-26,4.6,4.71,4.87,4.58,584198.8
2024-01-29,4.8,4.73,5.18,4.71,1039464.04
2024-01-30,4.57,4.49,4.9,4.48,700850.66
2024-01-31,4.35,4.17,4.43,4.16,490279.14
2024-02-01,4.13,3.93,4.19,3.75,554324.48
2024-02-02,3.9,3.95,4.22,3.81,437322.51
2024-02-05,3.93,3.57,3.94,3.56,480583.64
2024-02-06,3.52,3.72,3.76,3.29,347561.54
2024-02-07,3.72,3.78,3.86,3.68,269877.97
2024-02-08,3.9,4.05,4.1,3.87,371298.93
2024-02-19,4.03,3.99,4.04,3.94,292482.36
2024-02-20,3.95,4.0,4.0,3.92,198428.88
2024-02-21,3.95,4.04,4.15,3.94,297763.28
2024-02-22,4.03,4.03,4.07,3.96,245344.28
2024-02-23,4.03,4.07,4.07,4.0,227137.89
2024-02-26,4.06,4.03,4.1,4.0,207192.99
2024-02-27,4.03,4.13,4.14,4.01,240666.03
2024-02-28,4.14,3.99,4.22,3.98,377445.01
2024-02-29,3.98,4.06,4.06,3.95,240219.39
2024-03-01,4.07,4.15,4.25,4.03,342344.5
2024-03-04,4.08,4.01,4.09,3.99,287724.78
2024-03-05,3.98,3.96,3.98,3.88,243771.44
2024-03-06,3.94,3.94,4.0,3.9,140678.26
2024-03-07,3.96,3.98,4.01,3.92,180971.69
2024-03-08,3.98,3.96,3.98,3.91,130920.86
2024-03-11,3.96,4.0,4.0,3.94,169207.21
2024-03-12,3.99,4.11,4.15,3.97,381827.3
2024-03-13,4.1,4.0,4.1,3.98,243749.6
2024-03-14,4.0,4.0,4.04,3.96,170819.54
2024-03-15,3.99,4.01,4.02,3.97,122837.94
2024-03-18,4.01,4.02,4.03,3.97,176801.48
2024-03-19,4.01,3.97,4.02,3.97,165889.85
2024-03-20,3.97,3.99,3.99,3.94,122381.0
2024-03-21,3.98,4.0,4.04,3.97,190908.89
2024-03-22,4.0,3.94,4.0,3.88,194676.97
2024-03-25,3.9,3.87,4.0,3.84,205989.63
2024-03-26,3.86,3.96,3.99,3.84,218697.75
2024-03-27,3.93,3.84,3.93,3.83,181785.2
2024-03-28,3.8,3.88,3.92,3.8,156995.04
2024-03-29,3.91,3.95,4.02,3.89,194113.97
2024-04-01,3.98,3.97,4.02,3.92,174377.44
2024-04-02,3.98,3.93,3.98,3.91,150766.39
2024-04-03,3.91,3.87,3.94,3.86,115196.12
2024-04-08,3.85,3.76,3.86,3.75,138603.04
2024-04-09,3.76,3.81,3.82,3.76,88284.99
2024-04-10,3.8,3.85,4.02,3.79,305936.79
2024-04-11,3.78,3.79,3.84,3.74,146946.52
2024-04-12,3.76,3.68,3.79,3.66,144778.09
