date,open,close,high,low,volume
2024-01-02,5.59,5.64,5.77,5.57,149039.98
2024-01-03,5.62,5.66,5.71,5.61,92578.38
2024-01-04,5.67,5.65,5.68,5.61,59616.64
2024-01-05,5.65,5.56,5.69,5.53,87835.92
2024-01-08,5.56,5.42,5.59,5.4,78778.8
2024-01-09,5.42,5.47,5.58,5.4,55585.0
2024-01-10,5.48,5.43,5.49,5.41,48970.12
2024-01-11,5.45,5.56,5.58,5.45,70552.88
2024-01-12,5.56,5.51,5.63,5.5,67695.0
2024-01-15,5.47,5.51,5.55,5.47,42477.2
2024-01-16,5.57,5.51,5.57,5.4,70358.32
2024-01-17,5.51,5.36,5.55,5.34,81991.4
2024-01-18,5.36,5.41,5.43,5.2,111287.4
2024-01-19,5.4,5.33,5.45,5.33,49030.0
2024-01-22,5.34,5.0,5.34,4.96,113532.0
2024-01-23,5.0,5.04,5.05,4.89,80674.65
2024-01-24,5.04,5.07,5.09,4.85,84465.28
2024-01-25,5.08,5.23,5.25,5.06,76144.54
2024-01-26,5.22,5.16,5.27,5.15,52453.78
2024-01-29,5.18,5.05,5.22,5.01,66471.4
2024-01-30,5.04,5.02,5.15,4.96,82953.0
2024-01-31,4.99,4.74,5.06,4.72,118119.45
2024-02-01,4.3,4.65,4.83,4.3,201899.29
2024-02-02,4.67,4.45,4.79,4.31,147114.69
2024-02-05,4.41,4.08,4.46,4.01,180550.89
2024-02-06,3.97,4.25,4.4,3.78,167686.27
2024-02-07,4.24,4.15,4.29,4.1,115298.42
2024-02-08,4.11,4.42,4.44,4.08,161315.2
2024-02-19,4.42,4.63,4.74,4.4,128114.87
2024-02-20,4.61,4.79,4.82,4.57,90628.03
2024-02-21,4.75,4.73,4.85,4.72,93122.89
2024-02-22,4.71,4.79,4.81,4.71,56804.39
2024-02-23,4.82,4.77,4.83,4.66,119992.81
2024-02-26,4.77,4.88,5.01,4.77,142441.39
2024-02-27,4.87,4.91,4.93,4.84,100873.44
2024-02-28,5.04,4.71,5.13,4.71,192176.79
2024-02-29,4.62,4.83,4.86,4.56,124880.8
2024-03-01,4.84,4.77,4.86,4.74,69795.2
2024-03-04,4.79,4.93,4.95,4.7,109205.32
2024-03-05,4.9,4.78,4.92,4.78,100209.6
2024-03-06,4.81,4.85,4.86,4.75,59418.96
2024-03-07,4.81,4.76,4.84,4.76,83037.0
2024-03-08,4.8,4.76,4.8,4.72,35544.91
2024-03-11,4.79,4.84,4.85,4.7,72304.8
2024-03-12,4.84,4.88,4.89,4.8,78609.44
2024-03-13,4.87,4.84,4.88,4.82,58822.56
2024-03-14,4.84,4.78,4.86,4.73,55711.4
2024-03-15,4.78,4.83,4.84,4.76,45028.84
2024-03-18,4.83,5.05,5.07,4.81,176592.62
2024-03-19,5.01,4.94,5.04,4.93,98106.79
2024-03-20,4.94,4.99,5.02,4.9,79644.63
2024-03-21,5.01,5.17,5.21,4.99,200019.98
2024-03-22,5.14,5.2,5.25,5.08,156222.1
2024-03-25,5.17,5.16,5.24,5.13,112672.44
2024-03-26,5.16,5.0,5.22,4.86,273899.09
2024-03-27,4.96,4.68,5.01,4.68,255635.72
2024-03-28,4.63,4.66,4.79,4.63,147782.21
2024-03-29,4.66,4.74,4.76,4.66,122116.0
2024-04-01,4.68,4.71,4.77,4.56,265541.39
2024-04-02,4.73,4.61,4.81,4.59,185888.78
2024-04-03,4.63,4.54,4.63,4.5,162671.0
2024-04-08,4.54,4.57,4.65,4.5,144851.12
2024-04-09,4.55,4.58,4.59,4.47,94679.6
2024-04-10,4.58,4.49,4.6,4.48,84778.0
2024-04-11,4.47,4.52,4.59,4.46,83818.24
2024-04-12,4.53,4.42,4.55,4.4,96455.0
2024-04-15,4.42,4.22,4.44,4.15,147577.8
2024-04-16,4.24,3.94,4.24,3.94,152741.0
2024-04-17,4.01,4.17,4.23,3.99,116956.58
2024-04-18,4.19,4.26,4.37,4.12,120822.98
2024-04-19,4.26,4.21,4.3,4.18,72499.0
2024-04-22,4.25,4.22,4.27,4.14,45928.0
2024-04-23,4.22,4.31,4.34,4.22,106187.8
2024-04-24,4.28,4.34,4.36,4.27,87939.8
2024-04-25,4.29,4.41,4.44,4.29,98481.6
2024-04-26,4.41,4.47,4.56,4.39,120281.32
2024-04-29,4.48,4.54,4.56,4.47,109879.12
2024-04-30,4.55,4.52,4.55,4.47,70133.61
2024-05-06,4.55,4.55,4.61,4.53,84136.84
2024-05-07,4.56,4.57,4.61,4.54,64906.69
2024-05-08,4.59,4.5,4.59,4.49,76703.4
2024-05-09,4.52,4.54,4.59,4.51,66009.09
2024-05-10,4.55,4.59,4.74,4.53,198088.72
2024-05-13,4.52,4.36,4.53,4.33,192749.92
2024-05-14,4.36,4.37,4.41,4.34,94780.6
2024-05-15,4.36,4.37,4.41,4.3,83067.28
2024-05-16,4.35,4.32,4.38,4.31,61821.0
2024-05-17,4.3,4.3,4.35,4.24,85007.0
2024-05-20,4.29,4.35,4.43,4.29,122752.6
2024-05-21,4.35,4.26,4.35,4.21,94520.16
2024-05-22,4.25,4.24,4.27,4.2,63676.24
2024-05-23,4.24,4.1,4.24,4.08,106490.48
2024-05-24,4.12,4.11,4.16,4.08,57151.38
2024-05-27,4.13,4.13,4.14,4.03,77658.6
2024-05-28,4.13,4.09,4.15,4.08,59312.2
