date,open,close,high,low,volume
2024-01-02,11.65,11.88,11.97,11.65,79368.96
2024-01-03,12.25,13.07,13.07,11.97,98192.32
2024-01-04,13.89,12.83,14.01,12.8,330775.1
2024-01-05,12.44,11.55,12.69,11.55,206385.11
2024-01-08,11.14,12.7,12.7,11.14,204297.66
2024-01-09,12.61,12.11,12.65,11.95,191800.93
2024-01-10,12.11,11.79,12.19,11.48,116549.85
2024-01-11,11.76,12.28,12.47,11.56,144426.67
2024-01-12,12.19,11.88,12.31,11.81,89477.88
2024-01-15,11.83,12.02,12.23,11.75,71716.32
2024-01-16,12.11,11.83,12.15,11.67,58846.54
2024-01-17,11.83,11.2,11.83,11.2,77492.05
2024-01-18,10.95,11.41,11.61,10.95,91587.59
2024-01-19,11.47,11.09,11.47,11.08,51289.39
2024-01-22,11.0,10.2,11.08,10.08,68115.72
2024-01-23,10.13,9.89,10.26,9.85,49881.23
2024-01-24,9.92,9.72,9.99,9.4,49859.16
2024-01-25,9.78,9.87,9.99,9.61,46165.53
2024-01-26,9.83,9.69,9.99,9.59,46123.09
2024-01-29,9.72,9.11,9.74,9.11,41774.33
2024-01-30,9.11,8.92,9.31,8.89,44046.02
2024-01-31,8.92,8.33,8.95,8.28,52374.78
2024-02-01,8.33,8.23,8.43,8.0,40234.82
2024-02-02,8.32,7.8,8.47,7.53,41153.07
2024-02-05,7.68,7.02,7.78,7.02,34850.32
2024-02-06,6.83,6.72,6.93,6.32,91833.02
2024-02-07,6.65,6.06,6.65,6.05,116084.85
2024-02-08,6.16,6.55,6.57,5.73,125023.56
2024-02-19,6.6,6.94,7.04,6.6,96759.83
2024-02-20,6.97,7.23,7.25,6.81,67271.83
2024-02-21,7.11,7.44,7.83,7.11,71280.81
2024-02-22,7.46,7.77,7.79,7.44,63789.77
2024-02-23,7.95,8.28,8.28,7.75,70772.28
2024-02-26,8.36,8.42,8.62,7.98,74133.88
2024-02-27,8.28,8.74,8.74,8.28,54172.4
2024-02-28,8.71,7.86,9.01,7.86,89766.02
2024-02-29,7.7,8.21,8.23,7.67,71627.85
2024-03-01,8.38,8.85,9.03,8.22,126444.75
2024-03-04,8.91,9.03,9.09,8.41,129714.67
2024-03-05,8.75,9.31,9.59,8.59,164013.45
2024-03-06,9.37,9.87,10.23,9.29,171609.41
2024-03-07,9.59,9.19,9.77,9.1,125433.44
2024-03-08,9.03,9.22,9.33,8.93,61106.33
2024-03-11,9.05,9.04,9.15,8.68,74888.64
2024-03-12,9.03,9.12,9.15,8.82,72031.14
2024-03-13,9.1,8.98,9.14,8.93,56808.21
2024-03-14,9.0,8.88,9.09,8.72,52054.05
2024-03-15,8.94,8.99,9.02,8.81,42863.61
2024-03-18,9.02,9.29,9.32,9.02,74159.79
2024-03-19,9.3,9.42,9.51,9.28,78481.44
2024-03-20,9.31,9.84,9.84,9.26,103615.84
2024-03-21,9.85,9.52,9.94,9.5,90456.7
2024-03-22,9.48,9.59,10.12,9.33,94525.16
2024-03-25,9.52,9.13,9.66,9.12,68881.97
2024-03-26,9.1,9.01,9.3,8.82,53085.11
2024-03-27,8.99,8.84,9.45,8.77,63585.91
2024-03-28,8.78,9.06,9.18,8.76,48948.25
2024-03-29,9.08,9.34,9.42,8.96,52455.8
2024-04-01,9.27,9.58,9.59,9.19,64850.32
2024-04-02,10.54,10.54,10.54,10.54,34775.03
2024-04-03,11.6,11.6,11.6,11.6,16058.85
