date,open,close,high,low,volume
2024-01-02,22.59,22.49,23.11,22.43,56568.6
2024-01-03,22.48,22.91,23.45,22.16,62761.17
2024-01-04,22.82,22.78,23.06,22.34,40594.67
2024-01-05,22.72,22.4,22.76,22.28,29922.0
2024-01-08,22.5,21.96,22.5,21.88,33769.0
2024-01-09,21.89,21.87,22.39,21.65,32480.0
2024-01-10,21.7,21.42,21.9,21.33,32521.0
2024-01-11,21.3,22.06,22.14,21.24,36484.0
2024-01-12,21.84,21.58,22.16,21.55,21843.0
2024-01-15,21.5,21.43,21.72,21.16,22132.6
2024-01-16,21.41,21.17,21.45,20.84,21682.0
2024-01-17,21.17,20.61,21.25,20.59,26322.0
2024-01-18,20.48,20.55,20.91,19.98,40920.0
2024-01-19,20.6,20.89,21.58,20.6,59836.26
2024-01-22,20.85,19.2,21.05,19.1,50828.0
2024-01-23,19.12,20.03,20.19,19.1,51138.36
2024-01-24,19.96,20.04,20.21,19.37,39976.82
2024-01-25,19.96,20.76,20.82,19.58,47284.0
2024-01-26,20.81,20.84,21.6,20.54,55121.62
2024-01-29,20.8,19.98,20.83,19.97,40403.62
2024-01-30,19.51,18.9,19.81,18.84,45797.0
2024-01-31,18.81,17.83,19.02,17.82,47462.03
2024-02-01,17.69,17.8,18.34,17.31,50638.03
2024-02-02,17.63,16.84,18.43,16.28,54280.0
2024-02-05,16.66,15.16,16.98,15.16,56827.0
2024-02-06,13.88,14.69,15.19,13.64,99097.75
2024-02-07,14.56,13.64,14.6,13.41,122503.75
2024-02-08,13.77,15.01,15.01,13.4,108414.56
2024-02-19,15.62,16.52,16.52,15.62,25699.49
2024-02-20,17.28,18.17,18.17,16.42,123466.76
2024-02-21,17.69,18.01,19.41,17.0,251250.3
2024-02-22,17.88,18.21,18.38,17.65,170267.04
2024-02-23,18.17,19.26,19.36,18.15,183047.34
2024-02-26,18.89,19.15,19.63,18.59,132961.58
2024-02-27,19.01,20.52,21.07,18.83,182114.94
2024-02-28,20.91,18.91,21.66,18.87,235899.91
2024-02-29,18.42,19.74,20.01,18.42,132859.19
2024-03-01,19.74,20.0,20.06,19.36,118026.78
2024-03-04,19.84,19.95,20.0,19.3,85637.69
2024-03-05,19.81,19.4,19.84,19.33,70535.5
2024-03-06,19.32,19.52,19.94,19.3,63732.91
2024-03-07,19.52,18.71,19.67,18.68,65058.74
2024-03-08,18.74,19.28,19.34,18.74,60129.21
2024-03-11,18.94,19.93,19.93,18.93,75181.59
2024-03-12,20.19,20.03,20.52,19.76,83682.79
2024-03-13,20.3,20.94,21.5,20.07,193510.79
2024-03-14,20.52,20.23,20.59,19.76,126534.0
2024-03-15,20.14,20.08,20.22,19.74,62657.0
2024-03-18,20.18,20.87,21.3,19.96,126625.02
2024-03-19,20.91,20.99,21.58,20.78,131881.88
2024-03-20,20.96,21.3,21.48,20.82,106118.02
2024-03-21,21.54,21.49,22.39,21.46,156860.5
2024-03-22,21.6,21.57,21.83,20.77,118586.44
2024-03-25,21.74,20.69,22.26,20.66,104696.35
2024-03-26,20.53,20.16,20.9,19.55,92552.0
2024-03-27,19.99,18.97,20.21,18.97,61917.18
2024-03-28,18.86,19.91,20.14,18.78,61405.64
2024-03-29,19.57,18.87,19.7,18.56,74193.5
2024-04-01,18.94,19.82,19.83,18.87,66476.0
2024-04-02,19.79,18.89,19.8,18.68,83188.1
2024-04-03,18.79,17.88,18.85,17.82,72480.0
2024-04-08,17.86,17.41,17.86,17.28,44672.64
2024-04-09,17.62,18.63,19.15,17.5,116673.1
2024-04-10,18.71,17.55,18.83,17.35,93930.15
2024-04-11,17.24,17.54,17.96,17.17,59006.35
2024-04-12,17.43,17.13,17.62,17.09,44344.42
2024-04-15,17.16,16.44,17.3,16.08,55794.32
2024-04-16,16.21,15.22,16.63,15.19,56711.91
2024-04-17,15.63,16.42,16.57,15.63,64098.0
2024-04-18,16.22,16.25,16.64,15.81,56418.0
2024-04-19,16.15,15.92,16.16,15.72,34514.0
2024-04-22,15.73,15.92,16.16,15.39,34283.0
2024-04-23,15.95,16.22,16.37,15.95,36218.18
2024-04-24,16.23,16.57,16.59,16.13,43425.18
2024-04-25,16.49,16.46,16.69,16.35,29523.0
2024-04-26,16.51,16.89,17.02,16.46,42382.0
2024-04-29,17.31,18.11,18.28,17.3,75853.0
2024-04-30,18.17,18.12,18.28,17.74,52805.27
2024-05-06,18.57,18.38,18.59,18.26,43552.52
2024-05-07,18.51,18.61,18.81,18.38,40235.0
2024-05-08,18.51,18.07,18.57,17.98,38155.5
2024-05-09,17.96,18.32,18.45,17.96,28829.52
2024-05-10,18.36,18.09,18.55,17.99,25091.5
2024-05-13,17.93,17.61,17.98,17.49,23761.5
2024-05-14,18.37,18.37,18.74,18.12,78030.72
2024-05-15,18.52,17.96,19.33,17.96,96543.5
2024-05-16,18.09,17.88,18.34,17.67,59557.5
2024-05-17,17.8,17.96,18.06,17.59,36259.0
2024-05-20,17.88,18.03,18.23,17.64,34375.0
2024-05-21,18.23,18.08,18.39,17.9,40710.48
2024-05-22,17.99,18.13,18.15,17.84,27527.0
2024-05-23,17.98,17.79,18.09,17.72,26547.0
2024-05-24,17.79,17.51,17.9,17.47,23486.23
2024-05-27,17.58,17.55,17.66,17.14,24315.23
2024-05-28,17.55,17.16,17.55,17.14,19561.0
2024-05-29,17.01,17.32,17.59,17.01,22793.04
2024-05-30,17.26,17.14,17.41,17.01,19269.0
2024-05-31,17.15,17.54,17.71,17.15,28107.0
2024-06-03,17.66,17.11,17.67,16.94,27881.81
2024-06-04,17.04,17.19,17.23,16.8,26574.0
2024-06-05,17.0,16.77,17.09,16.72,26479.68
2024-06-06,16.69,16.13,16.93,15.97,33309.5
2024-06-07,16.4,16.44,16.53,16.07,24081.38
