date,open,close,high,low,volume
2024-01-02,72.14,70.58,72.24,69.65,14626.91
2024-01-03,70.53,69.8,70.69,69.03,7807.99
2024-01-04,69.87,68.67,70.49,68.57,11160.3
2024-01-05,69.16,66.34,69.6,65.88,12547.8
2024-01-08,65.78,64.3,66.36,64.25,10083.44
2024-01-09,64.84,65.78,67.57,64.84,14446.35
2024-01-10,65.98,64.34,66.11,63.57,9013.29
2024-01-11,63.77,66.31,66.79,63.75,11307.44
2024-01-12,66.16,64.36,66.5,64.2,8591.86
2024-01-15,64.08,61.8,64.98,61.03,17279.15
2024-01-16,61.77,61.53,61.77,59.79,12517.06
2024-01-17,61.28,59.52,61.73,59.45,8202.3
2024-01-18,59.36,61.28,61.53,58.82,15004.73
2024-01-19,61.0,59.29,61.79,59.2,11025.95
2024-01-22,59.26,55.52,59.86,55.01,11574.08
2024-01-23,55.52,58.6,59.2,55.14,16174.0
2024-01-24,58.41,56.76,59.0,54.81,16154.94
2024-01-25,56.86,58.82,59.67,55.62,15245.72
2024-01-26,58.82,58.01,60.2,57.84,12333.12
2024-01-29,57.76,60.51,64.59,55.42,31745.63
2024-01-30,59.8,62.55,65.08,58.32,32794.43
2024-01-31,60.56,52.82,62.56,52.72,30622.24
2024-02-01,52.87,52.61,56.21,51.11,18906.31
2024-02-02,52.35,48.46,54.09,45.96,30229.52
2024-02-05,47.65,39.98,47.73,39.82,29656.45
2024-02-06,39.4,41.96,43.36,37.11,25332.24
2024-02-07,41.96,40.04,43.46,39.66,23259.79
2024-02-08,39.88,45.1,45.62,39.88,25813.43
2024-02-19,48.84,54.12,54.12,47.84,35469.86
2024-02-20,53.82,52.27,53.97,51.5,26764.28
2024-02-21,51.52,53.07,56.38,50.42,29303.7
2024-02-22,54.33,54.67,55.71,53.35,23054.95
2024-02-23,55.81,56.8,57.71,54.35,26795.45
2024-02-26,55.83,57.06,58.41,55.82,24847.22
2024-02-27,57.1,59.64,59.8,55.61,31280.17
2024-02-28,59.83,54.21,62.55,52.82,40784.9
2024-02-29,52.82,57.76,58.37,52.7,31375.7
2024-03-01,57.81,66.34,69.31,57.81,67223.84
2024-03-04,67.05,66.35,68.42,62.99,53006.33
2024-03-05,63.87,64.55,68.43,63.79,43016.08
2024-03-06,64.59,64.01,65.97,63.43,23720.24
2024-03-07,63.75,59.97,64.47,58.74,30113.2
2024-03-08,59.81,60.8,61.11,59.01,16678.96
2024-03-11,59.89,61.54,61.54,59.1,15294.26
2024-03-12,62.26,62.33,63.69,61.92,20921.91
2024-03-13,63.59,64.78,67.76,62.79,34673.38
2024-03-14,64.78,69.7,72.48,63.95,59675.32
2024-03-15,69.74,72.61,74.25,67.86,43606.98
2024-03-18,70.76,71.75,71.91,69.27,31009.44
2024-03-19,70.57,70.77,75.74,70.54,31365.66
2024-03-20,71.39,84.93,84.93,71.39,73006.07
2024-03-21,90.7,89.6,99.53,89.55,107727.49
2024-03-22,88.45,92.4,99.27,86.73,89259.47
2024-03-25,88.39,80.92,88.55,79.83,61726.77
2024-03-26,80.61,75.37,82.26,74.49,47388.93
2024-03-27,75.45,70.87,75.68,70.54,31451.98
2024-03-28,70.45,74.15,75.78,69.78,46828.48
2024-03-29,73.68,72.39,73.68,71.05,26594.02
2024-04-01,72.39,73.76,74.05,71.91,23162.69
2024-04-02,73.46,75.75,78.23,71.24,38501.76
2024-04-03,74.75,71.26,74.75,69.95,24189.18
2024-04-08,70.66,67.26,70.66,67.26,19632.5
2024-04-09,67.28,65.67,68.26,64.79,18270.55
2024-04-10,65.69,63.52,66.16,62.89,15117.89
2024-04-11,62.8,67.28,69.38,62.8,29672.34
2024-04-12,66.71,66.18,69.22,65.8,18535.83
2024-04-15,65.53,61.82,66.67,60.61,24639.17
2024-04-16,60.82,54.3,61.0,54.26,23872.65
2024-04-17,56.25,60.17,60.35,56.25,20381.52
2024-04-18,59.6,58.31,60.27,57.7,16398.94
2024-04-19,58.31,56.82,58.31,55.83,10987.69
2024-04-22,54.59,56.3,56.8,53.59,10728.04
2024-04-23,56.41,57.35,58.39,56.41,11240.3
2024-04-24,58.8,60.26,61.02,57.78,20298.85
2024-04-25,59.79,61.79,63.34,59.4,25462.66
2024-04-26,62.29,64.67,65.66,62.29,23959.08
2024-04-29,65.34,66.58,68.45,65.34,24215.97
2024-04-30,66.98,66.11,68.26,64.98,22959.77
2024-05-06,67.77,67.63,68.97,67.46,18065.66
2024-05-07,69.57,67.6,71.66,67.28,25887.7
2024-05-08,67.01,64.98,67.66,64.61,20408.24
2024-05-09,65.18,65.75,66.63,64.98,14661.44
2024-05-10,65.78,63.75,67.18,63.59,15160.33
2024-05-13,63.57,67.66,69.33,62.79,33927.08
2024-05-14,70.07,66.63,71.66,66.28,25852.91
2024-05-15,65.48,63.3,65.92,63.29,21430.12
2024-05-16,63.53,62.5,64.59,62.29,14707.38
2024-05-17,62.69,62.25,62.96,60.96,12020.57
2024-05-20,62.25,63.62,64.78,61.26,14162.95
2024-05-21,63.29,62.49,64.19,62.27,10950.81
2024-05-22,61.99,62.38,63.0,61.52,8277.51
2024-05-23,62.45,61.87,63.66,61.79,15064.28
2024-05-24,62.29,59.85,62.46,59.8,13571.65
2024-05-27,59.85,60.65,60.67,58.12,11668.92
2024-05-28,60.42,59.48,61.44,59.48,7485.47
2024-05-29,59.25,58.95,60.29,58.6,7454.9
2024-05-30,58.89,59.76,60.43,57.91,9202.36
2024-05-31,59.7,60.43,61.23,59.4,7992.88
2024-06-03,60.8,58.65,61.02,58.4,10334.15
2024-06-04,58.34,56.82,58.57,56.06,13229.21
2024-06-05,56.4,55.27,57.25,55.26,9227.44
2024-06-06,55.37,52.45,55.9,52.23,16789.39
2024-06-07,54.3,54.18,54.7,53.06,9179.86
2024-06-11,54.09,55.25,55.31,53.16,8371.32
2024-06-12,55.27,57.01,57.55,55.27,10597.94
2024-06-13,56.49,58.38,59.24,56.31,11985.46
2024-06-14,58.4,57.74,58.8,57.06,10061.36
2024-06-17,57.87,58.55,60.0,57.09,15846.25
2024-06-18,58.03,58.89,59.58,57.81,12332.91
2024-06-19,58.99,57.31,59.67,57.31,13049.87
2024-06-20,57.32,57.24,58.86,57.11,12831.3
2024-06-21,56.47,56.31,56.81,55.02,8860.37
2024-06-24,55.83,52.62,55.96,52.62,10215.36
2024-06-25,52.64,51.02,53.65,50.5,9899.83
2024-06-26,51.08,58.99,59.65,51.08,32982.72
2024-06-27,56.08,55.72,58.25,55.61,23061.91
2024-06-28,55.09,54.7,56.81,54.52,15157.07
2024-07-01,53.99,54.53,55.53,53.1,15123.41
2024-07-02,54.83,55.02,56.59,54.42,15506.42
2024-07-03,54.92,53.68,55.01,53.32,11309.17
2024-07-04,53.68,52.52,55.17,52.36,11258.77
2024-07-05,52.53,52.61,53.67,50.94,9543.96
2024-07-08,51.83,52.14,53.17,51.43,8563.61
2024-07-09,52.04,53.98,54.29,51.23,12545.71
2024-07-10,53.62,54.72,56.55,53.42,15828.71
2024-07-11,55.69,56.5,57.71,55.19,15663.15
2024-07-12,56.48,56.13,57.51,55.81,11911.63
2024-07-15,55.91,54.16,56.41,54.0,8989.28
2024-07-16,53.84,56.1,56.16,53.57,12732.21
2024-07-17,55.81,55.24,57.44,55.18,12878.96
2024-07-18,54.82,53.8,54.82,51.83,13970.67
2024-07-19,53.8,54.57,55.43,53.4,8902.66
2024-07-22,54.57,54.22,55.3,53.89,9533.26
2024-07-23,54.42,52.04,54.78,51.83,10122.97
2024-07-24,51.91,51.13,52.65,51.08,8706.38
2024-07-25,50.83,50.95,51.61,49.98,6068.63
2024-07-26,50.63,51.83,52.27,50.63,5701.48
2024-07-29,51.93,50.67,51.93,50.55,7112.19
2024-07-30,50.83,49.98,51.07,49.84,9569.88
2024-07-31,49.98,51.94,52.16,49.91,14597.66
2024-08-01,52.03,51.03,52.56,50.48,13681.0
2024-08-02,50.11,48.39,51.02,48.37,18191.32
2024-08-05,46.84,44.55,48.12,44.45,17951.83
2024-08-06,45.27,44.71,46.31,44.39,14315.74
2024-08-07,45.35,45.09,45.83,44.86,8966.13
2024-08-08,44.85,43.6,45.03,42.7,12201.53
2024-08-09,44.37,43.35,44.65,43.28,8210.65
2024-08-12,43.11,43.11,43.82,42.56,7268.39
2024-08-13,42.71,43.67,43.67,42.58,5736.45
2024-08-14,44.31,43.64,44.31,43.09,6738.57
2024-08-15,43.54,44.19,45.15,42.9,8419.63
