date,open,close,high,low,volume
2024-01-02,152.42,145.61,152.42,141.58,98389.4
2024-01-03,145.0,145.01,148.63,144.3,42357.11
2024-01-04,145.07,144.47,147.36,141.87,48620.84
2024-01-05,143.57,143.77,145.94,142.77,48303.63
2024-01-08,142.2,137.32,143.75,136.69,72553.46
2024-01-09,137.29,135.95,139.55,134.6,50059.03
2024-01-10,135.51,136.53,138.57,132.61,50323.09
2024-01-11,135.59,137.09,138.08,135.2,45269.94
2024-01-12,137.59,134.26,138.28,134.19,44606.38
2024-01-15,136.2,136.88,140.83,134.26,82040.67
2024-01-16,136.88,139.81,140.54,136.29,68605.92
2024-01-17,139.11,136.3,140.08,135.94,48525.79
2024-01-18,135.22,138.89,139.18,132.2,80211.6
2024-01-19,138.89,141.1,142.77,138.89,77672.87
2024-01-22,140.78,139.43,142.3,137.89,68247.76
2024-01-23,138.37,136.7,139.17,134.71,56681.62
2024-01-24,137.59,131.61,137.97,125.94,113734.11
2024-01-25,131.49,134.56,135.38,128.61,65698.92
2024-01-26,133.03,126.12,133.6,126.12,96928.47
2024-01-29,126.12,121.35,128.1,120.64,89591.78
2024-01-30,120.14,114.37,120.99,114.26,84802.72
2024-01-31,113.7,113.72,116.2,112.78,76830.04
2024-02-01,113.66,116.46,120.13,111.49,100922.77
2024-02-02,116.65,111.97,117.65,108.82,110377.37
2024-02-05,112.26,111.17,113.16,104.61,113161.86
2024-02-06,110.91,116.45,117.2,108.65,115292.0
2024-02-07,116.8,119.12,122.88,114.69,122679.36
2024-02-08,123.54,122.4,125.74,119.79,104125.68
2024-02-19,124.85,125.19,125.95,122.86,85963.8
2024-02-20,125.08,123.43,125.42,121.91,53685.78
2024-02-21,122.13,124.43,126.88,121.15,65422.31
2024-02-22,124.41,125.42,126.46,123.75,55467.75
2024-02-23,126.43,130.19,130.41,124.93,78967.86
2024-02-26,131.61,129.8,133.6,128.86,70759.52
2024-02-27,128.81,138.04,138.58,127.62,97507.38
2024-02-28,137.39,133.01,140.83,133.01,87201.3
2024-02-29,136.59,146.35,147.36,136.09,141092.01
2024-03-01,147.35,146.66,147.55,144.45,88586.11
2024-03-04,146.66,148.55,150.04,144.69,80262.07
2024-03-05,147.56,149.12,149.93,145.83,77504.33
2024-03-06,149.09,145.68,149.09,143.87,61570.17
2024-03-07,147.53,145.44,149.88,144.41,56484.75
2024-03-08,145.76,148.44,148.95,145.22,53676.66
2024-03-11,146.55,149.41,149.55,145.86,53622.03
