date,open,close,high,low,volume
2024-01-02,5.95,5.9,5.98,5.86,260775.18
2024-01-03,5.87,5.91,5.95,5.86,190800.3
2024-01-04,5.88,5.92,5.96,5.86,194247.15
2024-01-05,5.96,5.83,5.96,5.81,231671.86
2024-01-08,5.85,5.75,5.85,5.72,175561.8
2024-01-09,5.72,5.36,5.74,5.25,785764.41
2024-01-10,5.36,5.41,5.5,5.31,330500.53
2024-01-11,5.44,5.32,5.47,5.3,356123.6
2024-01-12,5.31,5.34,5.41,5.23,266685.65
2024-01-15,5.31,5.27,5.39,5.26,245147.46
2024-01-16,5.28,5.2,5.3,5.11,304718.98
2024-01-17,5.16,4.99,5.18,4.98,396371.64
2024-01-18,4.97,5.0,5.05,4.83,483865.8
2024-01-19,4.98,4.87,5.01,4.85,299629.03
2024-01-22,4.87,4.69,4.91,4.64,366737.9
2024-01-23,4.68,4.68,4.77,4.6,375841.96
2024-01-24,4.72,4.85,4.87,4.61,326084.89
2024-01-25,4.85,4.96,4.96,4.79,293906.25
2024-01-26,4.95,4.94,5.01,4.91,284134.08
2024-01-29,5.15,5.02,5.18,5.01,533499.37
2024-01-30,5.04,5.02,5.17,4.98,444264.31
2024-01-31,5.02,4.84,5.02,4.79,387915.2
2024-02-01,4.86,4.94,4.98,4.81,389973.76
2024-02-02,4.91,4.8,5.01,4.6,403231.0
2024-02-05,4.72,4.57,4.83,4.45,571721.69
2024-02-06,4.46,5.02,5.02,4.43,750207.19
2024-02-07,5.05,5.28,5.28,4.98,829420.18
2024-02-08,5.22,5.37,5.64,5.21,811615.12
2024-02-19,5.49,5.45,5.52,5.34,557840.2
2024-02-20,5.43,5.42,5.48,5.34,259110.04
2024-02-21,5.38,5.41,5.53,5.34,342592.05
2024-02-22,5.39,5.39,5.46,5.32,319689.87
2024-02-23,5.38,5.37,5.39,5.27,306436.55
2024-02-26,5.41,5.4,5.46,5.36,362545.23
2024-02-27,5.4,5.44,5.44,5.35,382937.14
2024-02-28,5.42,5.36,5.59,5.34,557573.89
2024-02-29,5.28,5.54,5.55,5.28,457353.68
2024-03-01,5.53,5.59,5.61,5.49,344704.2
2024-03-04,5.55,5.51,5.68,5.4,708579.4
2024-03-05,5.46,5.37,5.47,5.34,474542.48
2024-03-06,5.38,5.36,5.45,5.29,290351.5
2024-03-07,5.36,5.25,5.41,5.25,292258.43
2024-03-08,5.23,5.26,5.31,5.21,190123.59
2024-03-11,5.26,5.36,5.37,5.21,273937.03
2024-03-12,5.36,5.5,5.53,5.34,358523.54
2024-03-13,5.47,5.46,5.52,5.4,249728.96
2024-03-14,5.48,5.4,5.53,5.37,238226.62
2024-03-15,5.39,5.38,5.44,5.33,241755.91
2024-03-18,5.42,5.44,5.44,5.37,305645.06
2024-03-19,5.44,5.38,5.48,5.38,270591.37
2024-03-20,5.39,5.51,5.58,5.36,463849.88
2024-03-21,5.53,5.32,5.56,5.31,507682.62
2024-03-22,5.3,5.18,5.33,5.14,427229.72
2024-03-25,5.19,5.07,5.22,5.06,431189.08
2024-03-26,5.07,5.04,5.1,4.99,361198.95
2024-03-27,5.04,4.94,5.06,4.94,373406.09
2024-03-28,4.94,4.97,5.03,4.93,295401.29
2024-03-29,4.97,5.0,5.0,4.94,182525.6
2024-04-01,5.03,5.03,5.09,4.98,404890.71
2024-04-02,5.01,4.93,5.04,4.89,402962.04
2024-04-03,4.92,4.96,4.98,4.87,303056.66
2024-04-08,4.94,4.84,4.94,4.83,371525.61
2024-04-09,4.82,4.86,4.87,4.8,252413.93
2024-04-10,4.85,4.79,4.85,4.75,276487.68
2024-04-11,4.76,4.76,4.81,4.73,250710.65
2024-04-12,4.77,4.68,4.81,4.67,257683.59
2024-04-15,4.66,4.65,4.72,4.57,438741.29
2024-04-16,4.63,4.51,4.67,4.48,507163.46
2024-04-17,4.53,4.58,4.66,4.44,591260.64
2024-04-18,4.53,4.61,4.66,4.52,488439.04
2024-04-19,4.61,4.54,4.65,4.51,394334.27
2024-04-22,4.52,4.46,4.56,4.4,532527.88
2024-04-23,4.46,4.5,4.55,4.44,369324.16
2024-04-24,4.49,4.45,4.5,4.4,357125.58
2024-04-25,4.51,4.55,4.61,4.48,681779.27
2024-04-26,4.56,4.78,4.8,4.54,739990.0
2024-04-29,4.79,4.84,4.85,4.75,607979.66
2024-04-30,4.71,4.39,4.74,4.37,1839926.12
2024-05-06,4.45,4.51,4.59,4.42,1430913.73
2024-05-07,4.52,4.5,4.58,4.41,747367.4
2024-05-08,4.51,4.5,4.55,4.42,631013.12
2024-05-09,4.49,4.63,4.66,4.47,751796.39
2024-05-10,4.63,4.6,4.64,4.58,482133.83
2024-05-13,4.59,4.54,4.61,4.52,381587.84
2024-05-14,4.54,4.61,4.64,4.54,430807.98
2024-05-15,4.67,4.6,4.67,4.57,372250.2
2024-05-16,4.62,4.57,4.63,4.54,365193.8
2024-05-17,4.56,4.59,4.62,4.52,376075.79
2024-05-20,4.59,4.56,4.62,4.54,392629.57
2024-05-21,4.54,4.44,4.55,4.41,519102.15
2024-05-22,4.43,4.47,4.49,4.42,261348.24
2024-05-23,4.45,4.34,4.45,4.33,439941.31
2024-05-24,4.32,4.26,4.34,4.25,316220.45
2024-05-27,4.26,4.21,4.28,4.13,350005.22
2024-05-28,4.18,4.17,4.25,4.14,347206.48
2024-05-29,4.15,4.24,4.3,4.15,353746.28
2024-05-30,4.24,4.2,4.31,4.17,294934.12
2024-05-31,4.19,4.16,4.23,4.14,580766.67
2024-06-03,4.15,4.06,4.2,4.01,589884.56
2024-06-04,4.04,4.19,4.2,4.02,439303.52
2024-06-05,4.17,4.11,4.26,4.11,300001.83
2024-06-06,4.11,3.95,4.14,3.94,622437.12
2024-06-07,3.98,4.04,4.06,3.93,372405.47
2024-06-11,4.03,4.08,4.1,3.97,351130.78
2024-06-12,4.06,4.13,4.16,4.03,383106.28
2024-06-13,4.12,4.08,4.14,4.06,250771.01
2024-06-14,4.08,4.1,4.13,4.0,295630.77
2024-06-17,4.08,4.05,4.12,4.01,278907.14
2024-06-18,4.06,4.08,4.12,4.03,203439.09
2024-06-19,4.07,4.01,4.09,4.01,218107.05
2024-06-20,4.01,3.87,4.05,3.85,440453.17
2024-06-21,3.88,3.92,3.98,3.82,294730.15
2024-06-24,3.9,3.79,3.9,3.77,344931.77
2024-06-25,3.78,3.77,3.84,3.73,257599.97
2024-06-26,3.76,3.95,3.96,3.74,399372.97
2024-06-27,3.93,3.92,3.95,3.84,318758.42
2024-06-28,3.9,3.75,3.95,3.75,523278.75
2024-07-01,3.75,3.74,3.79,3.69,255860.92
2024-07-02,3.73,3.79,3.82,3.71,353947.57
2024-07-03,3.78,3.81,3.84,3.75,281320.2
2024-07-04,3.82,3.64,3.84,3.63,347490.2
2024-07-05,3.64,3.73,3.77,3.59,298441.09
2024-07-08,3.72,3.57,3.75,3.55,346132.63
2024-07-09,3.57,3.59,3.61,3.51,356293.3
2024-07-10,3.58,3.56,3.64,3.52,349495.48
