date,open,close,high,low,volume
2024-01-02,30.75,30.15,30.97,30.05,186834.78
2024-01-03,29.9,29.21,30.15,28.6,205915.07
2024-01-04,29.21,28.51,29.36,28.5,134266.1
2024-01-05,28.65,28.07,28.98,27.81,140833.35
2024-01-08,28.29,27.32,28.33,27.28,101884.91
2024-01-09,27.68,27.14,27.85,26.75,119091.62
2024-01-10,27.02,26.34,27.25,26.24,123000.4
2024-01-11,26.51,27.73,28.11,26.47,227322.41
2024-01-12,27.75,27.26,27.87,26.95,159190.63
2024-01-15,27.26,27.41,27.76,26.9,105719.11
2024-01-16,27.12,27.05,27.25,26.57,116355.37
2024-01-17,26.9,26.22,27.22,26.22,98518.4
2024-01-18,26.35,27.44,27.5,25.66,228614.56
2024-01-19,27.13,26.31,27.39,26.13,246492.15
2024-01-22,26.71,24.92,26.76,24.57,176967.36
2024-01-23,25.06,25.51,25.81,24.79,164348.1
2024-01-24,25.48,25.2,25.74,24.26,143288.0
2024-01-25,25.2,26.4,26.49,25.1,183060.4
2024-01-26,26.42,25.83,26.87,25.8,162221.0
2024-01-29,26.04,24.14,26.26,24.12,153845.27
2024-01-30,23.99,23.31,24.51,23.22,112261.52
2024-01-31,23.42,21.95,23.44,21.82,122288.03
2024-02-01,21.92,22.02,22.64,21.34,117020.0
2024-02-02,22.08,20.77,22.45,19.96,129042.17
2024-02-05,20.65,18.69,20.71,18.69,165641.75
2024-02-06,17.95,18.96,19.54,17.06,181978.0
2024-02-07,19.06,18.94,20.73,18.48,258445.33
2024-02-08,19.09,20.28,20.43,17.66,317903.02
2024-02-19,20.94,22.31,22.31,20.94,172247.55
2024-02-20,23.42,23.35,24.4,22.86,408874.38
2024-02-21,22.81,23.11,23.98,22.38,269981.47
2024-02-22,24.42,25.42,25.42,24.42,377794.87
2024-02-23,26.12,27.26,27.9,25.31,496290.25
2024-02-26,27.1,28.86,29.88,26.21,447032.35
2024-02-27,27.84,30.36,30.86,27.4,440248.25
2024-02-28,29.67,27.87,31.55,27.65,443188.2
2024-02-29,27.4,29.77,29.79,27.4,368381.03
2024-03-01,29.48,29.97,30.52,28.98,354157.17
2024-03-04,30.03,32.3,32.88,29.56,408089.14
2024-03-05,31.29,30.79,32.26,30.39,351772.88
2024-03-06,29.89,29.81,30.29,28.62,343324.3
2024-03-07,29.75,28.78,30.13,28.58,229614.62
2024-03-08,28.9,29.84,30.07,28.4,262633.95
2024-03-11,29.15,30.61,30.81,28.88,258480.1
2024-03-12,30.77,30.17,31.16,29.83,240799.6
2024-03-13,30.41,29.82,30.75,29.68,184822.1
2024-03-14,29.37,29.79,30.53,29.18,188223.6
2024-03-15,29.8,30.37,30.39,29.35,190494.5
2024-03-18,30.44,31.0,31.54,30.44,285343.6
2024-03-19,30.79,31.48,32.88,30.26,357627.52
2024-03-20,31.17,31.06,31.44,30.69,206012.6
2024-03-21,31.05,30.69,31.32,30.12,204064.08
2024-03-22,30.39,32.11,32.86,30.24,369334.97
2024-03-25,33.01,31.88,33.97,31.71,375336.24
2024-03-26,31.45,34.44,35.07,31.41,671420.16
2024-03-27,31.89,30.99,32.54,30.99,160362.33
2024-03-28,27.9,29.99,32.0,27.89,493195.01
2024-03-29,29.3,29.38,29.75,28.67,244926.97
2024-04-01,29.78,30.05,30.81,29.5,222489.8
2024-04-02,30.05,28.41,30.2,28.2,221341.29
2024-04-03,28.2,27.31,28.3,26.79,171172.4
2024-04-08,27.1,26.72,27.46,26.44,126548.08
2024-04-09,26.66,26.44,27.13,26.04,118675.0
2024-04-10,26.5,26.51,27.12,26.22,145263.2
2024-04-11,26.95,27.08,27.67,26.74,164999.65
2024-04-12,27.05,25.62,27.29,25.52,200259.8
2024-04-15,25.32,24.64,25.91,23.96,204388.8
2024-04-16,24.51,22.18,24.57,22.18,186629.48
2024-04-17,22.86,24.4,24.4,22.84,143490.07
2024-04-18,24.4,25.54,26.32,23.92,275164.56
2024-04-19,25.41,25.48,26.11,25.16,153822.0
2024-04-22,24.91,25.02,25.46,24.11,124177.52
2024-04-23,25.63,25.22,26.06,25.08,144757.6
2024-04-24,25.41,26.56,26.87,25.4,196397.34
2024-04-25,26.31,26.61,27.08,25.97,171860.4
2024-04-26,27.17,28.39,28.66,27.15,246127.12
2024-04-29,29.8,28.9,29.88,28.65,258556.8
2024-04-30,29.41,29.12,30.19,28.37,232829.2
2024-05-06,29.69,28.8,29.69,28.63,182972.53
2024-05-07,28.91,28.28,29.1,28.12,161118.01
2024-05-08,27.95,26.99,28.23,26.86,171002.1
2024-05-09,27.04,27.35,27.71,26.85,122720.8
2024-05-10,27.4,26.62,27.45,26.47,99993.65
2024-05-13,26.23,26.31,26.89,25.68,90717.0
2024-05-14,26.74,27.09,27.31,26.5,147525.0
2024-05-15,26.91,26.44,27.25,26.41,105987.4
2024-05-16,26.55,26.54,27.03,26.41,106316.0
