date,open,close,high,low,volume
2024-01-02,2.97,2.96,2.98,2.94,137684.54
2024-01-03,2.95,2.97,2.99,2.95,170463.3
2024-01-04,2.96,2.96,2.97,2.93,141160.5
2024-01-05,2.95,2.96,2.98,2.94,131314.27
2024-01-08,2.96,2.95,2.96,2.91,172622.0
2024-01-09,2.93,2.93,2.95,2.91,128083.69
2024-01-10,2.92,2.92,2.93,2.89,126920.04
2024-01-11,2.91,2.92,2.93,2.89,112316.07
2024-01-12,2.91,2.92,2.95,2.91,136257.57
2024-01-15,2.92,2.94,2.95,2.88,174922.65
2024-01-16,2.93,2.91,2.95,2.88,192574.0
2024-01-17,2.9,2.89,2.91,2.85,154402.01
2024-01-18,2.86,2.89,2.9,2.76,510543.97
2024-01-19,2.87,2.87,2.9,2.84,186779.65
2024-01-22,2.85,2.86,2.87,2.72,375456.7
2024-01-23,2.83,2.86,2.86,2.78,156286.99
2024-01-24,2.85,2.92,2.92,2.83,247594.15
2024-01-25,2.92,3.01,3.03,2.9,382195.15
2024-01-26,3.02,3.07,3.13,3.01,535652.55
2024-01-29,3.08,2.97,3.09,2.94,357451.0
2024-01-30,2.93,2.9,2.94,2.84,318659.43
2024-01-31,2.82,2.86,2.88,2.75,509524.58
2024-02-01,2.79,2.86,2.87,2.75,388745.38
2024-02-02,2.82,2.76,2.89,2.69,488019.2
2024-02-05,2.71,2.51,2.71,2.49,454773.52
2024-02-06,2.41,2.48,2.56,2.26,503774.0
2024-02-07,2.48,2.5,2.62,2.33,441790.36
2024-02-08,2.48,2.69,2.74,2.44,549688.88
2024-02-19,2.7,2.7,2.75,2.58,390092.71
2024-02-20,2.67,2.69,2.72,2.64,204241.77
2024-02-21,2.66,2.82,2.83,2.65,432029.4
2024-02-22,2.77,2.79,2.81,2.75,186206.15
2024-02-23,2.8,2.81,2.82,2.77,204704.76
2024-02-26,2.8,2.79,2.82,2.76,200028.0
2024-02-27,2.8,2.88,2.88,2.76,202628.0
2024-02-28,2.87,2.79,2.9,2.79,268031.75
2024-02-29,2.77,2.83,2.83,2.76,140471.07
2024-03-01,2.82,2.86,2.86,2.8,181630.41
2024-03-04,2.86,2.8,2.86,2.76,161955.0
2024-03-05,2.79,2.76,2.8,2.76,74894.0
2024-03-06,2.75,2.75,2.78,2.74,80323.0
2024-03-07,2.75,2.92,2.94,2.74,385642.67
2024-03-08,2.89,2.87,2.91,2.82,201712.51
2024-03-11,2.85,2.91,2.93,2.85,134656.96
2024-03-12,2.91,2.98,3.0,2.86,307006.0
2024-03-13,2.96,2.96,2.97,2.93,131474.0
2024-03-14,2.95,2.95,2.97,2.94,176591.65
2024-03-15,2.94,2.97,2.97,2.92,94775.86
2024-03-18,2.96,2.94,2.96,2.92,104033.95
2024-03-19,2.94,2.91,2.95,2.91,81855.01
