date,open,close,high,low,volume
2024-01-02,6.66,6.61,6.69,6.6,91383.27
2024-01-03,6.62,6.55,6.62,6.49,83740.2
2024-01-04,6.53,6.5,6.56,6.48,55459.2
2024-01-05,6.5,6.36,6.57,6.34,79598.0
2024-01-08,6.4,6.23,6.4,6.23,74924.33
2024-01-09,6.27,6.26,6.34,6.2,71279.19
2024-01-10,6.22,6.18,6.28,6.13,58526.98
2024-01-11,6.19,6.33,6.34,6.16,69561.0
2024-01-12,6.31,6.26,6.36,6.26,51737.58
2024-01-15,6.26,6.24,6.29,6.16,54239.09
2024-01-16,6.24,6.17,6.26,6.07,74715.0
2024-01-17,6.14,5.95,6.16,5.94,75341.38
2024-01-18,5.95,5.87,5.97,5.68,126002.0
2024-01-19,5.87,5.8,5.92,5.77,56209.95
2024-01-22,5.77,5.42,5.78,5.32,136233.73
2024-01-23,5.42,5.38,5.45,5.29,109890.72
2024-01-24,5.37,5.43,5.49,5.21,106939.67
2024-01-25,5.43,5.59,5.6,5.38,120483.47
2024-01-26,5.58,5.53,5.64,5.53,95432.01
2024-01-29,5.53,5.35,5.6,5.32,83529.16
2024-01-30,4.88,4.81,4.95,4.81,101138.0
2024-01-31,4.36,4.5,4.72,4.34,302587.8
2024-02-01,4.58,4.48,4.63,4.38,168551.38
2024-02-02,4.52,4.17,4.64,4.03,235543.34
2024-02-05,4.14,3.75,4.14,3.75,214229.22
2024-02-06,3.58,3.63,3.81,3.37,298466.95
2024-02-07,3.69,3.55,3.77,3.44,261879.88
2024-02-08,3.54,3.91,3.91,3.45,291190.05
2024-02-19,3.98,4.13,4.15,3.96,267481.95
2024-02-20,4.13,4.19,4.2,4.03,167041.47
2024-02-21,4.14,4.31,4.43,4.12,190373.33
2024-02-22,4.29,4.49,4.49,4.29,166758.87
2024-02-23,4.49,4.68,4.68,4.48,215838.67
2024-02-26,4.74,4.76,4.88,4.68,218446.18
2024-02-27,4.74,5.06,5.06,4.71,222756.11
2024-02-28,5.09,4.56,5.15,4.56,391973.62
2024-02-29,4.49,4.75,4.75,4.43,225629.12
2024-03-01,4.81,4.88,4.89,4.74,185210.96
2024-03-04,4.92,4.85,4.94,4.71,140436.0
2024-03-05,4.82,4.74,4.82,4.7,131297.0
2024-03-06,4.74,4.82,4.85,4.73,139265.0
2024-03-07,4.9,4.84,5.13,4.82,268809.58
2024-03-08,4.83,4.85,4.86,4.72,158394.0
2024-03-11,4.83,4.96,4.97,4.81,135036.01
2024-03-12,4.96,5.06,5.07,4.96,169681.01
2024-03-13,5.07,5.11,5.13,5.05,153111.01
2024-03-14,5.1,5.09,5.16,5.02,140323.59
2024-03-15,5.06,5.19,5.19,5.03,134331.44
2024-03-18,5.25,5.31,5.34,5.23,122567.01
2024-03-19,5.3,5.3,5.36,5.27,107501.28
2024-03-20,5.27,5.34,5.34,5.25,88925.0
2024-03-21,5.33,5.39,5.45,5.29,111150.28
2024-03-22,5.37,5.24,5.41,5.21,157234.27
2024-03-25,5.22,5.05,5.27,5.04,127660.3
2024-03-26,5.1,5.15,5.21,5.05,152590.63
2024-03-27,5.21,4.88,5.22,4.88,148789.27
2024-03-28,4.95,5.22,5.37,4.95,511124.89
2024-03-29,5.15,5.11,5.25,4.94,428471.45
2024-04-01,5.11,5.27,5.47,5.11,319067.93
2024-04-02,5.33,5.18,5.35,5.15,183193.28
2024-04-03,5.13,5.03,5.15,4.94,197332.31
2024-04-08,5.03,4.95,5.1,4.94,185607.0
2024-04-09,4.97,5.06,5.06,4.91,117118.55
2024-04-10,5.05,4.93,5.07,4.86,143573.6
2024-04-11,4.96,4.89,4.99,4.81,93561.0
2024-04-12,4.88,4.76,4.95,4.75,119434.43
2024-04-15,4.76,4.5,4.83,4.42,169492.0
2024-04-16,4.45,4.05,4.45,4.05,209820.0
2024-04-17,4.04,4.39,4.39,4.04,153226.97
2024-04-18,4.39,4.41,4.5,4.25,137012.96
