date,open,close,high,low,volume
2024-01-02,27.06,27.36,27.52,26.52,50412.39
2024-01-03,27.29,26.47,27.29,26.13,60406.79
2024-01-04,26.41,26.61,26.69,25.88,36798.33
2024-01-05,26.47,25.69,26.65,25.59,28423.84
2024-01-08,25.67,25.65,26.0,25.49,22754.78
2024-01-09,25.5,25.65,26.2,25.36,23284.21
2024-01-10,25.64,24.89,25.64,24.87,22455.25
2024-01-11,24.79,25.71,25.71,24.78,24788.02
2024-01-12,25.67,26.13,26.27,25.66,28401.32
2024-01-15,25.99,26.27,26.46,25.75,23798.97
2024-01-16,26.23,26.48,26.52,25.95,22061.14
2024-01-17,26.51,25.85,26.66,25.85,18347.73
2024-01-18,25.8,26.66,27.11,25.72,46877.92
2024-01-19,26.61,27.08,27.22,26.31,40436.6
2024-01-22,26.88,25.37,26.98,25.23,32017.0
2024-01-23,25.01,25.3,25.85,24.59,18879.63
2024-01-24,25.33,27.07,27.27,25.3,55607.89
2024-01-25,26.88,27.08,27.18,26.48,40017.1
2024-01-26,26.73,27.89,28.03,26.73,67445.26
2024-01-29,27.87,27.74,27.88,26.95,44250.85
2024-01-30,27.29,26.08,27.44,25.46,46837.63
2024-01-31,25.61,27.0,27.05,24.78,49441.02
2024-02-01,26.42,25.85,26.87,25.16,26628.93
2024-02-02,25.64,26.37,28.43,25.46,65365.09
2024-02-05,25.91,23.74,27.07,23.74,65522.23
2024-02-06,21.75,24.03,24.53,21.53,46255.08
2024-02-07,24.03,24.75,25.93,23.85,48810.48
2024-02-08,24.75,25.52,26.06,24.67,41569.52
2024-02-19,25.54,25.89,26.05,25.33,31139.69
2024-02-20,25.82,25.37,25.82,25.02,24830.36
2024-02-21,25.3,26.72,27.07,25.01,51158.77
2024-02-22,26.87,27.35,27.53,26.61,53893.8
2024-02-23,27.28,27.14,27.35,26.54,41745.89
2024-02-26,27.2,26.93,27.28,26.71,31980.62
2024-02-27,26.9,27.61,27.62,26.76,37310.12
2024-02-28,27.6,26.15,27.78,26.15,49255.81
2024-02-29,25.95,27.35,27.35,25.93,36689.12
2024-03-01,27.29,27.6,28.05,27.26,42261.68
2024-03-04,27.6,27.35,27.84,27.15,29175.61
2024-03-05,27.09,27.37,27.96,26.96,40162.82
2024-03-06,27.13,27.16,27.49,26.63,28623.1
2024-03-07,27.15,26.67,27.36,26.67,25872.96
2024-03-08,26.67,26.93,26.97,26.49,18491.44
2024-03-11,26.9,26.91,26.95,26.33,27839.12
2024-03-12,26.93,26.62,27.02,26.53,23592.72
