date,open,close,high,low,volume
2024-01-02,4.27,4.33,4.48,4.23,365217.71
2024-01-03,4.37,4.12,4.37,4.01,466836.81
2024-01-04,4.17,4.23,4.25,4.06,243020.0
2024-01-05,4.22,4.09,4.29,4.04,209695.03
2024-01-08,4.06,4.0,4.17,4.0,225293.0
2024-01-09,3.99,3.75,4.05,3.69,542475.46
2024-01-10,3.77,3.77,3.85,3.69,230805.63
2024-01-11,3.8,4.01,4.07,3.77,454429.25
2024-01-12,3.98,3.91,4.0,3.88,237211.0
2024-01-15,3.95,3.85,3.95,3.72,329269.46
2024-01-16,3.85,3.99,4.05,3.85,297462.94
2024-01-17,3.99,3.93,4.03,3.91,250420.0
2024-01-18,3.9,4.01,4.04,3.77,412477.52
2024-01-19,3.99,3.99,4.07,3.91,448449.77
2024-01-22,3.97,3.59,3.97,3.59,547570.11
2024-01-23,3.38,3.7,3.95,3.38,638028.28
2024-01-24,3.63,3.39,3.68,3.34,973849.04
2024-01-25,3.27,3.52,3.59,3.24,798163.66
2024-01-26,3.5,3.53,3.69,3.41,652311.78
2024-01-29,3.44,3.18,3.44,3.18,577441.02
2024-01-30,3.14,3.15,3.29,3.09,399198.91
2024-01-31,3.15,3.04,3.17,3.0,352703.07
2024-02-01,3.02,3.07,3.11,2.96,339368.65
2024-02-02,3.07,3.02,3.1,2.78,672392.66
2024-02-05,2.9,2.72,2.92,2.72,431070.23
2024-02-06,2.65,2.85,2.88,2.46,488186.08
2024-02-07,2.85,2.92,2.95,2.77,347170.93
2024-02-08,2.92,3.17,3.21,2.88,541221.49
2024-02-19,3.22,3.27,3.37,3.17,418896.94
2024-02-20,3.26,3.22,3.26,3.13,318268.38
2024-02-21,3.3,3.27,3.41,3.18,465130.96
2024-02-22,3.33,3.59,3.59,3.28,866808.31
2024-02-23,3.72,3.77,3.94,3.6,1053228.82
2024-02-26,3.8,3.87,4.06,3.73,780566.27
2024-02-27,3.9,4.0,4.05,3.8,750546.83
2024-02-28,4.0,3.62,4.04,3.6,809601.84
2024-02-29,3.61,3.77,3.79,3.59,535390.5
2024-03-01,3.86,4.0,4.07,3.82,800158.1
2024-03-04,4.22,4.11,4.3,4.01,838134.94
2024-03-05,3.99,4.52,4.52,3.93,912994.25
2024-03-06,4.74,4.55,4.97,4.48,1722820.01
2024-03-07,4.54,4.28,4.67,4.19,1111029.66
2024-03-08,4.23,4.38,4.48,4.22,876370.68
2024-03-11,4.36,4.82,4.82,4.33,1160222.32
2024-03-12,4.83,4.83,5.15,4.79,1431039.08
2024-03-13,4.96,5.04,5.21,4.93,1322443.07
2024-03-14,4.93,4.96,5.04,4.81,841580.89
2024-03-15,4.95,5.03,5.07,4.9,755974.81
2024-03-18,5.12,5.02,5.17,4.97,887643.92
2024-03-19,4.97,4.8,5.0,4.8,907990.05
2024-03-20,4.74,4.86,4.96,4.66,642684.47
2024-03-21,4.9,5.06,5.18,4.86,1123881.47
2024-03-22,5.09,5.09,5.3,5.01,1101148.91
2024-03-25,5.06,5.34,5.6,5.0,1681410.14
2024-03-26,5.27,5.14,5.44,5.09,1160665.67
2024-03-27,5.09,4.81,5.13,4.79,1170492.66
2024-03-28,4.79,4.93,5.07,4.79,859572.07
2024-03-29,4.91,4.72,4.93,4.59,872103.67
2024-04-01,4.74,4.78,4.81,4.68,520363.46
2024-04-02,4.77,4.68,4.83,4.62,579937.14
2024-04-03,4.66,4.65,4.7,4.58,481737.0
2024-04-08,4.53,4.5,4.74,4.5,494407.79
2024-04-09,4.52,4.55,4.57,4.43,328217.71
2024-04-10,4.55,4.4,4.57,4.32,399652.38
2024-04-11,4.38,4.38,4.45,4.36,274422.5
2024-04-12,4.39,4.41,4.56,4.39,349585.54
2024-04-15,4.32,4.13,4.42,4.04,534747.14
2024-04-16,4.09,3.86,4.13,3.82,586163.65
2024-04-17,3.93,4.13,4.16,3.93,428399.55
2024-04-18,4.07,4.05,4.13,3.98,341029.06
2024-04-19,4.04,4.07,4.18,4.02,314568.9
2024-04-22,4.03,3.92,4.04,3.87,318784.24
2024-04-23,3.94,3.89,4.02,3.87,263652.77
2024-04-24,3.93,4.14,4.15,3.91,435661.46
2024-04-25,4.13,4.29,4.31,4.11,435570.92
2024-04-26,4.32,4.53,4.65,4.29,642501.0
2024-04-29,4.54,4.82,4.86,4.53,656299.37
2024-04-30,4.82,4.74,4.93,4.66,471156.31
2024-05-06,4.85,4.78,4.93,4.67,382080.52
2024-05-07,4.76,4.72,4.85,4.7,300585.42
2024-05-08,4.67,4.53,4.69,4.5,336926.26
2024-05-09,4.47,4.45,4.57,4.41,372906.0
2024-05-10,4.48,4.65,4.78,4.47,556482.04
2024-05-13,4.69,4.5,4.7,4.48,295792.78
2024-05-14,4.52,4.66,4.69,4.47,341304.5
