date,open,close,high,low,volume
2024-01-02,18.85,18.6,18.93,18.59,17102.57
2024-01-03,18.59,18.05,18.59,17.85,19812.8
2024-01-04,18.01,17.87,18.07,17.78,12123.4
2024-01-05,17.99,17.44,18.09,17.35,15295.5
2024-01-08,17.6,16.97,17.6,16.97,16423.3
2024-01-09,17.0,17.17,17.47,16.97,14304.1
2024-01-10,17.17,17.0,17.37,16.8,14255.86
2024-01-11,17.03,17.44,17.5,16.9,13580.9
2024-01-12,17.48,17.06,17.52,17.06,12057.9
2024-01-15,17.06,17.01,17.19,16.76,9235.6
2024-01-16,17.02,16.88,17.11,16.58,15350.8
2024-01-17,16.89,16.36,16.92,16.35,11120.16
2024-01-18,16.47,16.24,16.53,15.69,22029.12
2024-01-19,16.24,15.73,16.33,15.69,17385.9
2024-01-22,15.69,14.67,15.82,14.51,27570.8
2024-01-23,14.91,15.05,15.18,14.52,24361.36
2024-01-24,15.3,15.89,15.91,15.16,34234.56
2024-01-25,15.95,16.2,16.41,15.76,30189.11
2024-01-26,16.18,15.89,16.32,15.85,18920.0
2024-01-29,15.87,15.92,16.09,15.7,17667.6
2024-01-30,15.89,15.47,15.89,15.42,18070.28
2024-01-31,15.38,14.71,15.45,14.7,25864.8
2024-02-01,14.73,14.71,15.12,14.5,15322.0
2024-02-02,14.9,14.52,15.02,14.22,31950.72
2024-02-05,14.21,12.98,14.37,12.68,27952.34
2024-02-06,12.82,13.3,13.88,12.17,34091.01
2024-02-07,13.3,12.86,13.7,12.72,28628.59
2024-02-08,12.86,14.32,14.37,12.75,34671.63
2024-02-19,14.68,14.7,14.99,14.43,29684.27
2024-02-20,14.53,15.32,15.87,14.22,33366.29
2024-02-21,15.02,15.01,15.64,14.92,26346.99
2024-02-22,14.96,15.47,15.5,14.94,23811.61
2024-02-23,15.48,15.87,15.88,15.38,26855.94
2024-02-26,16.01,16.38,16.58,15.89,56379.06
2024-02-27,16.04,17.39,17.63,15.91,73162.96
2024-02-28,17.79,16.11,18.22,16.11,80021.52
2024-02-29,15.7,16.75,16.75,15.51,44178.2
2024-03-01,16.57,16.97,17.23,16.44,44151.42
2024-03-04,16.95,17.16,17.93,16.54,43965.5
2024-03-05,16.82,16.63,17.18,16.51,33755.15
2024-03-06,16.38,16.89,17.08,16.38,27050.8
2024-03-07,17.05,16.56,17.25,16.53,29392.88
2024-03-08,16.45,16.89,16.99,16.45,22603.16
2024-03-11,16.67,16.85,16.86,16.44,28209.96
2024-03-12,16.88,16.86,17.2,16.71,26554.2
