date,open,close,high,low,volume
2024-01-02,4.84,4.91,4.93,4.83,217715.0
2024-01-03,4.91,5.05,5.12,4.9,496527.56
2024-01-04,5.03,5.01,5.11,4.99,235486.96
2024-01-05,5.0,4.97,5.1,4.95,202936.05
2024-01-08,4.97,4.98,5.03,4.92,251978.68
2024-01-09,4.98,4.96,5.0,4.92,205241.0
2024-01-10,4.97,4.93,4.98,4.89,161194.18
2024-01-11,4.92,4.92,4.95,4.88,142519.57
2024-01-12,4.92,4.99,5.04,4.91,187419.93
2024-01-15,4.98,5.11,5.14,4.97,327664.16
2024-01-16,5.11,5.12,5.16,5.05,220067.21
2024-01-17,5.12,5.07,5.17,5.05,201167.57
2024-01-18,5.05,4.99,5.05,4.85,324073.83
2024-01-19,4.99,4.94,4.99,4.9,155616.24
2024-01-22,4.92,4.74,4.95,4.69,282531.22
2024-01-23,4.73,4.73,4.86,4.58,287289.61
2024-01-24,4.76,4.95,4.96,4.72,348693.58
2024-01-25,4.94,5.18,5.2,4.92,590323.0
2024-01-26,5.17,5.14,5.17,5.09,254015.33
2024-01-29,5.18,5.16,5.26,5.15,437317.63
2024-01-30,5.13,5.05,5.17,5.04,246941.72
2024-01-31,5.0,5.01,5.13,4.96,256194.01
2024-02-01,4.97,4.84,4.99,4.82,350288.1
2024-02-02,4.83,4.78,4.91,4.62,353034.0
2024-02-05,4.72,4.64,4.78,4.38,514498.07
2024-02-06,4.53,5.07,5.1,4.51,529883.22
2024-02-07,5.15,5.24,5.25,5.07,715333.44
2024-02-08,5.25,5.16,5.37,5.12,643067.26
2024-02-19,5.24,5.16,5.24,5.05,440172.82
2024-02-20,5.15,5.19,5.21,5.08,294988.7
2024-02-21,5.18,5.14,5.26,5.12,456318.27
2024-02-22,5.11,5.13,5.17,5.08,292440.27
2024-02-23,5.16,5.18,5.26,5.11,335295.1
2024-02-26,5.21,5.24,5.28,5.16,454051.4
2024-02-27,5.18,5.27,5.27,5.18,286989.8
2024-02-28,5.25,5.11,5.29,5.1,541301.53
