date,open,close,high,low,volume
2024-01-02,48.79,48.59,52.64,47.77,12684.38
2024-01-03,48.56,51.18,52.31,47.89,14674.89
2024-01-04,50.76,49.36,50.77,48.65,11615.25
2024-01-05,49.41,47.37,49.76,46.83,8849.9
2024-01-08,47.37,44.74,47.74,44.53,9135.03
2024-01-09,45.17,45.08,46.04,44.6,4138.06
2024-01-10,44.63,44.29,46.03,43.97,4288.98
2024-01-11,43.95,45.37,45.55,43.39,5353.66
2024-01-12,45.43,46.78,47.66,44.73,9804.72
2024-01-15,46.71,50.76,51.4,45.97,17370.35
2024-01-16,50.26,50.18,52.65,49.16,9067.39
2024-01-17,50.13,48.97,50.64,48.97,5905.78
2024-01-18,49.55,50.27,51.25,48.24,11917.06
2024-01-19,50.27,48.96,50.27,48.45,5799.44
2024-01-22,48.95,46.25,49.25,45.4,6758.61
2024-01-23,44.86,46.59,48.51,43.85,7124.32
2024-01-24,47.17,44.68,47.17,42.3,15194.34
2024-01-25,44.78,42.69,45.36,40.64,16708.18
2024-01-26,42.7,42.21,44.07,41.9,8170.18
2024-01-29,42.67,40.33,42.88,39.99,7599.22
2024-01-30,39.81,39.92,41.72,39.51,5561.73
2024-01-31,39.69,37.52,39.88,37.52,8753.05
2024-02-01,37.18,36.52,38.03,36.0,11656.16
2024-02-02,36.81,34.01,37.27,32.84,12631.01
2024-02-05,34.01,32.92,35.04,31.05,13300.24
2024-02-06,32.82,35.65,36.89,29.86,14116.65
2024-02-07,35.65,36.11,37.31,34.34,11259.7
2024-02-08,36.68,39.68,40.79,34.81,9313.99
2024-02-19,39.69,39.53,41.29,37.42,11294.3
2024-02-20,39.34,38.89,39.34,38.03,3071.45
2024-02-21,37.8,38.62,39.81,37.8,4666.58
2024-02-22,38.49,39.05,39.31,38.02,2942.16
2024-02-23,38.28,39.47,39.55,38.05,4725.05
2024-02-26,39.76,39.47,41.19,39.03,10525.98
2024-02-27,39.16,39.28,39.93,38.32,7809.37
2024-02-28,39.39,35.27,40.6,34.82,14272.56
2024-02-29,34.99,35.72,36.39,34.41,13399.1
2024-03-01,35.6,35.3,36.62,35.0,9878.28
2024-03-04,35.43,35.58,36.17,33.91,8664.58
2024-03-05,35.39,34.03,35.57,33.94,13863.25
2024-03-06,33.84,34.39,34.59,33.02,12197.34
2024-03-07,34.78,39.28,41.27,34.78,33579.9
2024-03-08,38.81,37.82,39.11,37.14,19197.46
2024-03-11,37.47,37.64,37.72,36.53,12884.79
2024-03-12,37.46,37.19,38.02,36.82,14784.52
2024-03-13,37.15,37.31,37.82,36.64,10995.13
2024-03-14,37.12,37.01,38.63,36.36,13257.35
2024-03-15,36.8,36.84,37.14,35.92,8830.16
2024-03-18,37.0,38.89,39.01,36.82,19484.64
2024-03-19,38.81,38.59,39.55,38.02,10356.72
2024-03-20,40.3,46.32,46.32,40.3,48393.54
2024-03-21,45.3,43.89,45.78,43.5,37426.85
2024-03-22,43.89,43.06,45.23,42.93,15922.15
2024-03-25,43.3,43.58,44.29,42.4,12207.88
2024-03-26,43.1,42.1,43.49,40.8,10329.08
2024-03-27,42.18,39.96,42.48,39.95,9028.67
2024-03-28,40.04,40.16,41.06,39.41,10301.94
2024-03-29,40.6,39.92,40.98,39.04,9696.5
2024-04-01,40.7,40.77,41.2,39.9,13791.3
2024-04-02,40.7,42.99,43.39,40.31,20286.67
2024-04-03,42.57,41.7,42.79,41.0,8623.0
2024-04-08,41.31,42.78,43.68,41.31,8112.94
