date,open,close,high,low,volume
2024-01-02,30.12,29.73,30.41,29.73,66043.06
2024-01-03,29.66,28.79,29.81,28.46,79269.53
2024-01-04,28.74,28.86,29.14,28.16,53990.48
2024-01-05,28.9,27.35,28.91,27.26,70389.62
2024-01-08,27.1,26.2,27.4,26.2,45798.18
2024-01-09,26.43,26.47,27.16,26.18,38831.15
2024-01-10,26.28,26.14,26.57,25.36,39021.08
2024-01-11,25.99,27.01,27.01,25.93,45959.57
2024-01-12,27.03,26.4,27.34,26.38,44233.37
2024-01-15,26.33,25.95,26.33,25.74,29765.82
2024-01-16,25.86,26.47,26.48,25.36,45346.92
2024-01-17,26.5,25.27,26.5,24.87,34718.06
2024-01-18,24.8,24.71,25.13,24.08,44365.79
2024-01-19,24.73,24.94,26.31,24.14,46914.98
2024-01-22,24.8,22.97,24.9,22.8,41140.52
2024-01-23,22.89,23.3,23.6,22.76,27999.88
2024-01-24,23.24,23.34,23.51,22.26,37813.49
2024-01-25,23.29,24.03,24.14,23.11,32848.43
2024-01-26,23.97,23.71,24.22,23.69,27347.0
2024-01-29,25.92,26.08,26.08,24.93,51161.93
2024-01-30,26.0,23.61,26.0,23.48,89843.03
2024-01-31,23.61,25.96,25.96,23.61,119763.31
2024-02-01,25.54,25.15,27.7,25.01,173564.53
2024-02-02,24.08,25.34,26.23,24.05,125748.26
2024-02-05,24.54,22.81,24.62,22.81,42778.0
2024-02-06,20.53,20.97,22.77,20.53,94535.73
2024-02-07,21.02,19.23,21.37,18.94,80726.28
2024-02-08,19.06,20.04,20.19,18.04,66001.7
2024-02-19,20.03,20.65,20.87,20.02,56082.32
2024-02-20,20.63,20.97,21.01,20.23,45284.54
2024-02-21,20.63,21.38,22.01,20.47,59299.78
2024-02-22,21.19,21.6,21.79,21.13,45414.61
2024-02-23,21.71,22.24,22.37,21.39,57818.51
2024-02-26,22.39,22.64,22.94,22.14,53357.68
2024-02-27,22.45,23.2,23.2,22.24,49103.75
2024-02-28,23.24,21.39,23.56,21.28,72993.87
2024-02-29,20.84,22.59,22.8,20.83,69152.34
2024-03-01,22.62,22.96,23.08,22.4,58413.02
2024-03-04,22.89,22.94,23.18,21.93,57635.97
2024-03-05,22.68,23.2,23.44,22.1,72362.98
2024-03-06,23.86,25.52,25.52,23.48,157649.9
2024-03-07,24.89,25.84,27.82,24.62,196422.41
2024-03-08,25.05,25.15,25.58,24.46,98791.46
2024-03-11,25.13,24.77,25.14,24.26,71607.89
2024-03-12,24.77,24.87,25.05,24.48,62388.66
