date,open,close,high,low,volume
2024-07-10,57.71,52.93,59.66,50.87,181639.91
2024-07-11,55.87,50.97,63.51,50.87,163092.41
2024-07-12,47.19,45.32,49.61,45.27,136422.97
2024-07-15,44.1,42.61,44.67,42.05,95959.29
2024-07-16,42.93,43.86,45.67,41.05,119301.6
2024-07-17,41.74,40.99,42.63,40.85,92070.62
2024-07-18,40.3,42.47,42.99,40.24,98148.38
2024-07-19,41.44,41.13,42.61,41.09,83990.97
2024-07-22,41.75,41.44,42.54,41.2,66025.13
2024-07-23,41.92,41.72,44.05,41.04,97874.98
2024-07-24,40.3,39.27,41.09,39.07,79537.71
2024-07-25,38.64,38.81,39.35,37.73,57405.64
2024-07-26,38.93,40.88,41.89,38.71,85670.51
2024-07-29,40.38,39.77,41.57,39.53,58374.11
2024-07-30,39.48,41.36,42.69,39.1,82463.92
2024-07-31,41.16,42.24,42.63,40.77,79330.54
2024-08-01,41.8,40.54,42.13,40.48,69335.9
2024-08-02,40.15,40.4,41.36,40.1,50957.19
2024-08-05,39.61,39.12,41.29,39.07,48426.51
2024-08-06,39.69,40.0,40.55,39.4,39587.38
2024-08-07,40.89,43.03,46.01,40.18,111558.73
2024-08-08,42.07,40.46,42.78,39.28,90034.44
2024-08-09,40.27,39.58,41.54,39.5,58693.65
2024-08-12,38.77,37.66,39.21,37.4,51950.7
2024-08-13,37.44,38.18,38.19,37.05,33001.77
2024-08-14,37.95,37.54,38.19,37.47,29957.85
2024-08-15,37.17,37.53,37.92,36.7,33847.11
2024-08-16,37.68,37.0,38.21,36.98,37389.99
2024-08-19,37.02,35.68,37.2,35.56,36387.29
2024-08-20,35.73,36.24,36.33,35.25,31378.07
2024-08-21,35.88,36.11,36.73,35.71,22945.3
2024-08-22,36.1,34.86,36.31,34.78,29378.79
2024-08-23,34.94,34.99,35.38,34.31,23451.11
2024-08-26,34.84,35.28,35.77,34.73,24177.96
2024-08-27,35.06,34.68,35.24,34.52,22491.55
2024-08-28,36.08,35.74,36.75,35.56,47940.2
2024-08-29,35.42,36.52,37.22,35.42,53173.01
2024-08-30,36.01,36.82,37.61,35.99,50082.93
2024-09-02,36.62,35.45,36.97,35.36,32726.21
2024-09-03,35.38,36.18,36.5,35.24,24863.01
2024-09-04,35.9,36.13,36.35,35.58,18958.0
2024-09-05,36.05,36.53,36.88,35.75,27039.93
2024-09-06,36.64,35.71,36.94,35.52,26787.93
2024-09-09,35.33,35.83,36.12,34.97,17869.94
2024-09-10,35.83,36.43,36.72,35.75,24830.91
2024-09-11,36.39,36.53,36.94,35.66,26490.66
2024-09-12,36.43,35.56,36.67,35.54,30896.09
2024-09-13,35.47,34.29,35.68,34.25,25243.72
2024-09-18,34.28,33.72,34.49,32.86,20396.58
2024-09-19,33.81,34.32,34.62,33.71,20084.86
2024-09-20,34.28,33.83,34.67,33.64,16141.0
2024-09-23,33.67,34.1,34.33,33.51,13483.25
2024-09-24,34.31,35.19,35.24,33.73,26228.25
2024-09-25,35.42,36.14,36.51,35.34,36212.3
2024-09-26,35.87,36.67,36.69,35.78,29738.38
2024-09-27,37.14,39.22,39.39,37.06,55783.15
2024-09-30,41.07,46.26,46.75,40.18,84674.66
2024-10-08,54.77,55.24,55.51,48.91,98844.31
2024-10-09,51.46,47.83,52.69,47.83,70138.32
2024-10-10,48.43,48.1,51.36,47.89,51744.48
2024-10-11,47.83,44.19,48.86,43.56,50057.96
