date,open,close,high,low,volume
2024-01-02,26.87,26.34,26.9,26.34,24964.8
2024-01-03,26.25,26.37,26.77,25.99,20609.9
2024-01-04,26.18,27.24,27.74,26.04,43568.55
2024-01-05,27.38,27.47,28.14,27.09,68854.11
2024-01-08,27.42,25.99,27.42,25.92,40311.08
2024-01-09,25.83,25.78,26.34,25.31,28371.04
2024-01-10,25.53,25.02,25.65,25.02,26985.57
2024-01-11,25.02,25.83,26.09,24.9,29429.8
2024-01-12,25.76,24.9,25.76,24.88,25591.81
2024-01-15,24.81,24.09,24.86,23.61,32263.4
2024-01-16,23.96,23.53,24.2,23.14,30442.58
2024-01-17,23.38,23.46,24.01,23.31,24369.47
2024-01-18,23.33,23.44,23.66,22.51,26818.48
2024-01-19,23.45,23.72,24.04,23.14,22137.96
2024-01-22,23.71,21.35,23.71,21.35,47385.6
2024-01-23,20.93,21.15,21.53,20.52,31933.01
2024-01-24,21.19,21.34,21.52,20.58,23995.12
2024-01-25,21.34,22.16,22.27,21.06,28884.6
2024-01-26,22.12,21.61,22.26,21.6,19469.2
2024-01-29,21.65,20.65,21.88,20.65,25320.02
2024-01-30,20.42,19.85,20.79,19.85,19749.98
2024-01-31,19.85,18.65,20.09,18.63,38004.91
2024-02-01,18.63,18.79,19.61,18.56,31740.8
2024-02-02,18.73,18.82,19.14,17.04,39405.38
2024-02-05,18.43,17.32,18.43,16.94,49496.24
2024-02-06,16.97,17.81,18.33,15.83,35762.23
2024-02-07,17.87,17.66,18.25,17.22,30233.0
2024-02-08,17.65,19.29,19.42,17.51,41272.64
2024-02-19,19.72,20.03,20.1,19.47,32612.82
2024-02-20,20.03,20.0,20.12,19.51,25978.37
2024-02-21,19.7,20.06,20.64,19.69,36806.15
2024-02-22,19.96,20.96,21.33,19.95,49186.76
2024-02-23,21.03,21.82,22.82,21.03,83768.9
2024-02-26,21.83,21.95,22.32,21.52,61054.49
2024-02-27,22.01,22.66,22.68,21.93,64100.26
2024-02-28,22.93,20.76,23.02,20.74,79271.71
2024-02-29,20.63,22.08,22.14,20.53,58441.3
2024-03-01,22.65,24.29,24.29,22.47,47392.33
2024-03-04,26.72,26.72,26.72,26.72,18907.32
2024-03-05,26.73,26.14,28.06,25.39,280303.7
2024-03-06,24.84,25.32,25.97,24.84,156885.06
2024-03-07,25.66,24.24,26.04,24.19,127059.96
2024-03-08,24.46,25.21,25.54,24.14,104334.45
2024-03-11,24.47,25.34,25.4,24.32,79297.72
2024-03-12,25.33,25.75,26.05,24.95,94174.19
2024-03-13,25.75,25.6,26.39,25.5,99187.37
2024-03-14,25.2,25.1,25.56,24.62,64760.69
2024-03-15,25.1,25.9,25.93,24.82,62718.95
2024-03-18,26.1,26.51,26.69,25.3,94679.42
2024-03-19,26.89,26.28,26.97,26.19,83306.82
2024-03-20,25.8,26.13,26.49,25.73,56249.04
2024-03-21,26.14,25.66,26.29,25.6,40575.89
2024-03-22,25.42,25.23,25.69,24.9,56002.56
2024-03-25,24.95,24.03,25.3,23.97,46199.3
2024-03-26,23.92,23.53,24.31,23.24,40523.0
2024-03-27,23.61,22.39,23.69,22.38,39195.96
2024-03-28,22.39,23.25,23.66,22.23,47515.58
2024-03-29,23.13,24.49,24.51,23.12,72348.13
2024-04-01,24.7,24.45,24.7,24.01,50920.3
2024-04-02,24.61,23.83,24.61,23.63,35259.54
2024-04-03,23.61,23.15,23.78,22.93,33734.34
2024-04-08,23.1,22.62,23.35,22.62,29522.0
2024-04-09,22.53,22.95,23.1,22.53,21264.15
2024-04-10,22.88,22.12,22.88,21.97,27503.34
2024-04-11,22.02,22.16,22.43,21.9,21449.3
2024-04-12,22.15,22.04,22.48,22.03,23839.0
2024-04-15,22.03,21.09,22.16,20.7,35099.7
2024-04-16,21.04,19.32,21.04,19.2,47288.45
2024-04-17,19.69,20.93,20.98,19.69,40171.5
2024-04-18,20.92,20.62,21.2,20.32,27323.5
2024-04-19,20.54,20.28,20.71,20.09,23014.59
2024-04-22,19.76,20.19,20.39,19.46,19008.0
2024-04-23,20.25,20.51,20.67,20.24,20175.52
2024-04-24,20.58,21.27,21.28,20.58,26426.82
2024-04-25,20.85,20.81,21.13,20.6,25406.09
2024-04-26,20.95,21.46,21.56,20.8,26387.8
2024-04-29,21.58,22.07,22.13,21.57,24784.6
2024-04-30,22.24,22.0,22.3,21.73,24435.39
2024-05-06,22.26,22.06,22.5,21.99,24546.5
2024-05-07,22.1,21.98,22.24,21.85,17201.2
2024-05-08,21.79,21.38,21.98,21.31,23457.52
2024-05-09,21.62,21.53,21.92,21.49,24178.52
2024-05-10,21.53,20.99,21.63,20.91,24500.7
2024-05-13,20.85,20.44,21.44,20.34,33642.43
2024-05-14,20.73,20.64,21.12,20.44,27255.63
2024-05-15,20.82,20.27,20.83,20.22,21505.8
2024-05-16,20.29,20.55,20.82,20.29,22412.95
2024-05-17,20.64,21.08,21.11,20.31,31885.5
2024-05-20,21.09,21.12,21.22,20.85,21355.3
2024-05-21,21.23,21.04,21.23,20.9,15758.05
2024-05-22,20.94,21.18,21.22,20.84,21330.9
2024-05-23,21.23,20.93,21.7,20.91,36468.3
2024-05-24,20.72,20.31,21.21,20.31,30866.3
2024-05-27,20.24,20.32,20.44,19.67,21777.8
2024-05-28,20.34,20.02,20.62,19.95,21146.79
