date,open,close,high,low,volume
2024-01-02,28.6,27.67,28.63,27.44,71428.95
2024-01-03,27.44,27.59,27.83,27.11,52656.38
2024-01-04,27.28,26.99,27.88,26.87,47881.73
2024-01-05,26.87,26.79,28.03,26.63,61081.47
2024-01-08,26.6,25.95,26.97,25.94,46386.63
2024-01-09,25.86,26.09,26.81,25.56,54506.14
2024-01-10,25.88,26.07,26.98,25.32,53827.7
2024-01-11,26.14,28.01,28.13,25.84,98750.73
2024-01-12,27.97,27.41,28.4,27.37,69529.76
2024-01-15,27.23,26.02,27.36,26.01,74654.5
2024-01-16,25.93,26.41,26.92,25.79,65766.55
2024-01-17,26.31,23.97,26.31,23.94,112766.23
2024-01-18,23.72,24.18,24.26,23.2,72071.35
2024-01-19,24.12,23.92,24.88,23.84,52789.84
2024-01-22,23.77,21.85,23.8,21.68,96348.66
2024-01-23,21.87,21.69,22.25,21.18,61091.46
2024-01-24,21.97,21.48,22.03,20.57,61466.6
2024-01-25,21.45,21.66,21.87,20.79,72045.74
2024-01-26,21.57,20.53,21.75,20.48,81451.19
2024-01-29,20.68,19.5,20.85,19.49,79443.75
2024-01-30,19.49,18.71,19.67,18.7,64006.64
2024-01-31,18.8,18.31,19.66,18.26,108698.88
2024-02-01,18.3,18.11,18.81,17.96,83335.01
2024-02-02,18.21,17.04,18.3,16.4,88935.55
2024-02-05,16.86,15.5,17.13,15.35,128090.39
2024-02-06,15.27,17.08,17.44,15.21,111288.3
2024-02-07,17.13,18.02,18.21,17.01,113577.88
2024-02-08,18.45,19.31,19.66,18.42,115687.61
2024-02-19,19.42,19.54,19.69,19.05,90682.6
2024-02-20,19.5,19.49,19.62,18.91,65160.9
2024-02-21,19.32,19.39,20.17,19.16,88792.95
2024-02-22,19.3,19.82,19.86,19.29,49663.17
2024-02-23,19.79,19.97,20.07,19.48,77055.73
2024-02-26,20.06,20.11,20.47,19.61,66999.14
2024-02-27,20.11,20.71,20.71,19.98,69435.87
2024-02-28,20.79,19.96,21.66,19.95,132877.45
2024-02-29,19.7,20.92,20.94,19.69,69520.86
2024-03-01,21.11,21.45,21.65,20.57,94494.65
2024-03-04,21.32,21.56,21.83,20.83,77364.04
2024-03-05,21.26,20.65,21.26,20.55,81567.61
2024-03-06,20.58,21.14,21.81,20.22,72027.0
2024-03-07,21.16,20.34,21.28,20.2,56988.34
2024-03-08,20.38,20.5,21.0,20.2,57467.59
2024-03-11,20.9,22.85,23.4,20.63,162938.64
2024-03-12,23.09,22.45,23.28,22.36,116654.94
2024-03-13,22.48,23.09,23.12,22.22,81318.25
2024-03-14,22.69,22.73,23.12,22.41,57308.97
2024-03-15,22.64,22.4,22.73,22.02,49849.87
2024-03-18,22.54,23.08,23.15,22.52,73194.78
2024-03-19,22.96,22.99,23.33,22.88,50180.11
2024-03-20,23.0,23.24,23.68,22.89,50209.96
2024-03-21,23.47,22.77,23.47,22.44,56504.54
2024-03-22,22.6,21.97,22.79,21.91,47912.28
2024-03-25,21.83,20.94,21.97,20.91,56531.27
2024-03-26,21.03,21.69,21.97,20.79,81509.47
2024-03-27,21.42,20.97,21.65,20.94,55892.99
2024-03-28,20.92,21.22,21.51,20.73,68980.33
2024-03-29,21.35,21.29,21.79,20.99,39630.17
2024-04-01,21.32,22.49,22.56,21.32,66369.26
2024-04-02,22.55,24.37,24.49,22.25,150204.18
2024-04-03,24.31,24.11,25.84,23.63,175829.43
2024-04-08,24.71,23.33,25.49,23.29,140068.57
2024-04-09,22.91,25.69,25.7,22.91,176980.27
2024-04-10,26.27,26.54,27.91,25.59,290075.59
2024-04-11,27.25,28.38,29.3,26.7,330636.06
2024-04-12,27.49,25.58,27.85,25.49,238881.12
2024-04-15,25.73,25.71,26.74,25.42,170366.13
2024-04-16,25.4,26.1,27.55,24.01,199803.68
2024-04-17,26.99,27.99,28.44,26.6,189891.69
2024-04-18,27.18,27.07,28.94,26.93,195672.24
2024-04-19,26.47,26.58,27.1,25.88,139698.53
2024-04-22,26.23,25.41,26.51,25.25,98843.43
2024-04-23,25.22,25.26,26.24,25.22,72689.29
2024-04-24,24.9,25.59,25.66,24.77,81310.48
2024-04-25,25.12,26.15,26.89,24.95,120452.01
2024-04-26,25.73,26.69,26.76,25.42,109629.14
2024-04-29,27.66,29.94,30.6,27.04,217124.59
2024-04-30,29.53,28.9,30.19,28.9,133711.22
2024-05-06,30.11,31.03,31.04,29.54,156316.62
2024-05-07,30.52,31.88,32.21,30.14,146625.08
2024-05-08,31.5,30.19,33.74,30.12,214074.91
2024-05-09,31.37,30.34,32.53,30.01,229501.89
2024-05-10,29.95,29.04,30.45,28.93,165885.25
2024-05-13,29.03,28.34,29.19,28.06,112023.05
2024-05-14,28.73,28.48,28.89,28.0,117174.98
2024-05-15,28.68,29.45,30.83,28.56,163079.66
2024-05-16,29.52,29.14,30.38,29.04,123871.01
2024-05-17,28.9,30.12,30.16,28.2,112433.44
2024-05-20,29.75,29.4,30.98,29.14,128737.14
2024-05-21,29.24,29.09,29.9,28.84,72085.1
2024-05-22,29.14,29.41,29.79,28.88,73802.85
2024-05-23,29.28,27.41,29.4,27.33,149017.8
2024-05-24,27.16,27.06,27.71,27.04,89474.68
2024-05-27,27.17,27.26,27.67,26.95,65815.73
2024-05-28,27.07,26.87,27.54,26.79,59679.74
2024-05-29,27.17,28.25,28.53,27.17,115283.16
2024-05-30,28.48,27.35,28.61,27.27,85506.93
2024-05-31,27.24,27.41,27.74,27.12,50326.43
2024-06-03,27.39,27.06,27.39,26.62,63183.41
2024-06-04,27.0,27.18,27.62,26.8,52036.36
2024-06-05,27.2,27.2,28.03,27.02,61950.17
2024-06-06,27.13,26.14,27.52,26.07,82598.54
2024-06-07,26.26,25.48,26.68,25.16,101007.36
2024-06-11,25.48,25.91,25.96,24.98,67654.64
2024-06-12,25.97,25.54,26.51,25.52,70952.16
2024-06-13,25.59,25.15,25.82,24.9,100140.62
2024-06-14,24.98,24.61,25.15,23.99,172824.52
2024-06-17,24.63,25.65,26.04,24.26,154387.47
2024-06-18,25.69,25.47,25.91,25.23,77802.18
2024-06-19,25.54,24.81,25.58,24.76,58704.51
2024-06-20,24.86,24.49,25.16,24.42,53176.84
2024-06-21,24.32,24.51,24.79,24.23,49777.41
2024-06-24,24.41,23.61,24.6,23.53,69281.2
2024-06-25,23.79,23.27,23.86,23.05,60012.7
2024-06-26,23.18,23.77,23.9,22.91,77942.01
2024-06-27,23.62,23.2,23.97,23.04,66208.85
2024-06-28,23.22,23.01,23.68,22.95,67670.15
2024-07-01,22.94,23.39,23.58,22.44,84269.9
2024-07-02,23.42,22.97,23.66,22.83,57992.44
2024-07-03,22.92,23.19,23.7,22.68,71845.0
2024-07-04,23.19,22.22,23.41,22.09,80081.64
2024-07-05,22.28,22.39,22.64,21.73,59148.36
2024-07-08,22.24,22.03,22.4,21.88,51728.4
2024-07-09,22.03,22.15,22.38,21.55,71481.13
2024-07-10,22.0,22.26,23.06,21.94,65649.07
2024-07-11,22.71,23.66,24.06,22.55,106419.22
2024-07-12,23.76,23.12,24.02,23.02,84197.29
2024-07-15,23.0,22.12,23.0,21.95,85478.13
2024-07-16,21.95,22.3,22.46,21.93,51851.11
2024-07-17,22.46,22.15,22.51,22.04,58283.91
2024-07-18,21.93,22.18,22.52,21.48,53607.56
2024-07-19,22.04,22.03,22.49,21.77,50521.18
2024-07-22,22.13,21.89,22.37,21.72,51532.92
2024-07-23,22.11,20.83,22.31,20.83,63447.61
2024-07-24,20.87,20.48,21.08,20.43,52994.0
2024-07-25,20.29,20.45,21.01,20.2,54727.01
2024-07-26,20.5,21.12,21.83,20.5,71917.97
2024-07-29,21.25,20.53,21.45,20.43,53929.42
2024-07-30,20.35,20.52,20.68,20.17,41307.99
2024-07-31,20.56,21.96,21.99,20.28,92147.34
2024-08-01,21.87,21.41,22.11,21.28,71741.54
2024-08-02,21.23,20.91,21.67,20.86,53407.04
2024-08-05,20.74,20.4,21.63,20.4,73681.13
2024-08-06,20.83,20.9,21.19,20.6,51502.74
2024-08-07,21.03,20.28,21.1,20.27,60827.14
2024-08-08,20.29,20.44,20.64,19.86,51657.09
2024-08-09,20.35,20.0,20.75,20.0,45137.11
2024-08-12,20.09,19.91,20.18,19.72,34884.3
2024-08-13,19.94,20.2,20.31,19.69,36135.12
2024-08-14,20.13,19.75,20.41,19.69,40268.87
2024-08-15,19.66,19.83,20.21,19.44,52665.46
2024-08-16,19.84,19.31,19.93,19.3,44136.15
2024-08-19,19.3,19.3,19.74,19.26,34509.55
2024-08-20,19.38,18.78,19.54,18.67,45841.02
2024-08-21,18.65,19.36,19.77,18.62,77342.74
2024-08-22,19.33,19.12,19.67,19.04,59788.26
2024-08-23,18.92,18.71,19.22,18.52,50740.88
2024-08-26,18.72,19.27,19.86,18.72,57870.98
2024-08-27,19.12,18.92,19.12,18.76,38598.16
2024-08-28,18.76,18.99,19.14,18.62,35592.94
2024-08-29,18.86,19.47,19.62,18.86,63753.35
2024-08-30,19.44,19.99,20.48,19.24,92940.36
2024-09-02,20.29,19.66,20.63,19.64,86255.31
2024-09-03,19.67,20.79,21.67,19.56,154615.66
2024-09-04,20.73,20.67,21.23,20.53,108903.12
