date,open,close,high,low,volume
2024-01-02,65.41,62.28,65.41,62.25,22396.0
2024-01-03,62.86,59.04,63.02,58.9,26142.22
2024-01-04,59.62,60.63,61.1,59.41,23614.46
2024-01-05,60.24,60.33,62.1,59.71,20650.82
2024-01-08,60.28,58.72,60.63,58.68,12229.66
2024-01-09,59.01,59.01,59.94,58.54,12952.0
2024-01-10,58.95,58.73,59.89,58.32,8892.2
2024-01-11,58.4,59.06,59.9,58.21,13287.36
2024-01-12,58.8,60.37,60.7,58.7,14309.96
2024-01-15,60.0,59.37,60.38,59.12,12348.79
2024-01-16,59.23,59.02,59.97,58.09,15284.69
2024-01-17,58.88,57.4,59.73,57.36,11284.45
2024-01-18,57.47,56.73,57.79,55.46,27952.54
2024-01-19,57.08,56.59,57.46,56.57,15084.65
2024-01-22,56.73,53.9,57.97,53.66,18809.59
2024-01-23,53.65,56.18,57.08,53.29,33161.43
2024-01-24,56.39,56.82,58.5,55.72,29103.71
2024-01-25,57.1,55.9,57.32,55.12,27139.37
2024-01-26,55.84,54.8,56.12,54.55,15648.9
2024-01-29,53.94,53.25,57.26,52.91,20019.39
2024-01-30,53.25,51.19,53.56,51.11,20454.51
2024-01-31,51.47,50.39,52.17,49.8,20030.83
2024-02-01,50.33,50.59,51.8,49.66,19265.28
2024-02-02,50.77,48.94,51.07,47.48,18929.02
2024-02-05,49.17,48.98,52.47,46.15,37424.65
2024-02-06,48.99,56.96,57.15,48.49,47360.07
2024-02-07,56.96,62.09,63.11,56.35,63919.48
2024-02-08,64.21,61.56,68.71,60.89,62500.72
2024-02-19,62.81,60.72,63.12,59.15,36948.45
2024-02-20,60.9,60.64,62.1,59.82,23745.62
2024-02-21,60.59,59.82,61.77,59.38,29341.31
2024-02-22,60.12,60.48,61.59,59.75,20283.13
2024-02-23,60.64,59.44,60.73,58.87,27225.0
2024-02-26,59.56,59.06,59.83,58.49,23459.2
2024-02-27,58.76,60.14,60.15,58.34,26944.38
2024-02-28,61.31,58.43,62.25,58.43,32433.16
2024-02-29,58.07,60.04,60.62,57.98,32359.31
2024-03-01,60.6,61.64,62.17,59.98,32177.37
2024-03-04,61.36,61.01,61.39,60.17,21118.24
2024-03-05,60.64,61.98,63.39,60.28,30392.32
2024-03-06,61.95,60.89,62.31,60.12,22271.32
2024-03-07,61.24,59.84,61.87,59.84,17875.8
2024-03-08,59.54,61.03,61.31,59.54,17087.18
2024-03-11,60.68,61.95,62.09,59.87,18190.53
2024-03-12,62.01,61.78,62.64,60.84,16925.11
2024-03-13,61.73,60.7,61.79,60.32,18784.54
2024-03-14,60.66,60.23,61.0,59.53,16770.78
2024-03-15,59.93,61.21,61.21,59.61,17155.35
2024-03-18,61.0,61.95,62.3,60.7,19672.67
2024-03-19,62.06,62.71,64.11,61.66,23949.2
2024-03-20,62.64,61.56,63.03,60.78,23159.62
2024-03-21,61.77,61.23,62.15,61.0,16038.34
2024-03-22,61.23,60.56,62.28,60.32,16017.96
2024-03-25,60.51,58.84,60.68,58.8,20450.14
2024-03-26,58.87,57.69,59.51,57.34,20880.54
2024-03-27,57.69,55.93,57.73,55.76,19589.9
2024-03-28,55.85,56.26,57.32,55.21,19698.3
2024-03-29,56.17,56.79,56.87,55.57,14468.69
2024-04-01,57.32,59.71,60.27,56.81,31437.82
2024-04-02,59.4,59.19,59.81,58.46,22151.41
2024-04-03,58.59,58.74,59.16,57.91,14811.43
2024-04-08,58.45,57.44,59.29,57.44,20096.4
2024-04-09,57.42,58.04,58.52,56.96,13871.81
2024-04-10,57.94,57.23,58.14,56.75,14788.94
2024-04-11,56.71,56.54,57.47,56.38,11804.1
2024-04-12,56.6,56.76,57.65,56.11,14692.31
2024-04-15,56.59,58.51,59.59,56.44,20924.63
2024-04-16,58.23,58.83,60.39,58.23,26067.45
2024-04-17,58.13,60.01,60.39,58.07,23247.3
2024-04-18,59.94,62.47,62.55,59.28,33733.3
2024-04-19,62.24,60.89,62.24,60.64,29349.83
2024-04-22,60.78,61.35,61.7,60.0,24868.55
2024-04-23,61.37,61.56,61.84,60.34,20624.73
2024-04-24,61.56,62.78,62.78,60.77,21420.47
2024-04-25,63.97,59.28,63.97,59.23,42493.56
2024-04-26,58.79,62.31,62.54,58.68,34807.18
2024-04-29,61.07,63.35,63.83,61.07,40864.34
2024-04-30,63.37,63.47,63.89,62.63,26250.42
2024-05-06,64.07,64.51,64.96,63.42,40169.21
2024-05-07,64.52,64.75,64.94,63.66,36493.09
2024-05-08,64.67,63.91,64.89,63.77,24128.5
2024-05-09,64.01,66.66,67.28,63.21,36587.27
2024-05-10,66.47,67.97,68.49,65.41,32107.07
2024-05-13,67.32,70.41,71.29,66.82,51562.43
2024-05-14,72.02,70.3,73.92,70.26,56327.81
2024-05-15,70.82,72.73,73.0,70.3,35513.62
2024-05-16,72.24,71.89,73.2,71.4,25568.97
2024-05-17,72.37,70.18,72.46,69.38,40618.46
2024-05-20,70.33,69.46,71.07,68.96,26091.55
2024-05-21,69.32,69.79,70.54,69.08,17969.42
2024-05-22,69.83,68.99,70.18,68.86,21233.64
2024-05-23,69.15,68.05,69.82,68.05,23128.08
2024-05-24,67.39,68.5,69.14,67.39,29190.15
2024-05-27,69.25,70.53,71.28,68.7,37258.01
2024-05-28,70.55,70.02,71.19,69.59,19845.23
2024-05-29,70.09,69.97,70.5,69.38,18743.22
2024-05-30,69.89,69.79,70.6,68.93,21430.93
2024-05-31,69.71,68.48,70.8,68.1,27883.66
2024-06-03,67.71,68.12,69.58,67.53,38754.86
2024-06-04,68.17,68.85,69.02,67.72,25463.7
2024-06-05,68.75,67.72,69.52,67.62,21065.39
2024-06-06,68.35,70.42,71.59,68.04,41694.23
2024-06-07,70.91,69.28,71.17,68.55,27142.78
2024-06-11,69.0,70.14,71.03,68.38,28105.52
2024-06-12,70.11,71.87,72.73,70.01,29045.25
2024-06-13,71.94,71.58,72.26,70.85,25182.64
2024-06-14,71.57,71.07,72.01,70.01,40890.43
2024-06-17,71.09,72.47,73.2,71.07,33009.96
2024-06-18,72.79,72.26,73.6,71.87,20201.69
2024-06-19,72.06,71.33,72.17,70.59,20047.98
2024-06-20,71.14,70.9,72.07,70.79,16430.23
2024-06-21,70.91,72.29,72.7,70.13,22470.03
2024-06-24,72.11,70.33,73.11,70.08,23974.54
2024-06-25,70.62,70.07,70.99,69.35,21806.59
2024-06-26,70.11,69.73,70.62,68.97,20164.92
2024-06-27,69.38,68.9,70.38,68.74,19459.41
2024-06-28,68.35,69.51,71.36,68.01,20466.68
2024-07-01,69.91,69.36,70.58,67.36,21887.27
2024-07-02,69.28,66.26,69.97,66.01,43892.54
