date,open,close,high,low,volume
2024-01-02,86.66,87.01,87.86,85.36,16367.84
2024-01-03,87.43,86.77,87.71,86.12,11231.49
2024-01-04,87.38,85.55,87.38,83.95,13488.75
2024-01-05,84.99,81.93,85.64,81.0,26386.06
2024-01-08,82.05,79.99,82.11,79.87,13657.0
2024-01-09,79.79,80.25,81.75,78.01,14782.8
2024-01-10,80.0,78.84,80.42,78.35,8568.84
2024-01-11,78.65,78.56,79.24,77.9,12183.47
2024-01-12,78.16,84.04,84.04,78.05,26028.2
2024-01-15,83.03,81.67,83.2,79.38,19994.07
2024-01-16,82.59,83.09,83.68,80.74,14760.69
2024-01-17,83.9,78.0,83.9,78.0,13870.34
2024-01-18,78.0,78.0,79.87,76.45,13984.06
2024-01-19,78.23,80.08,81.16,78.0,12302.58
2024-01-22,79.21,74.0,80.48,73.95,17285.19
2024-01-23,73.12,78.0,79.24,73.12,18006.1
2024-01-24,77.7,78.0,79.44,75.96,12615.38
2024-01-25,77.95,81.15,81.66,77.09,13029.12
2024-01-26,80.84,76.8,81.65,65.79,49415.94
2024-01-29,71.99,67.32,71.99,65.8,54993.25
2024-01-30,67.32,66.85,69.7,65.82,20607.45
2024-01-31,66.48,68.74,71.59,66.0,27289.09
2024-02-01,68.38,68.46,70.88,66.85,19230.07
2024-02-02,68.95,66.44,70.7,64.65,27688.34
2024-02-05,66.64,63.51,67.24,60.21,34581.18
2024-02-06,63.51,68.0,69.6,60.0,43624.87
2024-02-07,77.0,79.85,79.85,69.88,51720.36
2024-02-08,79.13,74.09,82.78,72.0,49138.84
2024-02-19,75.62,72.12,75.62,71.2,31993.24
2024-02-20,71.47,69.76,73.1,69.37,27488.27
2024-02-21,69.66,72.5,74.76,67.5,26295.88
2024-02-22,71.87,71.8,72.83,70.18,18871.49
2024-02-23,71.75,73.46,73.7,71.45,17428.79
2024-02-26,73.37,71.58,74.26,70.37,19587.27
2024-02-27,71.11,71.65,71.72,69.51,23611.7
2024-02-28,72.14,70.97,73.89,70.51,32461.72
2024-02-29,69.53,71.52,72.33,69.28,42213.71
2024-03-01,71.38,68.96,71.38,68.22,32126.87
2024-03-04,68.84,70.15,70.98,68.33,26626.17
2024-03-05,69.86,70.58,71.0,68.76,18992.91
2024-03-06,70.58,71.73,74.43,69.79,23785.74
2024-03-07,71.0,70.7,72.43,69.88,19102.75
2024-03-08,70.01,69.03,71.49,68.1,19872.74
2024-03-11,68.26,70.1,70.54,68.26,13348.82
2024-03-12,70.15,70.63,70.8,69.27,14045.14
2024-03-13,70.65,70.49,71.36,69.61,11235.63
2024-03-14,72.0,68.42,72.77,68.23,14416.29
2024-03-15,68.0,68.42,68.99,67.53,15608.83
2024-03-18,68.38,68.84,68.97,67.67,11605.78
2024-03-19,68.68,67.55,69.68,67.55,10229.41
2024-03-20,67.36,67.28,67.9,66.15,13983.43
2024-03-21,66.96,64.51,67.26,64.39,18581.8
2024-03-22,64.19,62.48,65.3,62.16,16236.78
2024-03-25,62.48,60.52,62.97,60.42,13938.65
2024-03-26,60.75,60.58,61.64,60.0,14084.08
2024-03-27,60.58,58.21,61.0,58.14,15530.45
2024-03-28,58.19,59.4,59.86,57.81,12790.6
2024-03-29,59.13,59.14,59.68,58.82,7181.36
2024-04-01,59.14,59.32,60.06,58.58,12918.76
2024-04-02,59.59,59.18,59.59,58.58,11948.88
2024-04-03,59.18,58.97,59.36,58.68,6403.29
2024-04-08,58.0,56.36,58.62,56.27,11800.25
2024-04-09,56.02,58.51,58.6,56.01,14395.27
