date,open,close,high,low,volume
2024-01-02,28.7,27.68,28.7,27.68,203744.24
2024-01-03,27.66,25.98,27.66,25.87,554781.76
2024-01-04,26.21,26.4,26.66,25.98,266865.46
2024-01-05,26.49,26.35,27.21,26.18,284874.38
2024-01-08,26.27,25.45,26.27,25.16,338839.05
2024-01-09,25.52,25.65,26.17,25.29,176525.58
2024-01-10,25.49,25.3,25.7,25.23,189723.22
2024-01-11,25.28,25.19,25.3,24.24,334703.32
2024-01-12,25.09,24.92,25.47,24.86,266255.92
2024-01-15,24.89,24.96,25.0,24.35,242978.11
2024-01-16,24.93,24.86,25.43,24.5,254348.35
2024-01-17,24.74,23.62,24.74,23.62,389846.48
2024-01-18,23.43,23.88,23.93,23.03,388594.34
2024-01-19,23.89,23.53,24.16,23.31,217004.65
2024-01-22,23.45,22.56,23.53,22.33,331374.25
2024-01-23,22.51,22.7,23.0,22.27,249595.98
2024-01-24,22.72,22.6,22.9,21.7,410135.11
2024-01-25,22.45,21.7,22.45,20.87,727887.26
2024-01-26,21.27,20.81,21.27,20.47,563782.5
2024-01-29,20.74,20.31,20.77,20.18,352625.67
2024-01-30,20.46,20.12,21.29,20.12,411671.71
2024-01-31,20.12,20.5,21.18,20.11,563122.88
2024-02-01,20.43,21.08,21.47,20.22,421145.52
2024-02-02,21.08,20.6,21.17,19.99,432001.01
2024-02-05,20.18,19.81,20.49,19.3,573136.76
2024-02-06,19.8,21.42,21.55,19.61,473437.6
2024-02-07,21.47,22.15,22.37,21.09,587268.3
2024-02-08,22.06,22.84,22.86,21.85,447850.51
2024-02-19,22.89,21.57,22.94,21.06,616491.4
2024-02-20,21.26,21.82,21.85,19.67,1052073.08
2024-02-21,21.33,22.77,23.56,21.19,1128234.84
2024-02-22,22.44,22.84,22.84,22.21,482059.54
2024-02-23,22.84,24.35,24.6,22.81,773445.23
2024-02-26,25.27,24.55,25.54,24.3,816165.98
2024-02-27,24.4,24.99,25.2,23.93,535009.12
2024-02-28,24.97,23.67,25.02,23.67,543095.37
2024-02-29,23.41,24.32,24.36,23.31,362221.03
2024-03-01,24.27,24.64,24.77,23.88,377650.49
2024-03-04,24.42,25.38,25.38,24.19,452618.02
2024-03-05,24.89,24.36,24.99,23.84,514253.96
2024-03-06,24.08,24.33,24.74,23.93,310771.04
2024-03-07,24.77,23.68,24.87,23.6,349844.58
2024-03-08,23.62,24.12,24.15,23.35,261019.05
2024-03-11,24.12,24.65,24.68,23.82,427726.4
2024-03-12,24.65,24.9,25.45,24.48,524383.69
2024-03-13,24.81,24.91,25.18,24.57,350053.49
2024-03-14,25.23,24.63,25.71,24.27,526131.86
2024-03-15,24.66,24.98,24.99,24.4,286308.49
2024-03-18,24.99,25.02,25.1,24.61,361384.23
2024-03-19,25.01,24.61,25.13,24.58,289093.85
2024-03-20,24.61,24.13,24.68,23.82,378470.8
2024-03-21,24.11,23.94,24.12,23.7,254090.87
2024-03-22,23.76,23.95,24.08,23.44,381473.96
2024-03-25,23.82,23.84,24.71,23.63,481814.79
2024-03-26,23.84,23.53,23.93,23.13,389465.1
2024-03-27,23.55,22.61,23.59,22.61,287079.03
2024-03-28,22.58,23.44,23.77,22.55,379312.71
2024-03-29,23.5,23.16,23.58,22.74,217328.32
2024-04-01,23.23,23.61,23.91,23.04,218842.99
2024-04-02,23.51,22.84,23.61,22.62,364005.43
2024-04-03,22.69,21.78,22.69,21.55,681151.02
2024-04-08,21.73,21.23,21.89,21.18,364170.75
2024-04-09,21.23,21.36,21.55,20.94,344709.43
2024-04-10,21.37,20.93,21.45,20.81,369480.74
2024-04-11,20.83,20.7,21.15,20.53,349299.37
2024-04-12,20.7,20.37,20.89,20.31,323744.66
2024-04-15,20.25,20.99,21.16,20.21,475031.23
2024-04-16,21.04,20.28,21.04,20.24,430469.51
2024-04-17,20.36,20.4,20.95,20.11,727586.64
2024-04-18,20.35,21.13,21.52,19.86,868452.41
