date,open,close,high,low,volume
2024-01-02,1.78,1.82,1.83,1.78,175858.22
2024-01-03,1.81,1.79,1.82,1.78,144104.82
2024-01-04,1.79,1.77,1.8,1.75,128094.0
2024-01-05,1.77,1.75,1.78,1.75,101693.6
2024-01-08,1.76,1.74,1.78,1.74,124338.43
2024-01-09,1.74,1.75,1.77,1.74,99974.0
2024-01-10,1.75,1.75,1.78,1.73,150739.94
2024-01-11,1.75,1.85,1.93,1.75,702041.79
2024-01-12,1.85,1.84,1.89,1.83,498649.07
2024-01-15,1.83,1.82,1.83,1.8,302411.99
2024-01-16,1.81,1.79,1.82,1.76,263329.02
2024-01-17,1.78,1.75,1.79,1.74,172844.0
2024-01-18,1.74,1.72,1.75,1.68,252249.3
2024-01-19,1.72,1.7,1.73,1.69,119824.18
2024-01-22,1.69,1.61,1.7,1.6,204250.94
2024-01-23,1.61,1.65,1.65,1.58,138895.26
2024-01-24,1.64,1.7,1.7,1.64,216909.26
2024-01-25,1.69,1.73,1.75,1.68,234992.91
2024-01-26,1.73,1.76,1.77,1.72,241733.11
2024-01-29,1.76,1.69,1.78,1.69,198602.02
2024-01-30,1.69,1.64,1.71,1.63,174982.0
2024-01-31,1.64,1.58,1.66,1.57,223288.0
2024-02-01,1.57,1.53,1.6,1.53,194932.51
2024-02-02,1.53,1.47,1.57,1.41,242603.05
2024-02-05,1.46,1.34,1.46,1.32,283089.0
2024-02-06,1.34,1.4,1.44,1.29,230145.0
2024-02-07,1.4,1.38,1.43,1.37,211035.55
2024-02-08,1.39,1.48,1.49,1.38,248927.62
2024-02-19,1.49,1.52,1.55,1.49,188875.69
2024-02-20,1.51,1.5,1.52,1.48,147934.0
2024-02-21,1.5,1.53,1.55,1.48,229655.74
2024-02-22,1.53,1.54,1.55,1.51,168162.0
2024-02-23,1.54,1.56,1.56,1.52,266459.84
2024-02-26,1.57,1.63,1.71,1.56,479694.5
2024-02-27,1.62,1.65,1.7,1.6,350391.21
2024-02-28,1.64,1.56,1.67,1.55,427255.0
2024-02-29,1.55,1.6,1.61,1.53,231649.47
2024-03-01,1.6,1.59,1.61,1.58,200196.0
2024-03-04,1.59,1.61,1.66,1.55,323415.1
2024-03-05,1.6,1.56,1.61,1.56,210583.76
2024-03-06,1.56,1.56,1.58,1.54,158164.03
2024-03-07,1.56,1.56,1.59,1.55,166051.62
2024-03-08,1.57,1.56,1.57,1.54,107631.26
2024-03-11,1.57,1.6,1.61,1.57,180007.7
2024-03-12,1.6,1.61,1.62,1.58,185002.14
2024-03-13,1.61,1.59,1.62,1.59,126632.0
2024-03-14,1.59,1.59,1.62,1.58,192695.0
2024-03-15,1.58,1.64,1.65,1.58,349894.97
2024-03-18,1.64,1.65,1.65,1.62,216709.31
