date,open,close,high,low,volume
2024-01-02,16.27,16.26,16.4,16.17,32093.0
2024-01-03,16.19,16.01,16.26,15.73,25682.0
2024-01-04,16.05,15.88,16.05,15.73,13813.0
2024-01-05,15.64,15.51,16.0,15.28,26228.4
2024-01-08,15.42,15.18,15.48,15.1,21042.0
2024-01-09,15.23,15.24,15.42,15.11,15642.0
2024-01-10,15.28,15.11,15.3,14.96,15549.66
2024-01-11,15.16,15.43,15.66,15.02,20615.0
2024-01-12,15.52,15.47,15.98,15.44,29589.0
2024-01-15,15.43,15.55,15.76,15.24,20480.6
2024-01-16,15.47,15.57,15.72,15.26,20563.99
2024-01-17,15.46,15.42,15.64,14.99,25992.0
2024-01-18,15.13,15.27,15.27,14.42,48492.0
2024-01-19,15.36,15.18,15.36,14.65,38504.0
2024-01-22,14.88,14.27,14.93,13.88,41355.29
2024-01-23,14.02,14.3,14.5,13.7,44490.0
2024-01-24,14.38,14.42,14.48,13.84,29544.0
2024-01-25,14.38,14.7,14.94,14.16,25697.0
2024-01-26,14.72,14.56,14.78,14.38,28486.5
2024-01-29,14.56,14.13,14.56,13.63,33890.9
2024-01-30,14.31,14.09,14.38,13.93,21657.0
2024-01-31,14.0,13.9,14.28,13.68,24566.6
2024-02-01,13.78,14.05,14.35,13.54,21983.26
2024-02-02,13.98,13.25,14.26,12.96,32542.2
2024-02-05,13.19,11.95,13.19,11.72,32911.75
2024-02-06,12.1,12.52,12.97,10.66,31089.45
2024-02-07,12.76,12.28,13.08,12.16,27433.52
2024-02-08,12.44,13.42,13.51,12.28,37363.0
2024-02-19,13.68,13.78,14.11,13.55,36647.0
2024-02-20,13.69,13.65,13.9,13.53,19797.0
2024-02-21,13.44,13.78,14.08,13.43,26301.55
2024-02-22,13.65,14.0,14.06,13.65,24574.47
2024-02-23,14.01,14.63,14.65,13.98,39964.82
2024-02-26,14.85,14.69,15.13,14.57,45794.2
2024-02-27,14.89,15.51,15.51,14.62,51107.93
2024-02-28,15.48,14.45,15.71,14.34,49093.0
2024-02-29,14.26,15.05,15.05,14.23,35677.4
2024-03-01,15.0,15.08,15.34,14.86,42568.0
2024-03-04,15.77,15.6,16.08,15.14,51342.82
2024-03-05,15.37,15.55,16.07,15.17,45390.53
2024-03-06,15.42,15.97,16.23,15.42,52735.99
2024-03-07,15.91,15.81,16.15,15.64,36849.4
2024-03-08,15.95,16.2,16.38,15.66,46183.0
2024-03-11,16.41,16.2,16.41,15.95,44899.75
2024-03-12,16.2,16.17,16.26,15.88,50213.0
2024-03-13,16.09,17.11,17.14,16.09,106002.2
2024-03-14,17.98,18.21,18.75,17.75,190096.8
2024-03-15,18.32,18.37,18.48,17.56,133029.8
2024-03-18,18.43,18.3,18.55,18.03,88808.65
2024-03-19,18.53,19.09,19.22,18.11,148856.0
2024-03-20,18.8,18.33,19.05,18.2,114919.95
2024-03-21,18.29,18.12,18.35,17.81,87016.85
2024-03-22,18.04,17.72,18.18,17.68,50197.73
2024-03-25,17.6,17.39,18.03,17.35,51643.2
2024-03-26,17.67,17.69,18.29,17.36,74429.62
2024-03-27,17.56,17.13,17.87,17.1,47957.24
2024-03-28,17.14,17.7,18.15,17.09,73917.6
2024-03-29,17.68,18.08,18.18,17.56,64143.25
2024-04-01,18.18,18.1,18.36,17.9,49072.29
2024-04-02,18.1,18.02,18.32,17.87,44997.0
2024-04-03,18.14,18.17,18.21,17.64,38500.0
2024-04-08,18.17,17.53,18.39,17.46,58685.0
2024-04-09,17.39,17.62,17.77,17.31,41987.05
2024-04-10,17.5,17.27,17.62,17.05,31751.0
2024-04-11,17.13,17.56,17.95,17.11,35404.0
2024-04-12,17.56,17.53,17.94,17.43,28397.0
2024-04-15,17.6,17.29,17.68,16.81,40069.9
2024-04-16,17.29,16.36,17.29,16.26,48269.8
2024-04-17,16.58,17.06,17.38,16.55,39519.72
2024-04-18,16.9,16.96,17.27,16.63,42573.8
