date,open,close,high,low,volume
2024-01-02,40.82,39.89,40.82,39.89,3968.64
2024-01-03,40.01,39.44,40.4,39.06,4336.95
2024-01-04,39.09,38.06,39.32,38.0,6115.05
2024-01-05,38.06,36.7,38.14,36.57,6774.25
2024-01-08,36.7,36.16,36.82,36.09,4862.52
2024-01-09,36.37,36.77,37.09,36.03,4540.57
2024-01-10,37.23,36.29,37.29,36.23,4211.07
2024-01-11,36.29,36.88,37.17,36.09,3797.34
2024-01-12,37.16,36.72,37.53,36.67,3561.96
2024-01-15,36.76,36.92,37.34,36.43,3049.32
2024-01-16,37.26,37.3,37.53,36.66,4555.33
2024-01-17,37.43,36.1,37.43,36.1,3943.63
2024-01-18,36.11,35.4,36.13,34.4,7499.68
2024-01-19,35.4,35.35,35.83,34.7,3591.48
2024-01-22,35.27,32.98,35.27,32.19,7218.94
2024-01-23,32.98,32.69,32.99,31.87,4988.88
2024-01-24,32.69,32.83,33.27,31.54,5744.85
2024-01-25,32.91,34.49,34.7,32.31,5890.02
2024-01-26,34.35,33.89,34.63,33.74,3249.18
2024-01-29,34.11,32.72,34.11,32.34,5265.87
2024-01-30,32.15,32.11,33.08,31.26,4717.68
2024-01-31,31.37,29.42,31.65,29.16,16295.81
2024-02-01,29.46,29.57,30.04,28.31,8144.26
2024-02-02,29.48,27.88,29.68,26.76,7706.9
2024-02-05,27.13,24.97,27.16,24.43,13289.26
2024-02-06,24.87,29.42,29.47,24.08,16820.0
2024-02-07,29.41,30.14,31.2,28.93,17227.71
2024-02-08,30.59,30.14,32.18,29.49,21261.84
2024-02-19,30.66,29.88,30.66,29.34,15138.13
2024-02-20,29.98,30.18,30.55,29.44,8094.36
2024-02-21,30.18,30.48,31.41,29.69,8782.51
2024-02-22,30.19,30.55,30.87,30.18,5563.97
2024-02-23,30.38,31.08,31.41,29.88,8694.34
2024-02-26,31.02,31.79,32.41,30.87,9603.91
2024-02-27,31.47,32.64,32.64,31.09,8916.92
2024-02-28,32.76,31.69,34.27,31.46,17366.96
2024-02-29,31.27,32.24,32.57,31.16,11436.84
2024-03-01,32.24,32.07,32.24,31.66,6270.45
2024-03-04,32.2,31.66,32.65,31.51,7331.39
2024-03-05,31.59,30.91,31.59,30.68,8082.16
2024-03-06,30.97,30.24,31.16,30.15,7508.83
2024-03-07,30.25,29.3,30.47,29.18,8842.36
2024-03-08,29.3,28.48,29.65,28.42,8226.46
2024-03-11,28.48,28.69,28.75,27.33,23660.15
2024-03-12,28.81,28.89,29.18,28.22,15945.37
2024-03-13,28.86,28.65,29.16,28.31,13755.83
2024-03-14,29.0,28.43,29.28,28.18,11259.46
2024-03-15,28.31,28.69,28.85,28.12,7983.19
2024-03-18,28.66,29.24,29.24,28.33,13496.97
2024-03-19,29.09,28.78,29.37,28.75,8606.41
2024-03-20,28.74,29.02,29.3,28.54,9598.16
2024-03-21,29.03,28.28,29.26,28.11,11041.51
2024-03-22,28.61,26.76,28.69,26.55,20414.49
2024-03-25,26.56,25.57,26.74,25.56,13354.17
2024-03-26,25.66,25.32,25.68,24.97,10233.47
2024-03-27,25.34,24.75,25.69,24.7,10807.17
2024-03-28,24.75,25.12,25.3,24.59,9820.69
2024-03-29,25.02,25.12,25.31,24.58,10198.42
2024-04-01,25.48,26.79,27.01,25.48,18854.24
2024-04-02,26.92,26.3,26.92,26.05,13533.68
2024-04-03,26.07,25.5,26.34,25.36,12340.01
2024-04-08,25.41,24.16,25.41,24.16,15351.92
2024-04-09,24.16,25.36,25.48,24.16,15879.14
2024-04-10,25.45,24.68,25.45,24.49,8571.66
2024-04-11,24.66,24.48,25.0,24.34,10672.01
2024-04-12,24.48,24.42,25.18,24.39,9976.21
2024-04-15,24.33,23.59,24.62,23.31,13941.44
2024-04-16,23.59,22.2,23.69,22.12,14860.05
2024-04-17,22.24,23.02,23.4,22.22,13652.0
2024-04-18,22.98,23.06,23.47,22.38,10977.36
2024-04-19,23.02,22.51,23.02,22.25,8659.54
2024-04-22,22.45,23.11,23.6,22.22,11091.33
2024-04-23,23.05,23.73,23.99,23.05,10281.87
2024-04-24,23.84,23.78,23.96,23.41,6956.39
2024-04-25,23.89,24.01,24.46,23.69,7983.53
2024-04-26,23.99,24.27,24.35,23.87,10584.36
2024-04-29,24.33,25.15,25.25,24.33,13687.35
2024-04-30,25.08,25.13,25.32,24.87,9429.61
2024-05-06,25.34,26.07,26.41,25.34,16903.54
2024-05-07,26.23,26.52,26.79,26.03,13689.55
2024-05-08,26.72,26.14,26.98,25.95,12617.0
2024-05-09,25.66,26.15,26.79,25.57,12515.04
2024-05-10,25.9,25.92,26.45,25.87,12864.74
2024-05-13,25.88,25.22,26.06,25.18,9582.37
2024-05-14,25.22,25.43,25.83,25.08,6585.88
2024-05-15,25.48,25.44,25.65,25.07,6564.39
2024-05-16,25.45,25.85,26.01,25.1,8886.9
2024-05-17,25.59,25.93,26.1,25.15,13937.49
2024-05-20,25.58,26.04,26.36,25.58,10793.5
2024-05-21,26.37,24.83,27.22,24.37,42716.31
2024-05-22,24.79,24.39,24.82,24.18,21061.44
2024-05-23,24.46,23.82,24.53,23.69,13961.52
2024-05-24,23.64,23.21,23.97,23.18,10380.72
2024-05-27,23.22,23.29,23.38,22.59,8688.06
2024-05-28,23.05,23.55,23.89,22.95,10504.52
2024-05-29,23.09,23.33,23.77,23.08,5779.7
2024-05-30,23.19,23.41,23.54,23.0,6531.42
2024-05-31,23.39,23.83,24.04,23.3,8143.85
2024-06-03,23.83,22.92,23.83,22.78,7849.44
2024-06-04,22.9,22.49,23.08,22.27,10151.52
2024-06-05,22.23,22.32,22.99,22.23,7458.43
2024-06-06,22.33,21.43,22.54,21.19,16482.53
2024-06-07,21.7,21.71,21.88,21.23,10377.02
2024-06-11,21.97,22.29,22.41,21.18,10681.48
2024-06-12,22.12,22.04,22.44,21.96,10122.18
2024-06-13,22.04,22.05,22.42,21.27,13865.17
2024-06-14,21.71,21.88,22.02,21.39,17999.59
2024-06-17,21.62,21.51,21.8,21.28,8507.5
2024-06-18,21.39,21.29,21.77,21.2,8847.7
2024-06-19,21.39,20.9,21.42,20.76,8997.59
2024-06-20,20.85,20.95,21.3,20.76,9104.13
2024-06-21,20.95,20.85,21.05,20.5,7072.4
2024-06-24,20.53,19.57,20.64,19.53,9869.06
2024-06-25,19.58,19.39,19.97,19.2,7571.56
2024-06-26,19.26,20.43,20.45,19.17,10076.0
2024-06-27,20.43,19.64,20.43,19.58,6052.48
2024-06-28,19.67,19.48,20.05,19.43,10378.89
2024-07-01,19.57,19.63,19.8,19.03,9244.61
2024-07-02,19.69,19.52,20.02,19.44,8778.74
2024-07-03,19.84,19.49,19.85,19.39,9538.0
2024-07-04,19.49,18.58,19.63,18.48,11164.1
2024-07-05,19.05,19.36,19.4,18.41,11685.68
2024-07-08,19.76,18.89,19.78,18.75,12199.66
2024-07-09,18.7,19.19,19.27,18.58,10487.18
2024-07-10,19.2,19.64,20.08,19.05,9137.41
2024-07-11,19.8,20.04,20.34,19.7,8451.16
2024-07-12,19.96,20.34,20.58,19.96,7439.19
2024-07-15,20.18,19.87,20.48,19.67,7503.73
2024-07-16,19.98,19.79,20.03,19.68,3162.99
2024-07-17,19.79,20.11,20.21,19.71,6249.7
2024-07-18,19.96,20.08,20.22,19.57,5691.81
2024-07-19,20.07,20.32,20.45,19.85,5841.39
2024-07-22,20.34,20.48,20.67,20.19,7810.49
2024-07-23,20.48,19.73,20.48,19.67,5199.4
2024-07-24,19.66,19.09,19.9,19.04,7447.56
2024-07-25,19.07,19.56,19.72,19.04,5823.21
2024-07-26,19.69,19.66,19.87,19.4,4151.44
2024-07-29,19.54,19.43,19.81,19.3,4686.82
2024-07-30,19.58,19.2,19.64,19.04,5652.27
2024-07-31,19.24,20.31,20.36,18.99,9883.36
2024-08-01,20.29,20.21,20.53,20.0,4890.54
2024-08-02,19.99,20.05,20.73,19.98,6233.81
2024-08-05,20.03,19.8,20.58,19.8,8532.21
2024-08-06,20.18,20.69,20.71,19.89,8726.36
