date,open,close,high,low,volume
2024-01-02,49.82,47.78,49.93,47.75,30373.62
2024-01-03,47.54,46.53,48.08,46.16,28473.89
2024-01-04,46.53,45.7,47.78,45.5,23234.11
2024-01-05,45.6,45.16,46.46,44.72,26013.76
2024-01-08,44.97,43.56,45.2,43.51,25866.41
2024-01-09,43.93,42.6,44.83,42.33,36309.75
2024-01-10,42.68,44.3,45.28,42.02,45683.5
2024-01-11,44.43,44.48,45.58,44.01,34346.07
2024-01-12,44.3,43.13,44.44,42.95,31171.72
2024-01-15,42.94,43.35,44.31,42.72,31846.75
2024-01-16,43.65,42.92,43.65,42.16,21711.68
2024-01-17,42.92,41.38,42.99,41.38,20233.35
2024-01-18,41.23,42.0,42.28,40.4,38374.73
2024-01-19,42.1,41.28,42.41,41.23,21533.07
2024-01-22,41.0,39.7,41.53,39.02,45665.2
2024-01-23,39.5,39.74,40.03,38.76,40779.68
2024-01-24,39.82,39.41,40.25,38.0,40227.34
2024-01-25,39.6,41.01,41.1,38.94,35719.4
2024-01-26,40.66,39.0,41.15,38.95,33750.19
2024-01-29,39.46,38.07,40.38,37.89,32587.03
2024-01-30,37.55,36.31,38.61,36.15,35165.35
2024-01-31,35.0,34.66,36.4,34.35,51605.2
2024-02-01,34.56,34.01,35.1,33.77,52898.84
2024-02-02,34.27,32.09,34.46,31.0,52236.35
2024-02-05,32.0,32.18,33.0,29.0,93824.55
2024-02-06,32.74,32.98,33.41,29.67,89835.85
2024-02-07,32.98,35.85,36.2,32.98,99799.73
2024-02-08,36.02,37.01,39.44,36.02,94637.94
2024-02-19,39.99,38.67,40.1,37.48,99883.83
2024-02-20,38.7,38.46,40.38,37.6,68580.67
2024-02-21,38.0,37.68,39.0,37.08,83348.61
2024-02-22,37.86,38.46,39.27,37.67,65825.25
2024-02-23,39.0,38.41,39.51,37.66,61181.95
2024-02-26,38.18,38.62,39.3,37.58,81458.96
2024-02-27,38.53,41.65,41.97,37.85,107278.28
2024-02-28,41.12,37.1,42.25,37.1,109646.59
2024-02-29,36.9,40.6,41.02,36.73,109522.61
2024-03-01,41.03,41.46,42.13,40.03,88961.65
2024-03-04,42.0,41.5,42.87,40.45,93857.88
2024-03-05,41.0,40.37,41.63,39.8,85184.78
2024-03-06,39.88,40.15,41.29,39.01,65051.15
2024-03-07,41.7,38.61,42.36,38.61,83075.71
2024-03-08,39.38,40.48,40.6,38.61,71377.05
2024-03-11,40.05,43.47,43.58,39.3,113941.52
2024-03-12,43.01,42.97,44.41,42.59,92212.04
2024-03-13,43.61,43.27,45.18,43.04,97006.83
2024-03-14,42.74,42.13,43.78,41.48,67810.67
2024-03-15,41.9,41.62,42.13,40.8,67912.73
2024-03-18,42.43,42.81,42.93,41.49,67839.64
2024-03-19,42.4,42.31,43.58,42.28,68363.73
2024-03-20,42.29,42.26,42.79,41.35,60501.44
2024-03-21,42.69,41.2,43.11,40.76,72161.6
2024-03-22,41.14,39.68,41.87,39.4,63679.18
2024-03-25,39.12,37.4,39.54,37.38,76125.61
2024-03-26,37.58,36.12,38.0,35.95,59904.35
2024-03-27,36.24,33.92,36.25,33.81,59138.69
2024-03-28,34.12,34.54,35.09,33.65,56061.82
2024-03-29,34.5,35.09,35.29,33.94,45403.88
2024-04-01,35.27,34.99,35.69,34.58,56369.83
2024-04-02,35.06,33.91,35.09,33.58,58473.19
2024-04-03,33.8,33.19,33.99,32.81,61645.71
2024-04-08,32.98,31.97,33.18,31.97,53654.11
2024-04-09,32.17,32.34,32.39,31.48,44731.13
2024-04-10,32.2,31.36,32.29,31.0,36681.47
2024-04-11,31.25,30.88,31.9,30.85,45919.86
2024-04-12,31.03,30.89,31.69,30.8,42700.1
2024-04-15,30.88,31.17,31.59,30.31,51220.47
2024-04-16,30.9,29.28,30.97,29.2,57014.7
2024-04-17,29.0,31.21,31.27,28.9,68777.66
2024-04-18,31.17,31.03,31.93,30.27,53870.71
