date,open,close,high,low,volume
2024-01-02,5.68,5.62,5.71,5.6,202700.4
2024-01-03,5.58,5.57,5.65,5.52,180196.0
2024-01-04,5.56,5.48,5.56,5.46,166006.93
2024-01-05,5.51,5.35,5.52,5.34,194108.58
2024-01-08,5.33,5.23,5.36,5.23,210387.0
2024-01-09,5.25,5.24,5.32,5.2,170177.23
2024-01-10,5.22,5.11,5.22,5.09,178607.04
2024-01-11,5.14,5.24,5.27,5.1,184201.14
2024-01-12,5.24,5.14,5.27,5.14,176997.04
2024-01-15,5.14,5.11,5.17,5.1,115523.53
2024-01-16,5.12,5.05,5.12,4.98,174214.75
2024-01-17,5.04,4.93,5.07,4.93,133280.0
2024-01-18,4.92,4.91,4.96,4.72,239057.52
2024-01-19,4.89,4.83,4.95,4.83,128148.33
2024-01-22,4.86,4.51,4.87,4.47,243411.11
2024-01-23,4.5,4.57,4.6,4.44,199857.24
2024-01-24,4.58,4.62,4.65,4.46,176936.56
2024-01-25,4.68,4.79,4.8,4.6,211660.94
2024-01-26,4.76,4.72,4.82,4.7,210987.58
2024-01-29,4.75,4.55,4.75,4.55,179833.5
2024-01-30,4.53,4.44,4.6,4.43,142357.3
2024-01-31,4.43,4.16,4.47,4.14,240031.95
2024-02-01,4.15,4.08,4.23,4.03,205584.13
2024-02-02,4.08,3.89,4.2,3.69,312423.5
2024-02-05,3.9,3.44,3.91,3.35,451727.85
2024-02-06,3.37,3.74,3.83,3.34,379797.45
2024-02-07,3.77,3.88,3.96,3.75,319739.2
2024-02-08,3.99,4.44,4.54,3.97,532024.94
2024-02-19,5.24,5.09,5.24,4.93,1024236.9
2024-02-20,5.05,5.11,5.37,4.95,1130121.13
2024-02-21,4.94,4.99,5.16,4.84,870923.64
2024-02-22,4.96,5.06,5.13,4.96,552093.61
2024-02-23,5.09,5.3,5.33,4.97,924767.64
2024-02-26,5.17,5.1,5.21,5.07,683762.23
2024-02-27,5.07,5.22,5.22,5.01,584536.97
2024-02-28,5.18,4.83,5.32,4.82,714956.47
2024-02-29,4.8,5.05,5.06,4.78,428648.09
2024-03-01,5.07,5.12,5.13,5.0,416166.38
2024-03-04,5.18,5.13,5.22,5.03,337538.56
2024-03-05,5.1,5.06,5.18,5.01,364554.34
2024-03-06,5.03,5.03,5.11,4.97,300279.4
2024-03-07,5.04,4.89,5.08,4.89,315870.81
2024-03-08,4.89,4.96,4.98,4.86,209989.91
2024-03-11,4.93,5.01,5.01,4.93,228434.39
2024-03-12,5.03,5.05,5.09,4.99,279909.83
2024-03-13,5.07,5.19,5.28,5.05,641093.68
2024-03-14,5.14,5.06,5.16,4.97,388994.33
2024-03-15,5.04,5.08,5.08,4.97,243092.74
2024-03-18,5.12,5.18,5.18,5.08,316916.07
2024-03-19,5.19,5.16,5.26,5.15,321694.58
2024-03-20,5.15,5.33,5.34,5.15,530087.27
2024-03-21,5.39,5.37,5.5,5.34,702750.15
2024-03-22,5.3,5.39,5.45,5.17,661067.32
2024-03-25,5.37,5.09,5.4,5.08,437026.15
2024-03-26,5.08,4.96,5.15,4.92,370257.54
2024-03-27,4.95,4.67,4.97,4.66,360175.01
2024-03-28,4.67,4.93,5.0,4.66,381913.76
2024-03-29,4.94,4.9,4.95,4.82,228744.88
2024-04-01,4.91,4.99,5.03,4.89,197040.52
2024-04-02,5.02,4.88,5.03,4.85,233270.08
2024-04-03,4.9,4.77,4.9,4.73,207631.14
2024-04-08,4.78,4.67,4.78,4.66,171973.29
2024-04-09,4.69,4.74,4.75,4.67,145569.76
2024-04-10,4.76,4.79,4.9,4.64,376235.94
2024-04-11,5.33,5.75,5.75,5.33,2575320.87
2024-04-12,5.46,5.08,5.54,5.08,2162281.89
2024-04-15,4.99,4.58,5.1,4.54,1246075.06
2024-04-16,4.44,4.09,4.49,4.08,801831.15
2024-04-17,4.28,4.57,4.6,4.27,735281.98
2024-04-18,4.43,4.38,4.49,4.3,584055.47
2024-04-19,4.33,4.27,4.37,4.24,389970.15
2024-04-22,4.19,4.22,4.3,4.11,276666.31
2024-04-23,4.26,4.28,4.35,4.24,285448.53
2024-04-24,4.25,4.41,4.41,4.25,349954.87
