date,open,close,high,low,volume
2024-01-02,4.66,4.7,4.8,4.64,358378.12
2024-01-03,4.65,4.61,4.72,4.58,251047.54
2024-01-04,4.58,4.56,4.61,4.52,161488.0
2024-01-05,4.53,4.47,4.6,4.45,188314.0
2024-01-08,4.44,4.46,4.53,4.42,155130.03
2024-01-09,4.49,4.45,4.52,4.42,157935.31
2024-01-10,4.46,4.37,4.46,4.33,163419.93
2024-01-11,4.35,4.44,4.45,4.33,139517.75
2024-01-12,4.43,4.37,4.46,4.37,143053.0
2024-01-15,4.36,4.34,4.4,4.33,115445.0
2024-01-16,4.33,4.28,4.37,4.23,201145.21
2024-01-17,4.29,4.15,4.3,4.15,162407.88
2024-01-18,4.1,4.17,4.18,4.04,253055.74
2024-01-19,4.14,4.06,4.19,4.06,147236.96
2024-01-22,4.04,3.81,4.07,3.74,246152.7
2024-01-23,3.76,3.84,3.89,3.76,155832.71
2024-01-24,3.88,3.92,3.94,3.79,195645.0
2024-01-25,3.92,4.01,4.04,3.91,195964.0
2024-01-26,4.01,4.01,4.06,3.98,173434.47
2024-01-29,4.0,3.87,4.04,3.87,158560.28
2024-01-30,3.85,3.74,3.92,3.73,141639.0
2024-01-31,3.69,3.47,3.73,3.45,259951.0
2024-02-01,3.46,3.41,3.52,3.36,188939.52
2024-02-02,3.41,3.25,3.5,3.12,210384.81
2024-02-05,3.24,2.93,3.24,2.93,303884.06
2024-02-06,2.91,3.01,3.13,2.75,323771.72
2024-02-07,3.02,2.95,3.1,2.92,278415.48
2024-02-08,2.98,3.22,3.22,2.91,340610.98
2024-02-19,3.25,3.33,3.38,3.25,296947.55
2024-02-20,3.34,3.4,3.4,3.26,217740.4
2024-02-21,3.38,3.43,3.54,3.33,314551.0
2024-02-22,3.43,3.53,3.53,3.4,262178.32
2024-02-23,3.53,3.66,3.67,3.53,332817.0
2024-02-26,3.73,3.96,4.03,3.71,753272.35
2024-02-27,3.88,4.13,4.35,3.84,855882.65
2024-02-28,4.14,3.73,4.17,3.72,772569.51
2024-02-29,3.65,3.96,4.0,3.59,491467.79
2024-03-01,4.0,3.98,4.07,3.93,349130.99
2024-03-04,3.99,3.94,4.02,3.82,320398.82
2024-03-05,3.89,3.87,3.94,3.84,224251.0
2024-03-06,3.87,3.97,4.01,3.84,342576.81
2024-03-07,3.97,4.37,4.37,3.95,588810.53
2024-03-08,4.38,4.34,4.74,4.32,1414981.24
2024-03-11,4.21,4.36,4.48,4.21,747191.25
2024-03-12,4.34,4.36,4.49,4.25,673547.97
2024-03-13,4.33,4.29,4.38,4.27,419309.8
2024-03-14,4.32,4.46,4.58,4.26,842811.06
2024-03-15,4.46,4.64,4.7,4.4,1031683.56
2024-03-18,4.68,4.64,4.83,4.56,862925.47
