date,open,close,high,low,volume
2024-01-02,16.84,16.94,17.0,16.73,11812.31
2024-01-03,16.87,16.57,16.93,16.56,10770.19
2024-01-04,16.6,16.46,16.7,16.39,7384.11
2024-01-05,16.61,16.27,16.71,16.15,11476.46
2024-01-08,16.3,15.71,16.33,15.7,12002.9
2024-01-09,16.27,15.87,16.27,15.77,14111.0
2024-01-10,15.95,15.5,16.0,15.49,14422.27
2024-01-11,15.52,15.9,15.98,15.41,13320.2
2024-01-12,15.86,15.62,15.97,15.61,9634.67
2024-01-15,15.63,15.56,15.75,15.35,11221.0
2024-01-16,15.64,15.48,15.64,15.28,13473.0
2024-01-17,15.58,15.12,15.58,15.09,12109.0
2024-01-18,15.13,14.62,15.24,14.32,18430.44
2024-01-19,14.68,14.47,14.82,14.4,13302.42
2024-01-22,14.47,13.56,14.59,13.39,18939.0
2024-01-23,13.68,13.31,13.68,13.09,18493.85
2024-01-24,13.38,13.32,13.46,12.78,17994.35
2024-01-25,13.39,14.03,14.07,13.21,16337.82
2024-01-26,14.08,13.88,14.29,13.85,12794.0
2024-01-29,13.95,13.28,14.11,13.22,13614.07
2024-01-30,13.17,12.67,13.29,12.6,11881.76
2024-01-31,12.6,11.58,12.7,11.48,24465.69
2024-02-01,11.52,11.5,11.88,11.08,30099.25
2024-02-02,11.51,10.72,11.92,10.29,25934.97
2024-02-05,10.65,8.93,10.7,8.6,46670.74
2024-02-06,8.7,8.48,8.96,7.75,43362.66
2024-02-07,8.7,7.77,8.79,7.58,46971.95
2024-02-08,7.81,8.61,8.65,7.4,44406.81
2024-02-19,8.75,9.19,9.36,8.71,40246.01
2024-02-20,9.17,9.51,9.56,8.99,27763.61
2024-02-21,9.52,9.9,10.2,9.39,30503.69
2024-02-22,9.91,10.3,10.32,9.88,27475.55
2024-02-23,10.53,11.24,11.24,10.34,31834.73
2024-02-26,11.22,11.57,12.12,11.11,33953.87
2024-02-27,11.56,12.12,12.12,11.32,24523.68
2024-02-28,12.16,10.43,12.36,10.43,47487.39
2024-02-29,10.33,11.14,11.14,10.3,31838.0
2024-03-01,11.2,11.56,11.69,11.13,22899.1
2024-03-04,11.57,11.33,11.75,11.0,20188.45
2024-03-05,11.4,11.19,11.43,10.97,21141.53
2024-03-06,11.18,11.45,11.45,11.04,17404.35
2024-03-07,11.45,11.22,11.69,11.2,13144.93
2024-03-08,11.31,11.57,11.93,11.11,22253.33
2024-03-11,11.56,11.65,11.88,11.25,20370.59
2024-03-12,11.64,12.06,12.06,11.59,23919.38
2024-03-13,12.0,12.04,12.24,11.8,18564.0
2024-03-14,12.0,11.76,12.07,11.6,13790.9
2024-03-15,11.83,12.15,12.16,11.64,17246.0
2024-03-18,12.17,12.6,12.64,12.17,20302.98
2024-03-19,12.6,12.57,12.74,12.4,14761.0
2024-03-20,12.71,13.05,13.4,12.58,29686.04
2024-03-21,12.99,12.89,13.08,12.61,24297.7
2024-03-22,12.8,12.6,12.95,12.56,13660.9
2024-03-25,12.79,12.17,12.79,12.15,13519.26
2024-03-26,12.34,12.22,12.44,11.95,10892.02
2024-03-27,12.23,11.66,12.28,11.66,10099.76
2024-03-28,11.69,12.07,12.26,11.68,12538.04
2024-03-29,12.06,12.23,12.29,12.02,10054.5
2024-04-01,12.23,12.74,12.75,12.21,12087.65
2024-04-02,12.64,12.74,12.85,12.6,10608.72
2024-04-03,12.74,12.62,12.77,12.31,9820.74
2024-04-08,12.75,11.99,12.75,11.94,11399.66
2024-04-09,11.94,11.99,12.18,11.92,15390.18
2024-04-10,11.92,11.73,12.01,11.53,14860.29
2024-04-11,11.55,11.7,12.02,11.49,11954.98
2024-04-12,11.71,11.84,12.12,11.7,12649.92
2024-04-15,11.68,10.72,11.88,10.44,21353.36
2024-04-16,10.55,9.37,10.59,9.29,23782.75
2024-04-17,9.58,10.5,10.5,9.58,15830.76
2024-04-18,10.55,10.38,10.62,10.04,13172.39
2024-04-19,10.33,10.31,10.38,10.04,10982.07
2024-04-22,10.2,10.09,10.27,9.79,9081.96
2024-04-23,10.0,10.77,10.81,9.91,15473.57
2024-04-24,10.87,11.27,11.45,10.61,20735.93
2024-04-25,11.22,11.34,11.45,11.07,11118.12
2024-04-26,11.56,11.42,11.56,11.02,11234.69
2024-04-29,11.38,11.98,12.0,11.26,10595.81
2024-04-30,12.01,12.2,12.22,11.75,11653.11
2024-05-06,12.18,12.26,12.38,12.05,10037.3
2024-05-07,12.38,12.44,12.55,12.19,11048.66
2024-05-08,12.44,12.16,12.49,12.05,8900.46
2024-05-09,12.16,12.6,12.65,12.04,12587.46
2024-05-10,12.6,12.17,12.61,12.13,8279.28
2024-05-13,12.24,11.74,12.24,11.65,10652.0
2024-05-14,11.78,11.88,12.07,11.78,7170.64
2024-05-15,11.89,11.8,12.03,11.7,8399.88
2024-05-16,11.81,12.24,12.38,11.8,11447.46
2024-05-17,12.2,12.52,12.54,11.97,10209.09
2024-05-20,12.64,12.67,12.85,12.34,11607.0
2024-05-21,12.66,13.13,13.35,12.51,29053.83
2024-05-22,12.72,12.68,13.31,12.66,32541.4
2024-05-23,12.68,12.49,12.82,12.35,19830.53
2024-05-24,12.31,12.29,12.61,12.22,16396.0
2024-05-27,12.35,12.06,12.42,11.6,19963.0
2024-05-28,12.06,11.84,12.19,11.7,18665.0
2024-05-29,11.96,11.96,12.2,11.84,14198.31
2024-05-30,12.31,11.84,12.31,11.71,15339.0
2024-05-31,11.84,12.24,12.31,11.83,17245.62
2024-06-03,12.24,14.69,14.69,12.09,57356.17
2024-06-04,16.32,17.63,17.63,16.1,109774.96
2024-06-05,16.88,18.8,19.87,16.57,229386.38
2024-06-06,19.62,22.56,22.56,19.45,248852.33
2024-06-07,21.0,18.93,22.06,18.1,232322.86
2024-06-11,18.61,22.72,22.72,18.61,246808.03
2024-06-12,22.43,23.84,24.49,21.01,264205.84
2024-06-13,22.7,23.79,26.87,22.1,273378.57
2024-06-14,24.0,26.41,26.88,22.9,259305.77
2024-06-17,27.59,31.32,31.69,26.98,262670.83
2024-06-18,30.2,32.8,33.09,29.55,247218.9
2024-06-19,31.84,31.0,32.7,30.01,209371.76
2024-06-20,29.6,28.7,32.45,28.66,222673.65
2024-06-21,27.3,26.57,28.7,26.34,196146.02
2024-06-24,26.39,27.41,28.4,25.5,189504.99
2024-06-25,26.61,28.01,28.17,25.26,186176.12
2024-06-26,27.4,28.92,29.55,26.18,210055.37
