date,open,close,high,low,volume
2024-01-02,6.56,6.43,6.57,6.35,263263.7
2024-01-03,6.39,6.44,6.54,6.33,263315.57
2024-01-04,6.43,6.47,6.51,6.38,150888.62
2024-01-05,6.49,6.44,6.66,6.32,284622.87
2024-01-08,6.4,6.21,6.49,6.12,222442.37
2024-01-09,6.24,6.24,6.32,6.11,187374.42
2024-01-10,6.19,6.06,6.24,6.05,197142.94
2024-01-11,6.02,6.21,6.26,6.0,181406.3
2024-01-12,6.19,6.11,6.28,6.07,158860.08
2024-01-15,6.08,6.12,6.14,6.03,110499.45
2024-01-16,6.12,5.94,6.14,5.81,260977.8
2024-01-17,5.91,5.83,5.98,5.81,156641.24
2024-01-18,5.75,5.81,5.83,5.6,308636.99
2024-01-19,5.82,5.75,5.93,5.73,138784.14
2024-01-22,5.71,5.31,5.75,5.2,339008.6
2024-01-23,5.31,5.38,5.46,5.23,228569.71
2024-01-24,5.45,5.5,5.53,5.22,253730.72
2024-01-25,5.5,5.66,5.69,5.47,213220.66
2024-01-26,5.66,5.64,5.76,5.59,160585.07
2024-01-29,5.61,5.46,5.67,5.44,161592.62
2024-01-30,5.47,5.28,5.47,5.25,143571.4
2024-01-31,5.23,5.05,5.3,5.02,212501.32
2024-02-01,5.06,4.92,5.06,4.83,218705.89
2024-02-02,4.96,4.74,5.02,4.59,300516.45
2024-02-05,4.74,4.27,4.75,4.27,374498.65
2024-02-06,4.18,4.38,4.56,3.94,375061.84
2024-02-07,4.35,4.47,4.66,4.28,350724.21
2024-02-08,4.55,4.76,4.8,4.08,457962.1
2024-02-19,4.78,4.88,4.94,4.78,264494.46
2024-02-20,4.85,4.92,4.99,4.77,195258.08
2024-02-21,4.88,4.97,5.11,4.84,247576.84
2024-02-22,4.92,5.05,5.12,4.92,190416.46
2024-02-23,5.06,5.33,5.34,5.05,307317.79
2024-02-26,5.31,5.57,5.84,5.26,489086.65
2024-02-27,5.54,5.71,5.71,5.49,303357.99
2024-02-28,5.69,5.22,5.8,5.2,649388.68
2024-02-29,5.3,5.49,5.54,5.25,351871.46
2024-03-01,5.55,5.65,5.68,5.43,315404.11
2024-03-04,5.59,6.03,6.05,5.53,477301.78
2024-03-05,5.93,6.05,6.17,5.85,406044.33
2024-03-06,6.05,6.01,6.27,6.0,396554.49
2024-03-07,6.03,6.1,6.28,5.86,553995.97
2024-03-08,6.02,6.14,6.18,5.96,310232.09
2024-03-11,6.13,6.04,6.18,5.95,337235.03
2024-03-12,6.0,6.08,6.17,5.81,538936.51
2024-03-13,6.01,6.01,6.1,5.96,264123.42
2024-03-14,5.98,5.84,5.99,5.78,330989.15
2024-03-15,5.82,5.91,5.91,5.76,240146.18
2024-03-18,5.96,5.91,5.99,5.86,232865.21
2024-03-19,5.93,5.76,5.93,5.74,391825.47
2024-03-20,5.76,6.01,6.12,5.76,513325.53
2024-03-21,6.03,6.13,6.3,6.01,456621.31
2024-03-22,6.13,6.24,6.27,6.1,422435.69
2024-03-25,6.2,6.05,6.2,6.0,362702.25
2024-03-26,6.08,6.16,6.29,6.06,341446.28
2024-03-27,6.1,5.91,6.17,5.9,276460.27
2024-03-28,5.87,6.1,6.29,5.84,598666.13
2024-03-29,6.12,6.21,6.24,6.06,303919.27
2024-04-01,6.2,6.22,6.25,6.13,225807.07
2024-04-02,6.34,6.56,6.63,6.34,645460.54
2024-04-03,6.47,6.76,6.88,6.45,615459.7
2024-04-08,6.64,6.26,6.65,6.26,548874.47
2024-04-09,6.24,6.29,6.42,6.13,319853.63
2024-04-10,6.25,5.85,6.25,5.81,461013.54
2024-04-11,5.83,5.9,6.0,5.75,188291.21
2024-04-12,5.85,5.96,6.04,5.85,199730.04
2024-04-15,5.93,5.82,5.95,5.6,259731.45
2024-04-16,5.81,5.39,5.82,5.31,328699.81
2024-04-17,5.51,5.73,5.75,5.49,224940.38
2024-04-18,5.76,5.89,5.96,5.7,240400.14
2024-04-19,5.46,5.83,5.9,5.45,390562.26
2024-04-22,5.81,5.72,5.85,5.7,156008.3
2024-04-23,5.71,5.64,5.77,5.56,179823.36
2024-04-24,5.76,5.69,5.85,5.64,168139.22
2024-04-25,5.61,5.59,5.71,5.55,191675.12
2024-04-26,5.54,5.64,5.68,5.52,170258.31
2024-04-29,5.65,5.85,5.85,5.59,281371.19
2024-04-30,5.81,5.82,6.01,5.76,234503.95
2024-05-06,5.85,5.82,5.89,5.76,174226.28
2024-05-07,5.91,6.07,6.1,5.91,339371.02
2024-05-08,6.06,6.03,6.19,6.02,251377.62
2024-05-09,5.99,6.03,6.06,5.99,147972.78
2024-05-10,6.05,5.93,6.08,5.88,155979.41
2024-05-13,5.91,5.74,5.91,5.7,198067.33
2024-05-14,5.74,5.74,5.83,5.71,112341.38
2024-05-15,5.76,6.07,6.16,5.66,298670.77
2024-05-16,6.0,5.91,6.08,5.87,215188.31
2024-05-17,5.88,6.05,6.08,5.88,231240.9
2024-05-20,6.07,6.08,6.09,5.98,183964.09
2024-05-21,6.09,6.19,6.32,6.05,410652.8
2024-05-22,6.23,6.15,6.29,6.09,194608.82
2024-05-23,6.09,5.99,6.15,5.97,211066.51
2024-05-24,5.99,5.99,6.09,5.97,122172.41
2024-05-27,5.97,6.01,6.02,5.76,173878.27
2024-05-28,5.95,5.92,6.04,5.91,116615.7
2024-05-29,5.88,5.84,6.01,5.82,139308.18
2024-05-30,5.8,5.8,5.92,5.77,109156.33
2024-05-31,5.8,5.8,5.88,5.8,67132.37
2024-06-03,5.76,5.38,5.8,5.21,479069.43
2024-06-04,5.31,5.04,5.32,4.93,439253.95
2024-06-05,5.06,5.02,5.27,5.01,272007.62
2024-06-06,5.05,4.74,5.1,4.7,437699.64
2024-06-07,4.87,5.02,5.05,4.74,363323.5
2024-06-11,4.93,4.88,4.96,4.85,201686.0
2024-06-12,4.9,5.04,5.09,4.84,183074.61
2024-06-13,5.02,4.97,5.07,4.95,169979.91
2024-06-14,4.97,4.95,5.01,4.88,125268.67
2024-06-17,4.94,4.93,5.01,4.89,135045.19
2024-06-18,5.07,5.1,5.22,5.05,322311.18
2024-06-19,5.17,4.94,5.2,4.94,214869.39
2024-06-20,4.9,4.97,5.05,4.87,162291.7
2024-06-21,4.97,5.06,5.13,4.93,175613.68
2024-06-24,5.06,5.02,5.12,5.0,197191.4
2024-06-25,4.52,4.52,4.52,4.52,79997.0
2024-06-26,4.29,4.67,4.72,4.25,442948.25
2024-06-27,4.65,4.42,4.72,4.39,276491.14
2024-06-28,4.42,4.27,4.48,4.24,303064.02
2024-07-01,4.26,4.33,4.39,4.15,283985.98
2024-07-02,4.37,4.34,4.4,4.32,154514.09
2024-07-03,4.37,4.32,4.38,4.27,107884.62
2024-07-04,4.31,4.19,4.39,4.17,162666.23
2024-07-05,4.19,4.2,4.26,4.15,150840.97
2024-07-08,4.16,3.98,4.18,3.95,279797.12
2024-07-09,3.98,4.0,4.08,3.81,333199.69
2024-07-10,3.99,3.96,4.03,3.96,151563.22
2024-07-11,4.02,4.11,4.12,4.01,172557.86
2024-07-12,4.08,3.99,4.12,3.97,155917.16
2024-07-15,3.97,3.89,3.98,3.89,122513.33
2024-07-16,3.89,3.86,3.9,3.84,101710.62
2024-07-17,3.87,3.82,3.92,3.82,105167.66
2024-07-18,3.79,3.69,3.79,3.63,306237.14
2024-07-19,3.68,3.87,3.9,3.66,289526.38
2024-07-22,3.87,4.01,4.07,3.82,299008.85
2024-07-23,4.05,3.9,4.05,3.88,243495.97
2024-07-24,3.91,3.69,3.92,3.68,260906.04
2024-07-25,3.67,3.75,3.77,3.64,166430.14
2024-07-26,3.75,3.78,3.86,3.73,143362.33
2024-07-29,3.79,3.85,3.85,3.74,136381.43
2024-07-30,3.85,3.89,3.92,3.81,134365.0
2024-07-31,3.88,4.05,4.1,3.88,345022.88
2024-08-01,4.05,4.06,4.08,4.01,182782.54
2024-08-02,4.06,4.12,4.24,4.01,295406.91
2024-08-05,4.05,3.93,4.17,3.92,281049.7
2024-08-06,3.96,3.92,4.03,3.86,208773.68
2024-08-07,3.93,3.92,4.0,3.9,128718.95
2024-08-08,3.93,3.91,3.95,3.81,158269.66
2024-08-09,3.93,3.82,3.94,3.82,114110.0
2024-08-12,3.81,3.75,3.82,3.71,126037.19
2024-08-13,3.73,3.71,3.76,3.66,142327.86
2024-08-14,3.73,3.71,3.79,3.7,113615.96
2024-08-15,3.69,3.77,3.78,3.63,147700.28
2024-08-16,3.77,3.66,3.79,3.63,169568.17
2024-08-19,3.64,3.74,3.8,3.61,186696.18
2024-08-20,3.74,3.63,3.77,3.6,162603.0
2024-08-21,3.63,3.63,3.67,3.61,90230.35
2024-08-22,3.62,3.52,3.64,3.51,126481.21
2024-08-23,3.53,3.55,3.56,3.43,157928.66
2024-08-26,3.53,3.54,3.62,3.5,124945.11
2024-08-27,3.51,3.48,3.55,3.46,92650.89
2024-08-28,3.44,3.5,3.53,3.44,81298.25
2024-08-29,3.5,3.59,3.61,3.45,133163.31
2024-08-30,3.61,3.8,3.94,3.59,485381.61
2024-09-02,3.79,3.65,3.8,3.64,215208.76
2024-09-03,3.64,3.64,3.68,3.62,119542.36
2024-09-04,3.62,3.6,3.67,3.59,111705.03
2024-09-05,3.6,3.7,3.72,3.6,142068.3
2024-09-06,3.7,3.66,3.71,3.63,100976.36
2024-09-09,3.62,3.62,3.67,3.58,82765.88
2024-09-10,3.63,3.63,3.66,3.53,92391.33
2024-09-11,3.6,3.5,3.6,3.49,106124.0
2024-09-12,3.51,3.61,3.77,3.51,256396.16
2024-09-13,3.72,3.82,3.86,3.69,511788.4
2024-09-18,3.74,4.02,4.2,3.66,591026.03
2024-09-19,4.02,4.43,4.43,3.98,797208.36
2024-09-20,4.45,4.72,4.85,4.32,968405.78
2024-09-23,4.58,4.51,4.76,4.5,662364.0
2024-09-24,4.51,4.77,4.8,4.51,588828.27
2024-09-25,4.77,4.63,4.93,4.63,677578.48
2024-09-26,4.63,4.81,4.82,4.57,480000.16
2024-09-27,4.93,4.94,5.0,4.81,361351.51
2024-09-30,5.07,5.4,5.4,4.94,977339.99
2024-10-08,5.93,5.55,5.94,5.23,948109.42
2024-10-09,5.46,5.06,5.49,5.0,647641.25
