date,open,close,high,low,volume
2024-01-02,4.82,4.86,4.87,4.78,106507.5
2024-01-03,4.83,4.84,4.87,4.79,103686.0
2024-01-04,4.83,4.83,4.86,4.78,68296.0
2024-01-05,4.82,4.78,4.84,4.76,67676.0
2024-01-08,4.8,4.7,4.8,4.68,72842.7
2024-01-09,4.7,5.17,5.17,4.66,422637.26
2024-01-10,5.17,5.69,5.69,5.16,616256.55
2024-01-11,6.26,6.26,6.26,6.26,124271.99
2024-01-12,6.89,6.89,6.89,6.89,70574.72
2024-01-15,7.58,6.72,7.58,6.51,2239886.65
2024-01-16,6.48,6.06,6.59,6.05,1954121.77
2024-01-17,5.88,5.45,5.95,5.45,1473901.15
2024-01-18,5.38,5.56,5.61,5.33,1163152.64
2024-01-19,5.45,5.25,5.48,5.21,1016678.78
2024-01-22,5.22,4.94,5.23,4.86,831092.95
2024-01-23,4.94,4.98,5.05,4.9,580797.25
2024-01-24,5.04,5.09,5.21,4.95,734420.15
2024-01-25,5.09,5.19,5.2,5.06,654248.26
2024-01-26,5.14,5.11,5.24,5.09,537967.85
2024-01-29,5.13,4.92,5.14,4.89,425165.9
2024-01-30,4.88,4.76,4.89,4.74,314421.19
2024-01-31,4.74,4.5,4.78,4.46,382537.56
2024-02-01,4.46,4.42,4.52,4.33,303090.61
2024-02-02,4.44,4.23,4.49,4.05,384882.49
2024-02-05,4.18,3.81,4.24,3.81,453195.43
2024-02-06,3.74,3.91,3.99,3.59,500096.67
2024-02-07,3.96,3.97,4.08,3.87,539573.02
2024-02-08,4.02,4.24,4.25,3.81,670802.9
2024-02-19,4.29,4.35,4.4,4.24,538671.09
2024-02-20,4.31,4.41,4.41,4.22,320633.05
2024-02-21,4.37,4.44,4.59,4.3,355229.44
2024-02-22,4.44,4.53,4.54,4.39,284147.98
2024-02-23,4.61,4.69,4.7,4.55,436906.67
2024-02-26,4.7,4.71,4.78,4.61,433690.5
2024-02-27,4.67,4.82,4.84,4.62,329053.27
2024-02-28,4.81,4.54,4.97,4.53,536506.73
2024-02-29,4.63,4.73,4.73,4.58,345788.33
2024-03-01,4.73,4.76,4.8,4.68,313949.42
2024-03-04,4.74,4.76,4.78,4.63,304461.36
2024-03-05,4.71,4.65,4.73,4.63,237257.65
2024-03-06,4.65,4.69,4.76,4.61,200507.77
2024-03-07,4.68,4.63,4.76,4.63,209173.74
2024-03-08,4.66,4.67,4.72,4.61,174339.23
2024-03-11,4.72,4.77,4.78,4.67,283396.14
2024-03-12,4.78,4.82,4.85,4.71,344819.55
2024-03-13,4.84,4.81,4.86,4.77,267402.84
2024-03-14,4.8,4.77,4.84,4.71,198499.28
2024-03-15,4.75,4.83,4.83,4.73,158258.82
2024-03-18,4.83,4.88,4.89,4.82,216117.46
2024-03-19,4.86,4.88,4.92,4.86,196180.6
2024-03-20,4.88,5.38,5.38,4.86,512455.57
2024-03-21,5.76,5.33,5.76,5.31,1132030.42
2024-03-22,5.34,5.23,5.38,5.22,532704.38
2024-03-25,5.2,5.18,5.32,5.13,382203.05
2024-03-26,5.16,5.29,5.29,5.08,445283.04
2024-03-27,5.31,4.99,5.31,4.97,418962.45
2024-03-28,4.94,5.08,5.12,4.94,277362.07
2024-03-29,5.03,5.1,5.12,5.03,214921.93
2024-04-01,5.14,5.21,5.25,5.14,239717.19
2024-04-02,5.19,5.15,5.21,5.12,215274.78
2024-04-03,5.13,5.06,5.14,5.03,185675.87
2024-04-08,5.03,4.88,5.05,4.87,212395.4
2024-04-09,4.88,5.0,5.0,4.88,150900.88
2024-04-10,4.99,4.79,4.99,4.72,293674.82
2024-04-11,4.74,4.8,4.87,4.7,187701.03
2024-04-12,4.8,4.72,4.83,4.69,145311.36
2024-04-15,4.7,4.58,4.73,4.42,244178.35
2024-04-16,4.53,4.21,4.54,4.16,281688.2
2024-04-17,4.29,4.57,4.57,4.28,266518.02
2024-04-18,4.58,4.54,4.62,4.43,229084.04
2024-04-19,4.52,4.57,4.59,4.47,158015.67
2024-04-22,4.59,4.53,4.65,4.51,169774.67
2024-04-23,4.62,4.6,4.67,4.59,262211.53
2024-04-24,4.56,4.6,4.61,4.49,218362.89
2024-04-25,4.59,4.62,4.64,4.54,170950.93
2024-04-26,4.6,4.64,4.66,4.55,205292.62
2024-04-29,4.62,4.78,4.79,4.6,245047.12
2024-04-30,4.62,4.45,4.67,4.33,568468.52
2024-05-06,4.45,4.47,4.56,4.45,269436.74
2024-05-07,4.5,4.53,4.55,4.45,203400.5
2024-05-08,4.52,4.38,4.52,4.36,184238.0
2024-05-09,4.39,4.5,4.52,4.38,199910.04
2024-05-10,4.5,4.44,4.51,4.4,145642.4
2024-05-13,4.39,4.33,4.4,4.31,159017.87
2024-05-14,4.3,4.36,4.4,4.3,109634.0
