date,open,close,high,low,volume
2024-10-25,84.31,77.25,105.39,66.53,184009.25
2024-10-28,68.5,63.0,71.13,62.85,136952.21
2024-10-29,61.26,59.43,63.42,57.98,105374.37
2024-10-30,58.02,52.9,59.2,52.75,96184.33
2024-10-31,51.38,51.38,57.95,50.83,109756.26
2024-11-01,48.76,44.89,49.09,44.89,93005.63
2024-11-04,44.79,44.68,45.44,43.97,44749.32
2024-11-05,44.71,46.75,47.34,44.18,62244.82
2024-11-06,46.68,46.27,48.49,46.11,67834.51
2024-11-07,45.69,46.11,46.75,45.2,47110.26
2024-11-08,46.64,46.98,48.05,46.35,51545.09
2024-11-11,46.51,48.28,48.35,46.11,51005.96
2024-11-12,48.28,48.99,49.27,47.54,47808.02
2024-11-13,48.98,51.9,52.63,47.89,67024.66
2024-11-14,51.32,48.46,51.32,48.35,47096.84
2024-11-15,47.53,45.49,48.45,45.42,38610.38
2024-11-18,45.34,46.67,46.67,44.37,30037.21
2024-11-19,46.67,47.49,48.2,46.14,29832.42
2024-11-20,47.5,46.92,47.5,46.26,25685.91
2024-11-21,46.88,46.21,47.26,45.96,21981.71
2024-11-22,46.21,44.0,46.35,43.98,29305.58
2024-11-25,44.47,44.07,44.66,43.34,15454.14
2024-11-26,43.72,44.16,45.38,43.64,17226.4
2024-11-27,43.98,43.33,43.98,42.16,19247.77
2024-11-28,42.93,42.48,43.24,42.48,15264.71
2024-11-29,42.34,42.75,43.14,42.25,15279.04
2024-12-02,42.79,43.16,43.26,42.6,16025.79
2024-12-03,43.14,42.82,43.72,42.72,16576.0
2024-12-04,42.61,42.19,42.75,42.17,14402.32
2024-12-05,42.07,42.68,42.78,41.91,14094.4
2024-12-06,42.8,42.62,43.14,42.17,17028.0
2024-12-09,42.48,43.79,43.87,42.36,24283.53
2024-12-10,44.93,43.5,45.13,43.5,25213.06
2024-12-11,43.07,42.93,43.3,42.81,17448.71
2024-12-12,42.93,42.75,43.05,42.42,14454.4
2024-12-13,42.75,42.0,42.78,42.0,13038.8
2024-12-16,42.0,42.34,43.2,41.69,13400.62
2024-12-17,42.37,41.73,42.71,41.73,10258.4
2024-12-18,41.81,41.59,41.9,41.43,7725.25
2024-12-19,41.48,40.34,41.48,40.34,14416.42
2024-12-20,40.28,40.55,40.91,40.28,8695.26
2024-12-23,40.58,39.57,40.92,39.52,11660.0
2024-12-24,39.69,41.24,41.24,39.16,18902.28
2024-12-25,40.87,39.92,41.2,39.87,11350.0
2024-12-26,39.99,40.54,41.02,39.82,10344.8
2024-12-27,40.34,40.06,40.75,39.98,9942.0
2024-12-30,40.05,39.2,40.15,39.2,9511.58
2024-12-31,39.4,37.97,39.61,37.95,12767.92
2025-01-02,38.05,37.1,38.33,36.87,11325.42
2025-01-03,37.25,35.29,37.48,35.23,12280.05
2025-01-06,35.79,35.61,36.4,35.29,11304.98
2025-01-07,35.59,35.81,35.81,35.11,9523.0
2025-01-08,35.75,35.76,35.96,34.84,10424.05
2025-01-09,35.57,36.72,37.28,35.46,16457.11
2025-01-10,36.39,35.45,37.01,35.21,11917.81
2025-01-13,34.84,35.41,35.7,34.33,7081.0
2025-01-14,35.43,36.89,36.89,35.43,14477.77
2025-01-15,36.82,36.39,37.02,36.25,9672.26
2025-01-16,36.56,37.02,38.14,36.43,15535.52
2025-01-17,36.95,36.66,37.27,36.39,8473.33
2025-01-20,36.89,37.11,37.5,36.89,8957.28
2025-01-21,37.08,36.8,37.28,36.43,8213.21
2025-01-22,36.62,36.15,36.63,36.05,7894.0
2025-01-23,36.69,36.26,37.39,36.26,13109.41
2025-01-24,36.29,36.46,36.66,35.96,8968.09
2025-01-27,36.56,35.63,36.95,35.6,8711.52
2025-02-05,35.77,36.22,36.32,35.63,7598.98
2025-02-06,36.09,40.32,41.13,35.94,37758.84
2025-02-07,39.78,39.65,40.21,39.26,33367.21
2025-02-10,39.52,39.72,39.83,39.26,15639.49
2025-02-11,39.93,40.07,40.51,39.4,20084.71
2025-02-12,39.94,39.72,40.05,39.39,12166.91
2025-02-13,39.64,38.78,40.1,38.73,14145.63
2025-02-14,38.97,39.69,40.13,38.93,16604.73
2025-02-17,39.92,39.59,39.95,39.06,12752.78
