date,open,close,high,low,volume
2024-01-02,14.32,14.42,14.59,14.21,27316.5
2024-01-03,14.38,14.2,14.46,14.03,24019.0
2024-01-04,14.18,14.06,14.18,13.88,20471.41
2024-01-05,14.1,13.78,14.2,13.63,25106.0
2024-01-08,13.88,13.38,13.9,13.37,23988.0
2024-01-09,13.36,13.57,13.77,13.34,24908.19
2024-01-10,13.58,13.24,13.66,13.12,29620.0
2024-01-11,13.23,13.29,13.44,13.15,37803.7
2024-01-12,13.26,12.96,13.42,12.88,36661.0
2024-01-15,12.94,13.1,13.39,12.89,56998.0
2024-01-16,13.13,13.09,13.16,12.73,39947.0
2024-01-17,13.01,12.93,13.14,12.71,24757.67
2024-01-18,12.6,12.63,12.92,11.98,69712.0
2024-01-19,12.52,12.32,12.62,12.29,33916.0
2024-01-22,12.28,11.54,12.43,11.44,41933.44
2024-01-23,11.6,11.38,11.71,11.27,29664.32
2024-01-24,11.39,11.54,11.67,11.15,28558.0
2024-01-25,11.59,12.16,12.17,11.46,34089.3
2024-01-26,12.16,12.01,12.32,11.89,24256.0
2024-01-29,12.11,11.53,12.19,11.4,27157.0
2024-01-30,11.58,11.11,11.58,11.05,28297.0
2024-01-31,11.15,10.56,11.15,10.47,40058.4
2024-02-01,10.5,10.44,10.58,10.12,34090.0
2024-02-02,10.44,9.88,10.77,9.49,35436.0
2024-02-05,9.75,8.67,9.75,8.11,71220.46
2024-02-06,8.57,9.03,9.26,7.81,74957.66
2024-02-07,9.06,8.91,9.54,8.7,71563.47
2024-02-08,8.83,10.28,10.58,8.69,81739.21
2024-02-19,10.35,10.46,11.29,10.2,76715.6
2024-02-20,10.47,10.51,10.78,10.08,40098.93
2024-02-21,10.34,12.05,12.49,10.34,110694.11
2024-02-22,11.91,12.78,12.91,11.83,98564.11
2024-02-23,12.58,13.43,13.66,12.45,125938.96
2024-02-26,13.81,13.49,14.31,13.11,190738.9
2024-02-27,13.35,13.97,14.23,13.31,161529.53
2024-02-28,13.89,12.93,14.42,12.92,170413.12
2024-02-29,12.93,14.32,14.53,12.93,184050.4
