date,open,close,high,low,volume
2024-01-02,11.17,10.8,11.22,10.8,228617.0
2024-01-03,10.7,10.56,10.77,10.4,181426.36
2024-01-04,10.5,10.44,10.56,10.35,117144.19
2024-01-05,10.4,10.07,10.52,10.0,176985.41
2024-01-08,10.09,9.82,10.16,9.81,120008.66
2024-01-09,9.83,9.92,10.07,9.79,121391.0
2024-01-10,9.88,9.65,9.88,9.62,110063.3
2024-01-11,9.68,9.99,10.05,9.6,135861.15
2024-01-12,9.94,9.84,10.1,9.79,130364.38
2024-01-15,9.83,9.7,9.87,9.67,101945.0
2024-01-16,9.75,9.65,9.75,9.46,109289.0
2024-01-17,9.6,9.37,9.68,9.35,92515.95
2024-01-18,9.37,9.42,9.48,9.13,132881.0
2024-01-19,9.42,9.23,9.5,9.16,87589.76
2024-01-22,9.24,8.66,9.3,8.58,144130.58
2024-01-23,8.6,8.66,8.86,8.52,115274.09
2024-01-24,8.69,8.68,8.82,8.31,128181.75
2024-01-25,8.67,8.97,9.02,8.6,134027.81
2024-01-26,8.97,8.85,9.07,8.81,97734.53
2024-01-29,8.87,8.38,8.95,8.37,117120.69
2024-01-30,8.39,8.12,8.48,8.12,108683.98
2024-01-31,8.04,7.53,8.11,7.5,200640.96
2024-02-01,7.48,7.46,7.65,7.27,154394.15
2024-02-02,7.54,7.1,7.94,6.85,193722.0
2024-02-05,7.09,6.02,7.12,5.97,292398.59
2024-02-06,6.01,6.02,6.29,5.39,290257.21
2024-02-07,6.15,5.6,6.15,5.46,341933.85
2024-02-08,5.7,6.25,6.27,5.5,364067.64
2024-02-19,6.36,6.69,6.71,6.36,297536.45
2024-02-20,6.77,7.54,7.86,6.67,463846.76
2024-02-21,7.23,7.66,8.32,7.21,582768.76
2024-02-22,8.16,8.57,8.57,7.88,710840.07
2024-02-23,9.03,9.28,9.51,8.57,807171.18
2024-02-26,8.96,8.94,9.22,8.8,605638.19
2024-02-27,8.98,9.25,9.45,8.65,675824.91
2024-02-28,9.25,8.08,9.41,8.05,643806.12
2024-02-29,8.12,9.0,9.1,8.12,555358.87
2024-03-01,9.0,9.19,9.33,9.0,559955.32
2024-03-04,9.17,10.01,10.01,9.17,754826.84
2024-03-05,9.69,9.58,10.05,9.31,651632.97
2024-03-06,9.38,9.42,9.55,9.14,401134.89
2024-03-07,9.47,9.05,9.72,9.04,419310.82
2024-03-08,8.95,9.68,9.86,8.78,569620.37
2024-03-11,9.64,10.28,10.48,9.54,758801.31
2024-03-12,10.16,10.38,10.5,9.9,683669.01
2024-03-13,10.26,10.07,10.3,10.02,419312.35
2024-03-14,9.89,9.86,10.06,9.64,316518.51
2024-03-15,9.79,9.95,9.98,9.56,271681.81
2024-03-18,9.9,10.08,10.16,9.86,363299.43
2024-03-19,10.0,10.1,10.26,9.93,320988.44
2024-03-20,10.04,10.38,10.68,10.02,589546.65
2024-03-21,10.18,10.05,10.32,9.9,428720.67
2024-03-22,9.95,9.83,10.07,9.8,269424.4
2024-03-25,9.75,9.38,10.0,9.35,268595.69
2024-03-26,9.3,9.39,9.69,9.26,236428.53
2024-03-27,9.36,8.64,9.39,8.55,267792.37
2024-03-28,8.75,9.33,9.44,8.66,320477.95
2024-03-29,9.5,11.2,11.2,9.4,788948.08
2024-04-01,11.98,12.5,12.77,11.81,1339195.01
2024-04-02,12.36,12.18,13.1,11.87,1324217.95
2024-04-03,11.8,11.14,12.23,11.02,923123.27
2024-04-08,11.09,10.76,11.39,10.67,640859.23
2024-04-09,10.77,10.64,11.08,10.3,557227.6
2024-04-10,10.42,10.0,10.44,9.88,477491.98
2024-04-11,9.8,9.67,10.19,9.58,431620.39
2024-04-12,9.68,9.59,9.92,9.44,420009.64
2024-04-15,9.6,8.75,9.68,8.48,556098.08
2024-04-16,8.6,7.52,8.73,7.48,511426.27
2024-04-17,7.79,8.68,8.9,7.78,565171.12
2024-04-18,8.63,8.93,9.3,8.43,559420.17
2024-04-19,8.9,8.55,8.97,8.44,415535.55
2024-04-22,8.4,8.22,8.48,8.0,284923.72
2024-04-23,8.28,8.24,8.42,8.2,225873.8
2024-04-24,8.16,8.95,8.99,8.16,412340.68
2024-04-25,8.8,8.8,9.15,8.73,349998.22
2024-04-26,8.87,9.21,9.42,8.81,409150.25
2024-04-29,9.34,9.48,9.53,9.23,395963.12
2024-04-30,9.51,9.24,9.76,9.14,325279.77
2024-05-06,9.37,9.29,9.52,9.24,263572.77
2024-05-07,9.3,9.5,9.69,9.22,413289.29
2024-05-08,9.5,9.96,10.45,9.3,711659.37
2024-05-09,9.77,9.74,9.88,9.6,480034.57
2024-05-10,9.68,9.41,9.95,9.35,378035.74
2024-05-13,9.26,8.84,9.27,8.8,360972.07
2024-05-14,8.97,8.92,9.2,8.86,234115.2
2024-05-15,8.92,8.79,9.05,8.68,192297.2
2024-05-16,8.95,9.02,9.18,8.92,229983.17
2024-05-17,9.02,9.22,9.24,8.86,248518.1
2024-05-20,9.22,9.15,9.25,9.0,199332.44
2024-05-21,9.1,9.19,9.33,8.98,215438.12
2024-05-22,9.19,9.23,9.39,9.05,199296.01
2024-05-23,9.23,8.98,9.27,8.93,207450.0
2024-05-24,8.93,8.73,9.02,8.69,193474.39
2024-05-27,8.73,8.64,8.83,8.33,178272.23
2024-05-28,8.64,8.51,8.76,8.42,125890.0
2024-05-29,8.74,8.42,8.95,8.39,208631.0
2024-05-30,8.33,8.53,8.69,8.2,203135.0
2024-05-31,8.52,8.88,8.94,8.49,266524.15
2024-06-03,8.99,8.9,9.28,8.66,349005.55
2024-06-04,8.78,8.45,8.8,8.31,289587.72
2024-06-05,8.5,8.27,8.68,8.27,185799.6
2024-06-06,8.39,7.86,8.4,7.8,248745.0
2024-06-07,7.91,7.95,8.11,7.81,157293.39
2024-06-11,7.91,8.15,8.17,7.66,148696.92
2024-06-12,8.16,8.29,8.4,8.16,160297.65
2024-06-13,8.33,8.25,8.44,8.22,137209.97
2024-06-14,8.23,8.31,8.35,8.1,116233.12
2024-06-17,8.26,8.4,8.56,8.22,152889.05
2024-06-18,8.39,8.81,8.9,8.35,254470.12
2024-06-19,8.84,8.76,8.99,8.74,202644.45
2024-06-20,8.76,8.45,8.85,8.41,169526.0
2024-06-21,8.51,8.77,8.88,8.18,308450.3
2024-06-24,8.55,8.26,8.62,8.21,240095.0
2024-06-25,8.28,8.01,8.38,7.9,170968.38
2024-06-26,8.0,8.33,8.37,7.83,150273.76
2024-06-27,8.24,8.08,8.46,8.08,153731.94
2024-06-28,8.11,8.38,8.57,8.02,241571.62
2024-07-01,8.4,8.21,8.5,8.02,202602.9
2024-07-02,8.2,8.22,8.35,8.16,129636.0
