date,open,close,high,low,volume
2024-01-02,3.21,3.27,3.29,3.19,111962.4
2024-01-03,3.26,3.29,3.32,3.26,97678.0
2024-01-04,3.3,3.31,3.32,3.28,89923.93
2024-01-05,3.3,3.27,3.33,3.25,68316.0
2024-01-08,3.27,3.22,3.28,3.21,72560.7
2024-01-09,3.22,3.25,3.29,3.21,79381.67
2024-01-10,3.25,3.23,3.28,3.2,75261.89
2024-01-11,3.23,3.26,3.29,3.22,77352.87
2024-01-12,3.26,3.28,3.32,3.25,87450.82
2024-01-15,3.28,3.26,3.29,3.24,85843.47
2024-01-16,3.24,3.24,3.26,3.19,77817.24
2024-01-17,3.21,3.18,3.26,3.17,84694.0
2024-01-18,3.17,3.09,3.19,3.01,157880.12
2024-01-19,3.1,3.07,3.13,3.06,89879.23
2024-01-22,3.07,2.89,3.08,2.86,147220.2
2024-01-23,2.89,2.87,2.9,2.75,220577.98
2024-01-24,2.89,2.92,2.94,2.78,162629.0
2024-01-25,2.93,3.04,3.04,2.9,126000.34
2024-01-26,3.05,3.1,3.13,3.04,116069.12
2024-01-29,3.1,2.99,3.11,2.98,134458.16
2024-01-30,2.99,2.92,3.01,2.9,108750.0
2024-01-31,2.9,2.76,2.94,2.75,150884.0
2024-02-01,2.75,2.68,2.77,2.64,143383.81
2024-02-02,2.66,2.54,2.74,2.42,174063.0
2024-02-05,2.52,2.3,2.52,2.28,274414.39
2024-02-06,2.25,2.33,2.43,2.15,252512.49
2024-02-07,2.33,2.26,2.37,2.23,282897.4
2024-02-08,2.28,2.48,2.49,2.23,262319.78
2024-02-19,2.49,2.53,2.57,2.47,227669.21
2024-02-20,2.52,2.53,2.54,2.47,109931.3
2024-02-21,2.53,2.59,2.68,2.49,163899.1
2024-02-22,2.59,2.63,2.65,2.57,120633.0
2024-02-23,2.64,2.69,2.7,2.6,137498.0
2024-02-26,2.69,2.73,2.77,2.68,125893.03
2024-02-27,2.73,2.77,2.78,2.69,142141.0
2024-02-28,2.76,2.6,2.86,2.59,223219.27
2024-02-29,2.54,2.68,2.69,2.54,140682.6
2024-03-01,2.69,2.7,2.72,2.65,108419.13
2024-03-04,2.69,2.68,2.72,2.64,101654.1
2024-03-05,2.69,2.61,2.69,2.6,96727.0
2024-03-06,2.59,2.64,2.67,2.59,100419.5
2024-03-07,2.66,2.63,2.69,2.63,90677.13
2024-03-08,2.64,2.64,2.66,2.61,61719.0
2024-03-11,2.65,2.7,2.7,2.65,91586.9
2024-03-12,2.73,2.78,2.8,2.68,149961.53
2024-03-13,2.76,2.75,2.78,2.73,122459.01
2024-03-14,2.74,2.72,2.77,2.69,85073.81
2024-03-15,2.7,2.77,2.78,2.69,106046.0
2024-03-18,2.78,2.81,2.83,2.77,96588.7
2024-03-19,2.82,2.82,2.85,2.81,112957.64
2024-03-20,2.81,2.85,2.86,2.79,96038.64
2024-03-21,2.85,2.97,3.03,2.85,332071.29
2024-03-22,2.97,3.02,3.19,2.97,399636.21
2024-03-25,2.98,3.0,3.11,2.98,310999.21
2024-03-26,2.98,2.9,3.03,2.84,299385.92
2024-03-27,2.9,2.74,2.9,2.74,190923.09
2024-03-28,2.74,2.87,2.95,2.73,235889.63
2024-03-29,2.89,3.09,3.13,2.87,402746.03
2024-04-01,3.11,3.32,3.36,3.1,647407.15
2024-04-02,3.32,3.41,3.52,3.27,614528.78
2024-04-03,3.43,3.56,3.67,3.43,709684.61
2024-04-08,3.57,3.76,3.79,3.57,768378.14
2024-04-09,3.73,4.12,4.14,3.68,1345026.36
2024-04-10,4.12,4.43,4.45,4.04,1150917.36
2024-04-11,4.31,4.42,4.47,4.22,1096334.79
2024-04-12,4.36,4.66,4.75,4.34,994016.3
2024-04-15,4.65,4.29,4.72,4.19,1229192.76
2024-04-16,4.32,4.23,4.4,4.14,730011.5
2024-04-17,4.3,4.59,4.66,4.24,1126167.9
2024-04-18,4.59,4.51,4.75,4.4,833965.9
2024-04-19,4.44,4.95,4.95,4.41,1150914.24
2024-04-22,5.07,4.86,5.23,4.77,970186.57
2024-04-23,4.73,4.59,4.81,4.49,817043.13
2024-04-24,4.46,4.58,4.76,4.46,631476.51
2024-04-25,4.6,4.38,4.69,4.29,584389.01
2024-04-26,4.39,4.02,4.6,4.0,1428304.38
2024-04-29,4.16,4.43,4.43,4.13,1086578.77
2024-04-30,4.55,4.14,4.66,4.11,1276032.71
2024-05-06,4.14,4.56,4.56,4.12,772340.41
2024-05-07,4.69,4.7,4.78,4.56,1413649.65
2024-05-08,4.6,4.89,5.0,4.51,1895935.15
2024-05-09,4.8,4.62,4.81,4.62,1049355.93
2024-05-10,4.59,4.47,4.63,4.37,751856.56
2024-05-13,4.42,4.32,4.42,4.26,497528.35
2024-05-14,4.33,4.39,4.5,4.29,580183.38
2024-05-15,4.33,4.38,4.52,4.26,598363.7
2024-05-16,4.36,4.25,4.53,4.22,619172.1
2024-05-17,4.29,4.68,4.68,4.17,987933.98
2024-05-20,4.72,4.21,4.72,4.21,1507507.9
2024-05-21,3.96,3.9,4.0,3.79,1516057.17
2024-05-22,3.84,3.83,3.99,3.78,759441.45
2024-05-23,3.83,3.79,3.87,3.77,482637.08
2024-05-24,3.75,3.72,3.8,3.72,414359.8
2024-05-27,3.73,3.91,3.94,3.69,710358.0
2024-05-28,3.89,3.81,4.0,3.8,464583.49
2024-05-29,3.8,3.78,3.84,3.74,288059.5
2024-05-30,3.76,3.71,3.82,3.69,328956.9
2024-05-31,3.71,3.71,3.76,3.69,211485.3
2024-06-03,3.71,3.71,3.72,3.62,326024.86
2024-06-04,3.69,3.71,3.72,3.65,216360.0
2024-06-05,3.67,3.55,3.68,3.55,321830.12
2024-06-06,3.53,3.42,3.59,3.37,425809.79
2024-06-07,3.45,3.54,3.55,3.43,303833.28
2024-06-11,3.52,3.5,3.53,3.44,215776.93
2024-06-12,3.5,3.55,3.59,3.48,193474.0
2024-06-13,3.54,3.49,3.62,3.48,215082.9
2024-06-14,3.49,3.47,3.53,3.45,215867.4
2024-06-17,3.47,3.42,3.48,3.41,190606.88
2024-06-18,3.44,3.62,3.64,3.43,401357.12
2024-06-19,3.6,3.56,3.67,3.53,300518.98
2024-06-20,3.54,3.5,3.6,3.49,213462.01
2024-06-21,3.48,3.51,3.66,3.45,319275.86
2024-06-24,3.48,3.38,3.5,3.36,277396.0
2024-06-25,3.4,3.51,3.65,3.38,485783.45
2024-06-26,3.53,3.57,3.57,3.46,301273.29
2024-06-27,3.53,3.38,3.54,3.38,411815.0
2024-06-28,3.35,3.38,3.46,3.35,268215.2
2024-07-01,3.36,3.46,3.48,3.36,216374.0
2024-07-02,3.44,3.47,3.53,3.41,216898.0
2024-07-03,3.48,3.52,3.55,3.46,248039.0
2024-07-04,3.49,3.39,3.52,3.37,236754.32
2024-07-05,3.39,3.52,3.53,3.35,256247.9
2024-07-08,3.51,3.39,3.53,3.37,286423.94
2024-07-09,3.38,3.43,3.44,3.27,314480.15
2024-07-10,3.4,3.51,3.59,3.39,370082.16
2024-07-11,3.56,3.69,3.74,3.51,469537.43
2024-07-12,3.92,3.75,3.92,3.72,1040211.4
2024-07-15,3.68,3.55,3.68,3.53,583958.75
2024-07-16,3.53,3.61,3.66,3.49,436216.75
2024-07-17,3.55,3.5,3.57,3.5,327334.48
2024-07-18,3.46,3.47,3.49,3.43,273339.52
2024-07-19,3.44,3.43,3.51,3.42,239038.31
2024-07-22,3.4,3.4,3.45,3.37,192653.32
2024-07-23,3.41,3.43,3.48,3.39,256990.63
2024-07-24,3.41,3.41,3.5,3.3,317026.05
2024-07-25,3.38,3.37,3.41,3.33,145266.98
2024-07-26,3.37,3.4,3.43,3.36,131004.66
2024-07-29,3.39,3.42,3.43,3.37,141077.3
2024-07-30,3.41,3.39,3.41,3.37,126754.0
2024-07-31,3.39,3.54,3.54,3.36,380715.15
2024-08-01,3.56,3.52,3.57,3.49,228153.87
2024-08-02,3.5,3.53,3.59,3.48,253993.6
2024-08-05,3.5,3.45,3.56,3.45,225815.5
2024-08-06,3.48,3.51,3.52,3.45,149929.0
2024-08-07,3.51,3.56,3.57,3.47,212207.24
2024-08-08,3.58,3.79,3.87,3.53,681545.91
2024-08-09,3.72,3.76,3.95,3.7,581159.23
2024-08-12,3.78,3.71,3.8,3.66,314938.78
2024-08-13,3.72,3.75,3.79,3.68,333132.79
2024-08-14,3.79,3.72,3.79,3.71,275273.8
2024-08-15,3.7,3.81,3.84,3.69,337551.23
2024-08-16,3.77,3.6,3.81,3.57,531834.02
2024-08-19,3.6,3.62,3.7,3.58,245097.01
2024-08-20,3.62,3.55,3.63,3.53,182870.01
2024-08-21,3.53,3.54,3.58,3.5,149625.95
2024-08-22,3.53,3.52,3.58,3.48,167943.0
2024-08-23,3.52,3.66,3.7,3.5,311132.01
2024-08-26,3.66,3.76,3.78,3.63,293221.51
2024-08-27,3.77,3.83,3.85,3.68,377398.47
2024-08-28,3.8,3.74,3.86,3.69,444263.98
2024-08-29,3.72,3.73,3.78,3.59,382579.0
2024-08-30,3.76,3.85,3.94,3.73,529981.83
2024-09-02,3.84,3.78,3.87,3.76,259794.0
2024-09-03,3.77,3.82,3.89,3.72,230027.93
2024-09-04,3.79,3.7,3.83,3.67,230689.24
2024-09-05,3.73,3.66,3.76,3.63,248962.84
2024-09-06,3.66,3.48,3.66,3.45,356909.94
2024-09-09,3.43,3.32,3.46,3.28,474218.99
2024-09-10,3.3,3.2,3.3,3.16,377977.0
2024-09-11,3.16,3.1,3.2,3.07,302630.0
2024-09-12,3.11,3.11,3.16,3.09,242523.03
2024-09-13,3.11,3.07,3.12,3.06,156532.09
2024-09-18,3.08,3.01,3.1,2.96,247857.75
2024-09-19,3.03,3.11,3.12,3.01,261826.0
2024-09-20,3.11,3.05,3.11,3.03,198678.0
2024-09-23,3.03,3.06,3.09,3.03,134088.26
2024-09-24,3.08,3.26,3.26,3.07,344966.0
2024-09-25,3.29,3.25,3.37,3.24,366862.6
2024-09-26,3.23,3.37,3.37,3.22,288766.52
2024-09-27,3.43,3.51,3.57,3.41,433838.05
2024-09-30,3.61,3.81,3.84,3.54,703585.4
2024-10-08,4.17,3.96,4.19,3.77,980295.88
2024-10-09,3.96,3.63,3.96,3.62,656917.66
2024-10-10,3.66,3.7,3.89,3.64,755560.53
2024-10-11,3.65,3.49,3.69,3.44,571153.34
2024-10-14,3.52,3.53,3.59,3.45,461905.86
2024-10-15,3.53,3.44,3.53,3.43,401801.0
2024-10-16,3.41,3.45,3.5,3.39,368873.1
2024-10-17,3.47,3.33,3.5,3.31,479702.86
2024-10-18,3.33,3.37,3.43,3.29,508153.19
2024-10-21,3.37,3.32,3.4,3.28,583893.74
