date,open,close,high,low,volume
2024-01-02,68.52,67.17,68.86,66.91,6636.73
2024-01-03,67.01,65.73,67.01,65.51,7481.14
2024-01-04,66.46,66.71,67.28,64.75,15510.7
2024-01-05,66.1,65.99,68.16,65.74,11476.4
2024-01-08,65.85,64.7,66.62,64.7,10544.79
2024-01-09,64.57,64.2,65.91,63.73,10022.93
2024-01-10,64.2,62.31,64.2,61.85,12573.1
2024-01-11,62.29,63.75,64.08,62.29,10123.48
2024-01-12,63.47,62.68,64.12,62.48,7975.17
2024-01-15,62.5,61.1,62.63,60.95,11522.24
2024-01-16,61.14,60.93,61.4,59.98,8564.8
2024-01-17,60.81,58.87,60.89,58.87,6464.85
2024-01-18,58.17,57.61,59.15,55.96,13068.9
2024-01-19,57.57,55.45,57.99,55.42,14654.52
2024-01-22,55.19,52.16,55.96,51.7,13356.48
2024-01-23,52.16,52.28,53.04,51.27,11752.76
2024-01-24,52.48,52.2,52.87,50.26,9375.6
2024-01-25,52.03,53.19,54.02,51.6,13594.65
2024-01-26,53.19,51.84,53.58,51.66,10373.76
2024-01-29,53.33,50.89,53.63,50.77,11027.67
2024-01-30,50.28,48.95,51.04,48.59,9257.41
2024-01-31,49.2,46.04,49.45,45.86,11515.8
2024-02-01,46.04,45.4,46.56,44.39,10030.32
2024-02-02,45.4,43.02,46.88,41.63,12724.23
2024-02-05,41.65,37.39,42.69,37.19,17848.42
2024-02-06,36.95,38.28,39.37,34.57,28074.25
2024-02-07,39.34,37.62,39.91,36.67,30660.14
2024-02-08,37.49,41.22,41.8,30.09,38679.68
2024-02-19,40.67,41.96,43.05,40.34,26835.51
2024-02-20,41.96,42.61,42.78,40.76,19033.52
2024-02-21,41.92,43.8,45.25,41.6,28235.08
2024-02-22,43.1,44.91,45.84,43.1,24389.21
2024-02-23,44.91,47.82,47.88,44.58,30094.43
2024-02-26,47.74,47.9,49.68,46.92,29314.93
2024-02-27,47.83,50.47,50.5,47.61,30948.07
2024-02-28,50.67,45.18,51.07,45.07,39538.45
2024-02-29,44.37,47.58,47.76,44.19,23637.52
2024-03-01,48.12,48.46,49.1,47.81,20448.77
2024-03-04,48.46,47.71,49.18,46.56,17435.87
2024-03-05,47.23,48.62,50.06,46.35,27232.22
2024-03-06,48.58,48.52,49.39,47.45,24019.71
2024-03-07,48.9,47.53,50.76,47.53,29333.01
2024-03-08,47.24,47.42,48.2,46.75,16803.54
2024-03-11,47.41,50.58,50.67,46.25,31901.59
2024-03-12,51.04,52.8,53.53,49.81,42310.8
2024-03-13,52.93,56.02,60.41,52.8,66110.38
2024-03-14,54.66,54.0,55.38,53.02,35823.32
2024-03-15,53.15,53.02,53.49,51.75,25614.24
2024-03-18,53.63,54.21,54.49,53.43,22852.92
2024-03-19,54.35,56.04,56.93,53.71,34399.22
2024-03-20,54.62,54.91,55.45,54.12,24655.28
2024-03-21,55.36,54.41,55.47,53.87,15950.49
2024-03-22,54.2,53.02,54.32,52.34,20059.28
2024-03-25,51.9,50.92,53.43,50.89,14513.44
2024-03-26,50.92,54.05,54.64,50.92,30363.83
2024-03-27,54.32,52.01,55.08,51.47,22917.29
2024-03-28,51.46,53.17,53.5,50.78,19674.21
2024-03-29,54.02,53.51,54.75,52.45,21656.73
2024-04-01,53.53,55.11,55.2,53.53,25196.53
2024-04-02,56.09,53.78,56.6,53.43,22169.55
2024-04-03,53.65,51.22,53.65,50.77,16088.4
2024-04-08,51.22,61.46,61.46,51.18,73372.13
2024-04-09,64.94,62.76,67.48,61.47,106121.93
2024-04-10,61.22,58.79,62.03,56.53,70591.93
2024-04-11,56.18,56.5,57.82,55.6,45196.36
2024-04-12,55.85,54.31,58.34,54.04,41913.91
2024-04-15,54.29,49.05,54.29,46.79,41942.88
2024-04-16,48.82,44.34,49.08,44.34,30427.31
2024-04-17,45.31,48.28,48.55,45.31,27759.22
2024-04-18,48.68,49.11,50.48,47.72,26135.79
2024-04-19,48.34,47.26,49.19,47.03,18700.93
2024-04-22,46.46,48.22,48.69,45.6,17365.9
2024-04-23,48.67,50.99,50.99,47.77,25049.92
2024-04-24,52.48,54.95,55.79,51.43,52298.23
2024-04-25,53.55,52.6,55.54,52.5,38172.35
2024-04-26,52.64,53.46,54.7,52.64,31586.13
2024-04-29,59.88,56.44,59.88,56.01,54496.84
2024-04-30,60.02,58.04,62.88,57.38,56713.37
2024-05-06,59.92,59.43,62.34,58.74,57476.99
2024-05-07,57.59,56.97,57.85,56.43,38366.2
2024-05-08,57.94,59.58,61.6,57.38,54333.58
2024-05-09,57.15,58.17,59.53,56.68,36266.76
2024-05-10,57.25,57.05,58.55,56.78,22506.72
2024-05-13,55.6,54.71,56.07,54.63,20631.53
2024-05-14,54.77,55.34,56.28,54.68,14329.2
2024-05-15,55.21,53.59,55.28,53.43,17208.56
2024-05-16,53.62,54.34,54.36,53.4,13074.56
2024-05-17,54.96,54.81,55.24,53.7,16578.64
2024-05-20,53.86,55.61,55.69,53.53,17836.72
2024-05-21,54.75,56.48,56.61,54.61,19823.66
2024-05-22,56.48,56.58,57.53,55.7,19481.19
2024-05-23,55.75,54.47,55.79,54.04,16869.23
2024-05-24,54.14,55.65,56.48,53.68,24197.86
2024-05-27,54.66,54.95,56.98,53.38,18004.34
2024-05-28,54.16,52.75,54.41,52.75,15772.7
2024-05-29,53.82,54.28,54.91,52.47,17995.95
2024-05-30,54.07,55.0,56.12,53.23,21750.34
2024-05-31,54.99,57.15,57.24,54.62,29514.8
2024-06-03,58.06,57.12,58.52,56.07,25982.79
2024-06-04,56.35,60.08,60.23,56.24,51330.4
2024-06-05,59.86,57.91,61.34,57.76,37498.44
2024-06-06,56.37,52.49,57.34,52.49,37091.33
2024-06-07,53.37,51.47,54.12,51.11,17596.44
2024-06-11,51.56,51.69,51.8,49.28,12572.01
2024-06-12,51.25,52.26,53.13,51.01,14036.06
2024-06-13,51.81,51.72,52.78,51.45,13681.18
2024-06-14,51.47,52.78,53.25,49.73,24123.45
2024-06-17,52.78,52.95,54.49,52.6,18189.72
2024-06-18,52.1,55.9,55.91,52.1,36196.07
2024-06-19,55.97,54.76,56.55,54.74,20304.72
2024-06-20,54.89,53.38,55.62,52.61,18328.36
2024-06-21,52.7,52.11,53.04,51.6,13893.82
2024-06-24,50.62,48.21,51.56,48.21,18857.48
2024-06-25,48.64,48.62,49.53,47.65,11555.76
2024-06-26,47.94,49.64,49.82,47.16,11105.79
2024-06-27,49.09,47.42,49.54,47.42,10175.95
2024-06-28,47.16,47.75,48.53,46.86,9812.98
2024-07-01,47.75,48.47,48.55,46.21,12279.33
2024-07-02,47.91,46.74,48.48,46.41,9548.32
2024-07-03,46.98,45.67,47.63,45.58,7913.03
2024-07-04,45.97,46.26,47.91,45.97,18657.67
2024-07-05,47.16,46.89,47.22,45.47,8957.99
2024-07-08,46.24,45.87,47.15,45.85,8051.99
2024-07-09,46.67,48.25,48.76,46.46,17905.6
2024-07-10,49.64,51.62,52.64,49.64,32480.27
2024-07-11,51.82,52.61,54.1,51.24,28741.27
2024-07-12,52.36,54.11,54.64,51.6,33102.75
2024-07-15,64.93,64.93,64.93,62.65,41711.16
2024-07-16,68.5,65.24,71.48,65.22,116918.37
2024-07-17,63.54,57.46,65.03,57.38,92669.68
2024-07-18,56.59,58.57,61.24,55.7,75576.27
2024-07-19,57.08,58.12,61.11,57.08,61680.51
2024-07-22,56.66,57.88,59.76,56.59,48061.98
2024-07-23,58.88,57.84,60.75,57.44,56283.88
2024-07-24,55.73,53.87,56.09,53.0,54849.89
2024-07-25,53.11,55.2,55.5,53.06,39159.15
2024-07-26,55.28,55.45,56.39,54.68,32713.15
2024-07-29,55.53,56.32,57.16,55.26,31726.31
2024-07-30,55.96,55.69,56.84,54.49,33529.57
2024-07-31,55.44,56.81,57.13,54.7,35587.36
2024-08-01,56.1,58.38,58.9,55.89,37559.03
2024-08-02,57.28,55.35,58.37,54.95,33732.0
2024-08-05,53.6,52.07,55.08,51.92,25301.75
2024-08-06,53.21,53.86,53.86,52.12,20600.99
2024-08-07,53.79,53.95,54.33,53.12,14660.88
2024-08-08,53.51,52.27,53.55,51.82,17168.07
2024-08-09,52.78,52.0,53.21,51.7,10564.46
2024-08-12,52.01,51.37,53.0,51.13,10274.43
2024-08-13,51.39,52.08,52.08,50.93,8546.0
2024-08-14,52.08,52.1,52.99,51.93,11396.67
2024-08-15,51.73,52.37,52.68,51.15,9747.07
2024-08-16,52.42,51.5,52.91,51.44,10335.0
2024-08-19,51.58,51.34,52.0,50.63,10111.0
2024-08-20,51.05,49.97,51.32,49.69,8329.0
2024-08-21,49.56,50.3,50.72,49.56,7025.0
2024-08-22,49.94,49.04,50.48,48.8,9910.61
2024-08-23,49.14,48.5,49.15,48.05,11469.0
2024-08-26,47.06,46.52,48.13,45.57,20305.94
2024-08-27,46.39,46.24,46.95,45.37,11373.62
2024-08-28,46.28,46.02,46.54,45.74,8567.62
2024-08-29,45.86,46.95,47.31,45.49,11210.0
2024-08-30,47.15,47.61,48.29,47.06,18249.0
2024-09-02,47.36,45.7,47.87,45.7,12074.2
2024-09-03,45.67,46.88,47.04,45.44,11341.0
2024-09-04,46.42,46.97,47.82,45.99,12402.28
2024-09-05,47.24,48.31,48.44,46.97,18345.0
2024-09-06,48.55,47.19,49.38,47.13,20603.14
2024-09-09,46.77,46.61,47.35,46.13,12897.2
2024-09-10,46.65,47.02,47.34,46.2,10498.0
2024-09-11,47.44,46.67,47.85,46.53,11465.0
2024-09-12,46.56,45.85,47.26,45.82,9145.94
2024-09-13,45.67,44.54,46.02,44.48,10420.0
2024-09-18,44.54,44.17,44.93,43.24,7682.0
2024-09-19,44.57,44.58,45.49,44.22,8831.0
2024-09-20,44.87,45.04,45.81,43.69,13938.88
2024-09-23,44.62,47.84,47.94,44.38,27273.4
2024-09-24,47.17,48.14,48.14,45.99,27580.2
2024-09-25,48.41,47.65,49.33,47.65,25978.37
2024-09-26,47.69,49.9,50.09,47.69,28545.0
2024-09-27,50.13,53.33,53.33,49.64,33638.07
2024-09-30,55.39,60.68,61.55,54.06,45303.32
2024-10-08,71.48,69.06,71.48,61.83,56632.47
2024-10-09,65.13,61.12,67.74,61.06,41359.87
2024-10-10,62.12,61.23,63.33,59.14,29178.29
2024-10-11,61.25,56.09,62.16,55.3,36470.91
2024-10-14,54.86,57.01,57.03,53.61,26413.58
2024-10-15,56.09,55.47,58.07,55.35,22172.94
2024-10-16,54.38,54.21,55.43,53.61,18329.94
2024-10-17,55.05,54.43,55.89,53.89,18681.99
2024-10-18,54.22,57.19,58.37,53.71,29829.27
2024-10-21,57.19,58.18,59.32,56.81,25744.99
2024-10-22,57.6,57.67,59.06,57.02,23369.74
2024-10-23,57.41,58.02,59.52,56.9,26882.28
2024-10-24,58.02,56.71,58.86,56.09,23640.12
2024-10-25,57.13,58.24,58.24,56.71,26086.72
2024-10-28,59.93,62.39,63.24,59.17,56098.51
2024-10-29,60.56,61.45,64.08,59.98,39478.64
2024-10-30,60.31,59.1,60.75,58.45,27882.74
2024-10-31,58.58,61.06,61.55,57.26,32884.27
2024-11-01,61.7,57.49,63.04,57.48,26312.62
2024-11-04,56.71,60.12,61.04,56.71,24892.0
2024-11-05,60.12,60.49,61.34,58.86,29423.35
2024-11-06,60.79,60.81,62.04,59.57,35722.91
2024-11-07,61.55,61.48,62.93,60.23,30098.0
2024-11-08,63.44,62.39,63.99,61.93,34315.26
2024-11-11,61.55,63.38,63.42,61.35,30686.25
2024-11-12,64.68,63.84,67.22,62.4,35781.0
2024-11-13,63.39,63.41,64.51,61.34,25074.0
2024-11-14,62.9,62.13,63.16,60.96,20604.0
2024-11-15,61.55,59.37,62.76,59.37,19116.0
2024-11-18,59.84,58.59,61.49,57.18,20222.56
2024-11-19,58.65,61.75,61.85,58.65,24384.72
2024-11-20,61.75,62.04,62.73,61.07,20372.15
2024-11-21,61.56,60.46,62.03,59.73,16760.17
2024-11-22,60.32,56.39,60.38,56.36,19300.04
2024-11-25,56.79,58.62,60.31,56.18,19319.15
2024-11-26,59.67,58.99,60.63,57.98,19519.0
2024-11-27,58.59,59.72,59.81,57.08,13707.0
2024-11-28,59.57,58.24,59.81,57.99,12868.0
2024-11-29,58.38,59.67,60.15,57.71,17290.98
2024-12-02,60.07,61.21,61.75,59.72,18172.96
2024-12-03,61.24,60.54,61.39,60.11,14395.9
2024-12-04,60.52,60.93,62.54,60.49,22357.9
2024-12-05,60.94,62.96,63.54,60.08,29582.71
2024-12-06,62.6,62.07,62.74,60.86,23814.62
2024-12-09,61.91,63.99,65.13,61.24,36799.97
2024-12-10,65.99,63.07,66.52,62.97,43345.0
2024-12-11,64.94,63.96,65.13,63.55,31985.54
