date,open,close,high,low,volume
2024-01-02,29.15,28.71,29.23,28.61,37640.76
2024-01-03,28.56,29.07,29.17,28.47,50416.98
2024-01-04,29.07,28.56,29.11,28.14,59830.33
2024-01-05,28.43,28.41,28.82,28.24,37772.58
2024-01-08,28.31,27.94,28.75,27.94,41380.17
2024-01-09,28.04,28.62,28.78,27.63,54383.19
2024-01-10,28.42,28.62,29.2,28.27,52775.88
2024-01-11,28.46,28.94,29.15,28.4,45359.79
2024-01-12,28.99,29.4,30.11,28.64,92766.35
2024-01-15,29.38,29.24,29.61,28.9,48380.01
2024-01-16,29.23,29.55,29.76,29.01,60635.55
2024-01-17,29.35,28.88,29.5,28.87,44668.53
2024-01-18,28.7,29.54,29.64,28.31,87224.06
2024-01-19,29.43,29.26,29.79,29.2,68591.57
2024-01-22,29.16,28.76,29.6,28.39,84469.58
2024-01-23,28.57,28.9,29.52,28.29,61645.59
2024-01-24,28.47,26.82,28.56,25.48,194101.89
2024-01-25,26.68,27.71,27.72,26.47,91221.95
2024-01-26,27.59,27.51,27.91,27.42,45878.07
2024-01-29,27.67,26.51,27.96,26.45,61759.63
2024-01-30,26.37,25.99,26.72,25.97,54364.21
2024-01-31,25.71,25.79,26.34,25.58,60956.95
2024-02-01,25.71,25.64,26.39,25.6,59149.9
2024-02-02,25.64,25.32,26.09,24.6,71119.36
2024-02-05,25.39,26.2,26.77,24.31,101321.85
2024-02-06,26.2,27.23,27.24,26.2,78732.25
2024-02-07,27.3,27.67,27.95,27.03,92153.17
2024-02-08,27.67,27.71,28.05,27.01,82386.44
2024-02-19,27.77,27.83,27.95,27.29,70074.44
2024-02-20,27.65,27.54,27.86,27.33,38749.16
2024-02-21,27.54,28.08,28.51,27.27,57391.52
2024-02-22,28.07,28.07,28.34,27.77,38260.17
2024-02-23,28.16,28.33,28.46,28.08,39788.61
2024-02-26,28.37,28.47,29.1,27.98,55292.48
2024-02-27,28.38,28.65,28.67,28.28,44177.22
2024-02-28,28.9,28.07,29.65,28.07,74608.84
2024-02-29,28.06,28.76,28.83,27.96,70959.82
2024-03-01,28.81,28.69,28.92,28.48,49399.47
2024-03-04,28.78,29.1,29.22,28.58,55091.66
2024-03-05,28.97,28.73,29.15,28.57,80317.95
2024-03-06,28.73,29.11,29.6,28.58,61319.18
2024-03-07,29.05,28.79,29.36,28.79,40662.61
2024-03-08,28.94,29.28,29.72,28.93,45921.3
2024-03-11,29.84,29.98,30.28,29.56,63758.37
2024-03-12,29.93,29.75,30.21,29.59,47740.11
