date,open,close,high,low,volume
2025-06-05,150.01,151.1,178.88,150.01,64941.71
2025-06-06,152.0,157.74,162.36,145.1,46940.2
2025-06-09,155.2,157.5,166.43,150.2,41495.72
2025-06-10,154.97,161.8,165.58,149.06,39745.12
2025-06-11,160.0,163.0,169.0,158.15,33118.98
2025-06-12,164.49,157.95,164.5,155.77,27028.37
2025-06-13,158.23,164.5,175.31,157.88,35791.36
2025-06-16,167.0,168.5,171.0,161.56,31433.95
2025-06-17,166.19,161.78,167.0,159.69,23534.44
2025-06-18,160.0,155.98,160.93,155.65,18164.81
2025-06-19,156.0,155.68,161.65,155.51,17422.59
2025-06-20,153.76,150.38,156.0,150.29,15366.43
2025-06-23,149.04,150.54,151.88,147.4,9081.62
2025-06-24,151.0,165.53,170.2,150.58,31609.65
2025-06-25,167.77,165.67,169.53,162.4,21520.79
2025-06-26,163.51,163.5,171.55,162.01,18629.11
2025-06-27,165.49,160.66,165.77,160.52,15836.7
2025-06-30,159.5,159.81,161.98,158.76,10232.0
2025-07-01,158.58,157.37,159.5,155.71,12233.78
2025-07-02,157.01,156.01,159.26,155.58,9759.17
2025-07-03,155.8,158.07,158.46,155.5,8370.52
2025-07-04,157.44,152.5,157.44,152.5,12234.4
