date,open,close,high,low,volume
2024-01-02,19.64,19.68,19.89,19.49,54460.62
2024-01-03,20.07,20.05,20.45,19.55,90189.18
2024-01-04,20.01,20.85,21.08,19.9,143543.55
2024-01-05,20.81,20.99,21.25,20.53,105297.58
2024-01-08,20.92,20.48,21.13,20.45,65563.66
2024-01-09,20.96,21.53,21.61,20.05,170703.78
2024-01-10,21.59,22.22,22.47,21.26,176861.75
2024-01-11,22.01,21.7,22.11,21.57,106753.53
2024-01-12,21.63,21.82,21.97,21.53,70893.93
2024-01-15,21.79,22.43,22.79,21.67,114447.64
2024-01-16,22.59,23.46,23.51,22.29,133850.58
2024-01-17,23.41,23.6,23.92,23.35,120144.27
2024-01-18,23.48,23.48,23.68,22.78,104015.73
2024-01-19,23.44,23.48,23.83,22.96,94358.27
2024-01-22,23.36,22.77,23.38,22.55,85679.65
2024-01-23,22.49,23.01,23.19,22.4,83735.97
2024-01-24,22.96,24.46,24.53,22.93,107237.2
2024-01-25,24.42,24.09,24.6,23.96,111360.52
2024-01-26,24.05,24.32,24.69,23.85,99984.84
2024-01-29,24.26,24.57,24.88,23.99,93793.0
2024-01-30,24.27,24.43,24.92,24.04,68266.31
2024-01-31,23.74,24.05,24.37,23.6,93841.63
2024-02-01,23.75,23.5,23.99,23.34,98185.53
2024-02-02,23.57,24.36,24.54,23.51,98999.54
2024-02-05,24.14,24.03,24.51,23.65,80967.66
2024-02-06,23.91,25.45,25.84,23.68,104504.92
2024-02-07,25.17,25.81,25.84,25.0,92159.64
2024-02-08,25.83,25.24,27.86,24.7,130331.48
2024-02-19,25.23,25.28,25.47,24.37,105714.08
2024-02-20,25.43,26.44,26.44,25.04,101524.41
2024-02-21,26.15,25.93,26.41,25.63,81893.84
2024-02-22,26.03,26.02,26.35,25.65,56054.71
2024-02-23,25.95,25.52,26.11,25.27,60266.33
2024-02-26,25.97,26.38,26.8,25.95,96669.21
2024-02-27,26.39,28.24,28.89,26.22,156220.62
2024-02-28,28.45,28.09,28.72,27.88,79450.79
2024-02-29,27.88,28.64,28.75,27.86,75844.78
2024-03-01,28.44,29.02,29.08,28.29,57441.41
2024-03-04,28.95,30.09,30.09,28.77,99407.93
2024-03-05,29.63,29.27,29.94,28.45,96483.28
2024-03-06,29.03,29.24,29.67,28.99,49993.53
2024-03-07,29.32,29.77,30.13,29.04,61815.67
2024-03-08,29.47,29.57,29.92,28.99,63833.71
2024-03-11,29.42,29.04,29.84,28.4,86364.19
2024-03-12,28.85,27.44,28.94,27.34,152286.94
2024-03-13,27.28,27.45,27.55,26.87,102003.11
2024-03-14,27.54,27.54,27.98,27.36,63671.34
2024-03-15,27.55,27.09,27.59,27.02,69007.28
2024-03-18,27.44,26.82,27.53,26.66,71699.15
2024-03-19,26.82,26.63,27.18,26.61,57340.06
2024-03-20,26.51,26.86,26.95,26.36,90644.62
2024-03-21,26.86,26.17,26.86,26.13,62552.38
2024-03-22,26.19,26.87,27.16,26.17,81257.04
2024-03-25,26.87,27.89,28.39,26.84,109936.74
2024-03-26,27.88,27.67,28.17,27.51,62295.58
2024-03-27,27.67,28.17,28.74,27.5,93786.79
2024-03-28,28.17,28.69,29.4,27.97,109009.77
2024-03-29,28.64,29.24,29.49,28.5,71648.3
