date,open,close,high,low,volume
2024-01-02,95.29,93.31,95.29,91.87,7931.81
2024-01-03,92.59,92.01,93.8,91.97,3789.38
2024-01-04,92.44,90.77,92.44,89.87,3793.22
2024-01-05,90.32,90.11,91.35,88.34,7322.19
2024-01-08,89.76,88.05,90.02,85.94,9659.76
2024-01-09,88.01,86.98,88.01,84.88,9666.85
2024-01-10,86.42,86.24,87.66,85.34,3121.39
2024-01-11,85.87,89.92,90.59,85.87,6060.51
2024-01-12,89.31,90.79,92.49,89.31,4818.86
2024-01-15,90.58,90.33,91.64,89.31,2728.39
2024-01-16,90.4,89.45,91.61,88.06,3666.75
2024-01-17,89.0,84.68,89.38,84.27,4485.67
2024-01-18,84.15,83.95,85.04,80.83,9079.52
2024-01-19,84.2,86.75,88.98,83.67,10408.2
2024-01-22,86.98,82.74,87.47,82.27,8744.27
2024-01-23,82.74,87.37,87.8,82.0,8111.95
2024-01-24,87.54,87.43,88.64,83.8,8876.42
2024-01-25,87.29,88.19,88.9,85.5,4864.93
2024-01-26,87.82,84.66,88.07,82.28,10083.89
2024-01-29,84.66,82.0,85.31,81.22,5229.73
2024-01-30,82.0,80.0,82.0,78.57,9088.51
2024-01-31,79.1,74.84,79.22,74.21,11090.64
2024-02-01,74.8,74.26,77.83,74.24,7859.04
2024-02-02,74.75,74.44,76.18,71.66,10627.59
2024-02-05,73.46,75.23,79.77,72.97,14971.08
2024-02-06,75.08,82.88,83.21,74.26,13020.83
2024-02-07,83.1,89.19,91.72,82.88,16337.32
2024-02-08,89.75,90.78,93.91,88.65,11824.18
2024-02-19,91.41,89.41,91.49,87.88,9269.36
2024-02-20,88.98,89.47,90.57,88.1,7846.27
2024-02-21,88.92,87.98,90.31,86.71,9840.98
2024-02-22,88.59,89.56,90.08,87.24,6951.37
2024-02-23,89.48,89.97,90.4,87.85,8102.97
2024-02-26,90.3,89.32,91.96,88.72,6560.29
2024-02-27,89.31,89.92,90.18,88.27,7181.22
2024-02-28,90.3,88.92,92.08,88.9,9102.7
2024-02-29,88.64,92.19,92.75,88.6,7619.73
2024-03-01,92.19,92.33,93.02,91.03,7143.23
2024-03-04,92.33,91.1,94.58,90.64,6675.74
2024-03-05,91.08,88.53,91.08,87.8,7438.08
2024-03-06,88.59,86.98,89.0,86.55,6380.39
2024-03-07,87.08,83.56,87.7,83.49,7625.56
2024-03-08,83.91,80.99,84.31,80.11,10049.53
2024-03-11,81.38,83.11,83.4,80.47,10288.31
2024-03-12,83.15,81.62,84.38,81.04,13917.72
2024-03-13,81.94,76.65,82.0,74.85,37969.81
2024-03-14,76.65,74.9,77.39,74.28,20598.45
2024-03-15,75.05,76.19,76.21,74.55,14441.08
2024-03-18,76.51,76.15,76.68,74.66,13611.44
2024-03-19,76.18,76.04,78.12,75.16,18656.11
2024-03-20,75.91,75.71,76.39,75.05,10868.19
2024-03-21,75.76,73.51,75.76,72.95,17521.73
2024-03-22,73.52,70.9,73.52,70.7,17263.36
2024-03-25,69.81,66.52,70.57,66.47,22577.51
2024-03-26,66.93,66.71,68.03,66.29,14148.44
2024-03-27,67.04,67.73,69.23,66.35,17207.46
2024-03-28,67.59,70.92,72.01,67.05,20832.29
2024-03-29,70.92,71.36,72.2,70.08,9424.51
2024-04-01,70.73,73.21,73.39,70.72,11317.26
2024-04-02,73.67,71.16,73.67,69.65,13272.67
2024-04-03,71.25,71.18,73.35,70.92,10159.85
2024-04-08,70.91,70.36,72.66,70.36,10818.19
2024-04-09,70.36,72.82,73.28,69.42,12193.97
2024-04-10,72.36,72.66,73.31,72.03,7695.7
2024-04-11,72.66,71.35,73.12,71.01,8713.98
2024-04-12,71.03,70.41,73.0,70.19,6055.27
2024-04-15,70.56,70.42,71.83,69.59,9486.56
2024-04-16,70.33,67.87,71.03,67.74,11839.13
2024-04-17,68.85,69.36,69.36,67.6,13627.17
2024-04-18,77.56,76.62,79.23,75.71,31848.86
2024-04-19,76.46,74.57,77.21,72.96,18103.6
2024-04-22,74.82,77.51,78.28,74.05,18807.65
2024-04-23,77.57,77.23,78.39,75.93,9614.19
2024-04-24,76.87,76.49,77.19,74.57,11465.55
2024-04-25,76.41,76.37,77.48,75.26,10933.55
2024-04-26,75.9,78.39,78.83,75.75,15598.51
2024-04-29,78.42,80.21,81.8,78.42,15247.63
2024-04-30,79.77,82.41,83.53,79.64,16264.25
2024-05-06,83.11,84.77,86.39,82.78,12574.94
2024-05-07,85.76,83.75,85.76,83.49,6272.89
2024-05-08,83.66,82.15,85.06,82.12,9223.62
2024-05-09,81.77,84.72,84.82,81.44,9162.8
2024-05-10,85.05,87.54,88.31,84.71,14906.95
2024-05-13,86.87,86.76,88.53,85.9,9493.57
2024-05-14,85.81,84.54,87.53,84.53,7636.65
2024-05-15,84.11,83.35,84.92,82.48,5914.97
2024-05-16,82.94,84.44,85.55,82.61,7416.72
2024-05-17,84.43,83.69,85.51,82.83,5593.72
2024-05-20,83.66,85.33,86.98,83.06,9271.88
2024-05-21,84.89,83.02,85.52,82.62,6344.12
2024-05-22,83.09,82.38,83.36,81.88,5043.67
2024-05-23,81.71,80.58,82.32,80.34,5401.99
2024-05-24,80.34,78.28,81.16,77.65,8331.72
2024-05-27,79.05,79.2,79.45,77.72,5420.2
2024-05-28,78.95,78.45,78.97,77.94,4676.16
2024-05-29,77.95,78.06,79.35,77.67,3074.96
2024-05-30,78.34,78.67,78.94,76.64,6200.75
2024-05-31,78.71,75.89,79.93,75.01,8850.33
2024-06-03,75.91,77.77,78.54,75.47,12431.99
2024-06-04,77.47,80.82,80.87,77.31,13900.27
2024-06-05,80.2,79.7,81.88,79.33,13184.93
2024-06-06,79.5,76.77,80.45,76.22,17358.09
2024-06-07,77.3,75.58,78.28,75.42,12101.52
2024-06-11,75.31,76.34,76.6,74.2,9800.0
2024-06-12,76.39,74.01,76.7,73.88,16052.86
2024-06-13,74.31,74.8,76.0,72.71,14003.21
2024-06-14,75.79,75.91,76.41,72.92,20851.84
2024-06-17,75.5,77.5,77.98,74.54,14557.21
2024-06-18,76.99,74.66,78.57,74.38,18751.79
2024-06-19,75.59,73.59,75.59,72.95,12713.69
2024-06-20,73.87,74.64,76.19,73.61,22164.56
2024-06-21,74.01,74.4,74.88,73.02,9434.12
2024-06-24,74.5,75.2,78.21,73.38,23751.14
2024-06-25,74.82,73.0,76.68,72.62,19839.95
2024-06-26,73.95,77.1,77.98,72.75,22277.76
2024-06-27,76.71,74.93,77.24,74.02,13392.71
2024-06-28,74.6,73.32,76.8,73.03,21830.9
