date,open,close,high,low,volume
2024-01-02,11.95,12.08,12.16,11.94,81119.99
2024-01-03,12.02,11.76,12.06,11.66,62269.0
2024-01-04,11.69,11.94,12.26,11.68,115455.96
2024-01-05,11.94,11.66,12.06,11.57,88959.02
2024-01-08,11.52,11.28,11.65,11.28,52522.0
2024-01-09,11.29,11.68,12.16,11.29,144324.1
2024-01-10,11.65,11.3,11.72,11.3,98787.0
2024-01-11,11.23,11.57,11.6,11.08,76034.0
2024-01-12,11.56,11.33,11.62,11.29,52546.0
2024-01-15,11.33,11.22,11.36,11.09,41092.0
2024-01-16,11.26,11.17,11.26,10.94,54197.0
2024-01-17,11.13,10.68,11.13,10.68,57218.0
2024-01-18,10.64,10.71,10.76,10.39,66853.0
2024-01-19,10.69,10.49,10.75,10.41,40641.0
2024-01-22,10.49,9.82,10.55,9.67,66284.02
2024-01-23,9.78,9.72,9.84,9.53,69112.02
2024-01-24,9.76,9.88,9.95,9.49,63890.0
2024-01-25,9.87,10.18,10.2,9.75,59296.0
2024-01-26,10.15,10.17,10.29,10.08,50169.0
2024-01-29,10.1,9.83,10.33,9.82,45713.0
2024-01-30,9.75,9.65,10.05,9.61,52273.0
2024-01-31,9.59,8.93,9.63,8.93,78883.0
2024-02-01,8.92,8.94,9.14,8.79,65592.0
2024-02-02,9.01,8.56,9.19,8.19,83931.0
2024-02-05,8.38,7.71,8.42,7.71,75736.0
2024-02-06,7.35,7.42,7.94,6.93,142682.0
2024-02-07,7.43,7.21,7.7,7.11,150092.21
2024-02-08,7.11,7.84,7.9,7.09,139786.75
2024-02-19,7.91,8.24,8.35,7.91,125287.32
2024-02-20,8.24,8.45,8.46,8.08,84892.04
2024-02-21,8.3,8.73,9.02,8.25,146013.0
2024-02-22,8.78,8.95,8.97,8.64,106222.79
2024-02-23,9.0,9.56,9.65,9.0,152641.81
2024-02-26,10.05,10.52,10.52,9.88,77945.95
2024-02-27,11.17,11.57,11.57,11.03,97523.94
2024-02-28,12.73,10.41,12.73,10.41,558722.19
2024-02-29,9.55,10.82,10.93,9.55,355047.79
2024-03-01,10.7,10.64,11.09,10.5,270781.52
2024-03-04,10.57,10.45,10.74,10.24,197161.99
2024-03-05,10.33,10.33,10.49,10.16,136050.88
2024-03-06,10.47,10.95,11.08,10.41,317816.06
2024-03-07,10.96,10.9,11.67,10.78,319305.21
2024-03-08,10.59,10.88,11.04,10.45,178615.0
2024-03-11,10.79,10.93,11.04,10.6,142838.22
2024-03-12,10.88,11.58,12.03,10.83,489778.11
2024-03-13,11.37,11.3,11.56,11.23,312163.95
2024-03-14,11.3,11.54,11.7,11.19,269026.61
2024-03-15,11.57,11.92,11.96,11.3,368606.11
2024-03-18,11.77,12.14,12.14,11.68,329676.17
2024-03-19,11.98,11.77,12.14,11.76,223218.06
2024-03-20,11.69,11.64,11.73,11.51,159801.0
2024-03-21,11.6,12.8,12.8,11.6,292799.7
2024-03-22,14.09,14.09,14.09,14.09,103735.74
2024-03-25,15.44,13.09,15.44,12.81,940571.71
2024-03-26,11.78,11.99,12.61,11.78,560502.74
