date,open,close,high,low,volume
2024-01-02,33.04,32.37,33.04,32.32,291330.21
2024-01-03,32.18,31.6,32.26,31.2,427613.25
2024-01-04,31.59,30.97,31.59,30.69,312636.67
2024-01-05,30.85,29.97,31.05,29.69,447629.08
2024-01-08,30.09,29.43,30.3,29.38,303505.08
2024-01-09,29.78,29.45,29.96,29.16,345762.08
2024-01-10,29.42,29.47,29.74,28.61,356721.62
2024-01-11,29.78,30.55,31.01,29.69,655689.23
2024-01-12,30.39,29.99,31.48,29.98,417623.7
2024-01-15,29.79,29.96,30.29,29.51,293712.56
2024-01-16,29.77,29.8,29.9,29.19,307871.83
2024-01-17,29.91,30.3,31.44,29.9,852803.76
2024-01-18,30.25,31.48,31.48,29.55,954774.97
2024-01-19,31.55,31.59,32.64,31.4,844104.09
2024-01-22,32.29,30.06,32.54,29.81,688970.55
2024-01-23,29.85,31.77,32.09,29.7,853831.88
2024-01-24,31.77,31.72,31.93,30.51,655764.45
2024-01-25,31.78,33.16,33.55,31.77,1000740.33
2024-01-26,32.69,32.57,33.35,32.45,580613.87
2024-01-29,32.39,30.61,32.49,30.3,616187.94
2024-01-30,30.31,30.02,31.06,29.69,427799.31
2024-01-31,29.61,27.89,29.71,27.82,541002.59
2024-02-01,27.68,29.01,30.08,26.83,652161.1
2024-02-02,28.68,28.35,29.44,26.91,617768.53
2024-02-05,27.85,27.3,28.56,26.45,569294.17
2024-02-06,26.86,28.94,29.16,26.65,658603.06
2024-02-07,28.52,28.76,29.66,28.49,637235.36
2024-02-08,29.01,30.18,30.23,29.01,635643.28
2024-02-19,31.5,32.99,33.2,31.15,1159234.26
2024-02-20,32.28,33.16,34.46,32.01,1201647.9
2024-02-21,32.19,32.41,33.53,32.07,918906.41
2024-02-22,33.38,34.07,35.33,33.38,1295091.28
2024-02-23,34.77,34.34,34.97,33.78,898747.73
2024-02-26,34.18,35.02,35.72,33.71,1106263.44
2024-02-27,34.58,37.42,37.95,34.23,1562614.54
2024-02-28,37.62,35.55,39.23,35.31,1720132.06
2024-02-29,35.52,37.15,37.4,35.48,1234944.91
2024-03-01,38.75,40.86,40.86,38.75,1898606.88
2024-03-04,42.72,42.91,43.73,41.91,2743101.09
2024-03-05,41.73,41.79,44.09,41.22,2014663.89
2024-03-06,41.03,41.56,42.43,40.3,1491534.22
2024-03-07,41.53,40.42,42.23,39.86,1315911.34
2024-03-08,40.73,41.85,42.23,39.84,1386854.49
2024-03-11,40.17,41.46,41.66,39.79,1226174.4
2024-03-12,41.14,40.75,41.85,40.3,943247.96
2024-03-13,41.54,39.64,41.72,39.5,1219913.69
2024-03-14,38.93,39.05,39.91,38.53,1010649.78
2024-03-15,39.04,39.72,39.89,38.33,983052.35
2024-03-18,39.89,42.09,42.13,39.74,1577743.96
2024-03-19,41.33,41.49,43.07,41.15,1226810.48
2024-03-20,41.28,41.58,42.17,40.77,857445.62
2024-03-21,41.64,40.79,41.84,40.74,695671.06
2024-03-22,40.65,40.45,41.26,39.96,773374.75
2024-03-25,40.45,40.0,41.91,39.74,928236.41
2024-03-26,39.35,40.27,41.99,39.35,1116645.59
2024-03-27,39.77,40.06,41.73,39.15,1232369.68
2024-03-28,40.74,44.06,44.06,40.74,1775301.62
2024-03-29,44.2,42.62,44.5,41.33,2032526.99
2024-04-01,42.11,43.75,44.38,41.77,1491280.97
2024-04-02,43.22,41.28,43.72,40.73,1307153.85
2024-04-03,40.73,39.1,40.93,38.76,991969.66
2024-04-08,39.08,39.54,40.18,38.71,650145.08
2024-04-09,39.24,38.22,39.39,37.62,761395.34
2024-04-10,37.98,36.86,38.05,36.61,712517.39
2024-04-11,36.86,37.55,38.24,36.86,626770.0
2024-04-12,37.89,37.61,38.61,37.51,559960.74
2024-04-15,37.21,37.51,38.25,37.04,570123.87
2024-04-16,37.09,36.43,37.57,36.29,549284.01
2024-04-17,36.96,38.0,38.05,36.68,650916.57
2024-04-18,37.43,37.49,38.43,36.95,574621.82
2024-04-19,37.26,35.62,37.43,35.35,740632.4
2024-04-22,34.51,35.28,35.72,33.58,518421.86
2024-04-23,35.57,34.7,35.76,34.49,399699.0
2024-04-24,35.07,36.57,37.11,34.72,719488.59
2024-04-25,36.13,35.97,36.43,35.79,406085.74
2024-04-26,36.35,37.26,37.62,36.35,779108.74
2024-04-29,37.67,38.24,38.53,37.31,707326.56
2024-04-30,40.06,40.65,41.91,39.78,1477334.56
2024-05-06,41.62,40.74,41.63,40.34,853913.65
2024-05-07,40.93,39.92,41.19,39.58,822923.3
2024-05-08,39.54,38.79,39.59,38.63,549385.66
2024-05-09,38.75,39.12,39.34,38.64,519674.12
2024-05-10,39.05,38.23,39.1,37.96,512844.58
2024-05-13,37.84,38.02,38.52,37.66,433197.84
2024-05-14,38.38,39.74,39.74,37.88,798534.32
2024-05-15,39.29,39.13,40.12,39.05,621188.38
2024-05-16,40.24,39.69,40.64,39.5,839755.52
2024-05-17,39.21,38.87,39.21,38.41,625488.11
2024-05-20,38.64,40.04,40.19,38.55,764375.53
2024-05-21,39.84,39.63,40.3,39.42,433020.89
2024-05-22,39.35,39.72,40.04,39.15,443141.09
2024-05-23,40.05,38.77,40.12,38.69,536739.66
2024-05-24,38.81,37.68,40.05,37.61,691721.85
2024-05-27,37.75,38.13,38.73,37.36,552364.65
2024-05-28,38.05,36.31,38.05,36.15,748830.07
2024-05-29,36.69,36.39,36.85,36.05,376233.91
2024-05-30,36.16,36.05,36.3,35.54,366479.08
2024-05-31,35.96,36.17,36.74,35.72,422847.42
2024-06-03,36.17,36.65,36.76,35.98,445540.46
2024-06-04,36.67,36.61,36.74,36.12,330008.28
2024-06-05,36.56,35.63,36.76,35.47,455145.45
2024-06-06,36.07,36.47,37.34,36.0,820688.84
2024-06-07,36.17,35.05,36.26,34.64,754023.52
2024-06-11,34.86,35.28,35.45,34.5,332140.69
2024-06-12,35.29,35.61,36.03,35.17,408983.87
2024-06-13,35.75,35.79,36.42,35.37,489946.88
2024-06-14,35.48,36.48,36.72,35.19,649311.72
2024-06-17,36.27,36.1,36.45,35.89,497336.04
2024-06-18,36.09,37.04,37.53,35.88,732261.7
2024-06-19,38.11,38.55,39.24,38.11,1364000.59
2024-06-20,38.27,37.37,38.45,37.17,804971.4
2024-06-21,36.89,37.59,37.77,36.59,477284.41
2024-06-24,37.4,35.85,37.69,35.79,573505.43
2024-06-25,35.59,34.76,35.84,34.45,523619.78
2024-06-26,35.1,36.59,37.02,34.76,621496.67
2024-06-27,36.17,35.82,36.52,35.82,391823.64
2024-06-28,35.5,36.26,36.88,35.5,459926.24
2024-07-01,36.33,37.17,37.37,36.1,544473.81
2024-07-02,36.96,36.88,37.28,36.54,359636.19
2024-07-03,37.04,36.96,37.52,36.82,456334.01
2024-07-04,37.24,36.18,37.29,36.05,392809.58
