date,open,close,high,low,volume
2024-01-02,4.51,4.57,4.6,4.5,99565.69
2024-01-03,4.55,4.62,4.66,4.55,126107.77
2024-01-04,4.61,4.6,4.61,4.53,87434.19
2024-01-05,4.61,4.5,4.62,4.48,102909.53
2024-01-08,4.45,4.4,4.51,4.38,100095.0
2024-01-09,4.4,4.39,4.43,4.34,110691.53
2024-01-10,4.39,4.34,4.39,4.32,73645.0
2024-01-11,4.34,4.38,4.39,4.33,92228.2
2024-01-12,4.39,4.33,4.4,4.33,81232.0
2024-01-15,4.3,4.33,4.36,4.3,64211.86
2024-01-16,4.35,4.3,4.36,4.25,118045.74
2024-01-17,4.29,4.21,4.33,4.21,81872.58
2024-01-18,4.21,4.13,4.22,4.02,140906.46
2024-01-19,4.12,4.11,4.18,4.1,67916.02
2024-01-22,4.11,3.88,4.12,3.84,119769.29
2024-01-23,3.86,3.91,3.93,3.77,114441.66
2024-01-24,3.92,3.98,3.99,3.81,98910.0
2024-01-25,3.98,4.13,4.13,3.95,114366.02
2024-01-26,4.13,4.24,4.49,4.11,373024.04
2024-01-29,4.21,4.06,4.21,4.04,248607.0
2024-01-30,4.04,3.94,4.09,3.93,125529.75
2024-01-31,3.88,3.74,3.95,3.7,160257.65
2024-02-01,3.74,3.59,3.74,3.58,156907.22
2024-02-02,3.66,3.44,3.71,3.27,191628.04
2024-02-05,3.41,3.1,3.43,3.1,227628.0
2024-02-06,3.05,3.2,3.3,2.9,207857.03
2024-02-07,3.19,3.14,3.22,3.04,250375.22
2024-02-08,3.13,3.31,3.32,3.04,242130.93
2024-02-19,3.34,3.43,3.5,3.34,218234.07
2024-02-20,3.42,3.52,3.54,3.37,150293.49
2024-02-21,3.49,3.53,3.64,3.48,146972.04
2024-02-22,3.53,3.56,3.58,3.5,89310.02
2024-02-23,3.59,3.68,3.68,3.54,142374.09
2024-02-26,3.67,3.73,3.79,3.66,153167.37
2024-02-27,3.72,3.83,3.83,3.68,133148.34
2024-02-28,3.83,3.63,3.98,3.63,204644.65
2024-02-29,3.64,3.7,3.73,3.62,124890.1
2024-03-01,3.7,3.71,3.72,3.65,91596.95
2024-03-04,3.71,3.76,3.79,3.67,97037.46
2024-03-05,3.73,3.63,3.73,3.61,128686.0
2024-03-06,3.64,3.64,3.67,3.57,91493.34
2024-03-07,3.63,3.59,3.67,3.58,78697.0
2024-03-08,3.62,3.58,3.65,3.51,153665.3
2024-03-11,3.55,3.64,3.64,3.55,93423.0
2024-03-12,3.64,3.74,3.81,3.64,140369.32
2024-03-13,3.74,3.72,3.75,3.67,92525.45
2024-03-14,3.79,3.73,3.83,3.69,143698.0
2024-03-15,3.71,3.77,3.81,3.7,124528.0
2024-03-18,3.77,3.88,3.88,3.76,138008.0
2024-03-19,3.87,3.86,3.91,3.85,107212.06
2024-03-20,3.88,3.93,3.94,3.86,96300.52
2024-03-21,3.91,3.92,3.95,3.86,93646.52
2024-03-22,3.92,3.87,3.92,3.8,97375.49
2024-03-25,3.84,3.75,3.87,3.75,97191.0
2024-03-26,3.75,3.76,3.79,3.7,73156.62
2024-03-27,3.75,3.68,3.79,3.67,90201.06
2024-03-28,3.66,3.73,3.76,3.65,73172.0
2024-03-29,3.73,3.7,3.73,3.65,90541.09
2024-04-01,3.7,3.78,3.78,3.68,89140.06
2024-04-02,3.78,3.79,3.82,3.75,78286.45
2024-04-03,3.81,3.79,3.82,3.74,70347.73
2024-04-08,3.75,3.67,3.76,3.66,100727.9
2024-04-09,3.67,3.75,3.76,3.64,73444.77
2024-04-10,3.76,3.69,3.78,3.68,79875.85
2024-04-11,3.67,3.65,3.72,3.64,76655.33
2024-04-12,3.65,3.62,3.68,3.58,83537.44
2024-04-15,3.64,3.44,3.65,3.37,160520.85
2024-04-16,3.4,3.17,3.43,3.16,158497.49
2024-04-17,3.17,3.41,3.41,3.17,121520.66
2024-04-18,3.41,3.33,3.47,3.32,98601.79
2024-04-19,3.34,3.31,3.38,3.3,60064.91
2024-04-22,3.3,3.33,3.38,3.24,62082.0
2024-04-23,3.33,3.39,3.41,3.32,69048.0
2024-04-24,3.4,3.39,3.4,3.32,65203.87
2024-04-25,3.4,3.44,3.48,3.38,64464.32
2024-04-26,3.43,3.5,3.5,3.41,70532.29
2024-04-29,3.47,3.58,3.6,3.45,90320.04
2024-04-30,3.58,3.67,3.69,3.57,115827.02
2024-05-06,3.67,3.74,3.77,3.66,105849.04
2024-05-07,3.74,3.72,3.76,3.66,91773.36
2024-05-08,3.8,3.82,3.86,3.74,246444.72
2024-05-09,3.78,3.8,3.9,3.74,210213.25
2024-05-10,3.83,3.7,3.86,3.68,134795.85
2024-05-13,3.71,3.62,3.72,3.6,103038.0
2024-05-14,3.61,3.65,3.7,3.6,76708.2
2024-05-15,3.65,3.6,3.65,3.6,75718.0
2024-05-16,3.63,3.59,3.63,3.57,88474.0
2024-05-17,3.58,3.58,3.63,3.54,96336.4
2024-05-20,3.58,3.56,3.6,3.54,95441.97
2024-05-21,3.53,3.5,3.56,3.49,76148.4
2024-05-22,3.5,3.49,3.55,3.49,85363.02
2024-05-23,3.49,3.43,3.5,3.42,80685.0
2024-05-24,3.41,3.41,3.47,3.41,66664.0
2024-05-27,3.43,3.4,3.44,3.35,79397.0
2024-05-28,3.4,3.36,3.4,3.34,57932.93
2024-05-29,3.36,3.29,3.37,3.24,171938.05
2024-05-30,3.26,3.26,3.32,3.2,93730.0
2024-05-31,3.27,3.35,3.38,3.27,92660.4
2024-06-03,3.34,3.18,3.35,3.16,171404.24
2024-06-04,3.18,3.15,3.2,3.12,100967.04
2024-06-05,3.15,3.07,3.15,3.06,113496.98
2024-06-06,3.07,2.94,3.1,2.91,176637.25
2024-06-07,2.96,3.02,3.04,2.95,125280.53
2024-06-11,3.0,3.03,3.05,2.97,70231.4
2024-06-12,3.04,3.16,3.18,3.03,114421.4
2024-06-13,3.16,3.07,3.18,3.06,78342.24
2024-06-14,3.07,3.06,3.08,3.03,56612.0
2024-06-17,3.05,3.04,3.11,3.02,69453.0
2024-06-18,3.06,3.08,3.09,3.02,52391.83
2024-06-19,3.08,3.08,3.11,3.05,41038.42
2024-06-20,3.08,3.03,3.17,3.02,75912.95
2024-06-21,2.95,3.04,3.09,2.95,54253.83
2024-06-24,3.01,2.91,3.03,2.9,89832.67
2024-06-25,2.92,2.87,2.93,2.85,79005.0
2024-06-26,2.86,2.99,3.0,2.83,76824.0
2024-06-27,2.98,2.93,3.02,2.92,58668.88
2024-06-28,2.95,2.92,2.98,2.91,45147.26
2024-07-01,2.93,2.97,2.98,2.9,52650.26
2024-07-02,3.0,3.14,3.2,3.0,142382.08
2024-07-03,3.15,3.11,3.15,3.09,74158.0
2024-07-04,3.1,2.99,3.13,2.97,65779.65
2024-07-05,2.98,3.1,3.1,2.95,70811.42
2024-07-08,3.09,3.01,3.09,3.0,54079.0
2024-07-09,3.0,3.01,3.03,2.92,73388.02
2024-07-10,2.98,2.93,2.99,2.93,69837.0
2024-07-11,2.94,2.97,2.99,2.93,77407.61
2024-07-12,2.96,2.98,3.02,2.96,55425.61
2024-07-15,2.97,2.93,2.98,2.92,49912.22
2024-07-16,2.94,2.92,2.94,2.9,34062.0
2024-07-17,2.95,2.92,2.95,2.9,39847.61
2024-07-18,2.9,2.92,2.93,2.86,36957.63
2024-07-19,2.87,2.93,2.94,2.87,35453.0
2024-07-22,2.94,2.94,2.96,2.91,32142.0
2024-07-23,2.94,2.93,2.98,2.92,44106.0
2024-07-24,2.92,2.87,2.95,2.86,48562.0
2024-07-25,2.85,2.87,2.9,2.84,35529.0
2024-07-26,2.88,2.92,2.92,2.87,35729.0
2024-07-29,2.93,2.93,2.94,2.9,28484.01
2024-07-30,2.92,2.95,2.95,2.92,35164.26
2024-07-31,2.94,3.05,3.07,2.93,68599.88
2024-08-01,3.08,3.06,3.1,3.04,59808.13
2024-08-02,3.04,3.09,3.15,3.03,97986.41
2024-08-05,3.14,3.04,3.14,3.04,86772.0
2024-08-06,3.04,3.14,3.14,3.04,92781.0
2024-08-07,3.14,3.12,3.15,3.08,71384.0
2024-08-08,3.11,3.15,3.2,3.1,113389.83
2024-08-09,3.14,3.08,3.16,3.08,85200.48
2024-08-12,3.14,3.15,3.22,3.1,135213.04
