date,open,close,high,low,volume
2024-01-02,3.74,3.76,3.78,3.73,80501.88
2024-01-03,3.75,3.75,3.77,3.73,75298.74
2024-01-04,3.75,3.75,3.77,3.72,63302.0
2024-01-05,3.76,3.71,3.78,3.7,92047.4
2024-01-08,3.7,3.65,3.71,3.65,76595.0
2024-01-09,3.65,3.68,3.69,3.64,60394.42
2024-01-10,3.68,3.67,3.71,3.65,48365.0
2024-01-11,3.67,3.69,3.7,3.65,50209.71
2024-01-12,3.68,3.69,3.71,3.67,55778.67
2024-01-15,3.68,3.67,3.68,3.64,59320.8
2024-01-16,3.67,3.66,3.68,3.61,106347.0
2024-01-17,3.65,3.59,3.65,3.59,92305.62
2024-01-18,3.58,3.49,3.59,3.43,198268.96
2024-01-19,3.47,3.46,3.51,3.45,81078.0
2024-01-22,3.44,3.22,3.45,3.2,203776.0
2024-01-23,3.22,3.3,3.31,3.2,162519.48
2024-01-24,3.3,3.35,3.36,3.23,132293.94
2024-01-25,3.36,3.45,3.45,3.36,136558.11
2024-01-26,3.43,3.46,3.51,3.41,126669.97
2024-01-29,3.46,3.43,3.5,3.41,105474.25
2024-01-30,3.42,3.36,3.46,3.35,97804.86
2024-01-31,3.36,3.25,3.38,3.25,122737.45
2024-02-01,3.22,3.22,3.28,3.16,144701.64
2024-02-02,3.22,3.06,3.26,2.99,187588.86
2024-02-05,3.05,2.86,3.05,2.81,278817.74
2024-02-06,2.85,3.07,3.09,2.78,234236.91
2024-02-07,3.05,3.07,3.2,3.03,202926.98
2024-02-08,3.11,3.19,3.19,3.04,217876.84
2024-02-19,3.22,3.29,3.34,3.21,183400.01
2024-02-20,3.28,3.28,3.31,3.23,95803.76
2024-02-21,3.27,3.3,3.36,3.24,135919.45
2024-02-22,3.29,3.31,3.34,3.26,92833.31
2024-02-23,3.3,3.32,3.33,3.25,122729.7
2024-02-26,3.33,3.32,3.36,3.3,128729.43
2024-02-27,3.31,3.35,3.35,3.3,91852.52
2024-02-28,3.34,3.29,3.5,3.29,253170.67
2024-02-29,3.28,3.34,3.35,3.24,127083.77
2024-03-01,3.34,3.37,3.38,3.32,94632.86
2024-03-04,3.38,3.33,3.42,3.28,113188.0
2024-03-05,3.32,3.29,3.33,3.28,81609.4
2024-03-06,3.28,3.62,3.63,3.28,1112067.09
2024-03-07,3.5,3.81,3.92,3.44,1196211.02
2024-03-08,3.77,3.95,3.97,3.75,733829.61
2024-03-11,3.96,4.2,4.34,3.96,1907302.15
2024-03-12,4.22,4.22,4.34,4.04,1108738.59
2024-03-13,4.2,4.65,4.65,4.2,1272318.71
2024-03-14,4.62,4.27,4.7,4.2,1758009.15
2024-03-15,4.24,4.27,4.38,4.2,780510.47
2024-03-18,4.31,4.17,4.33,4.06,938921.56
2024-03-19,4.14,4.08,4.2,4.07,745641.01
2024-03-20,4.09,4.12,4.13,4.03,448994.89
2024-03-21,4.12,4.53,4.53,4.09,1415413.57
2024-03-22,4.54,4.45,4.62,4.33,1060688.0
2024-03-25,4.47,4.36,4.56,4.36,655127.98
2024-03-26,4.31,4.37,4.42,4.26,421051.84
2024-03-27,4.42,4.18,4.44,4.17,431346.62
2024-03-28,4.18,4.27,4.41,4.17,550270.53
2024-03-29,4.29,4.31,4.31,4.22,307780.56
2024-04-01,4.31,4.42,4.49,4.29,465386.16
2024-04-02,4.43,4.35,4.5,4.32,450812.56
2024-04-03,4.35,4.27,4.4,4.24,354623.84
2024-04-08,4.28,4.1,4.39,4.06,837810.65
2024-04-09,4.09,4.17,4.23,4.04,459467.14
2024-04-10,4.15,4.07,4.21,4.01,388312.51
2024-04-11,4.01,4.07,4.12,3.98,291571.82
2024-04-12,4.07,4.04,4.12,4.02,239275.0
2024-04-15,4.05,3.97,4.05,3.83,482953.55
2024-04-16,3.95,3.73,3.98,3.73,507739.07
2024-04-17,3.78,3.89,3.91,3.77,318052.07
2024-04-18,3.88,3.99,4.06,3.86,385659.23
2024-04-19,3.97,4.02,4.11,3.95,313398.59
2024-04-22,4.04,3.93,4.05,3.91,231065.01
2024-04-23,3.92,3.92,4.03,3.88,232181.4
2024-04-24,3.93,4.01,4.03,3.9,229944.21
2024-04-25,4.0,4.03,4.09,3.99,258821.21
2024-04-26,4.01,3.95,4.04,3.92,323370.15
2024-04-29,3.96,4.02,4.03,3.9,329930.66
2024-04-30,4.02,3.93,4.04,3.92,279999.66
2024-05-06,3.96,4.21,4.31,3.96,733685.6
2024-05-07,4.21,4.27,4.28,4.16,444137.77
2024-05-08,4.25,4.12,4.25,4.09,411416.25
2024-05-09,4.11,4.2,4.24,4.1,370024.5
2024-05-10,4.2,4.14,4.22,4.09,273616.05
2024-05-13,4.11,4.17,4.22,4.08,298492.92
2024-05-14,4.18,4.19,4.28,4.16,253360.22
2024-05-15,4.19,4.2,4.26,4.15,246896.82
2024-05-16,4.21,4.5,4.62,4.21,1575756.96
2024-05-17,4.51,4.63,4.64,4.4,1141108.94
2024-05-20,4.59,4.6,4.67,4.5,576500.77
2024-05-21,4.56,4.55,4.71,4.51,463206.8
2024-05-22,4.53,4.47,4.63,4.45,440893.6
2024-05-23,4.41,4.29,4.49,4.29,374799.0
2024-05-24,4.31,4.29,4.39,4.27,305398.01
2024-05-27,4.34,4.34,4.39,4.25,219912.57
2024-05-28,4.32,4.34,4.44,4.28,328370.71
2024-05-29,4.37,4.21,4.38,4.18,477523.18
2024-05-30,4.2,4.16,4.25,4.14,230946.94
2024-05-31,4.18,4.19,4.22,4.15,176311.06
2024-06-03,4.19,4.08,4.21,4.03,315146.38
2024-06-04,4.08,4.19,4.2,4.02,291642.1
2024-06-05,4.18,4.09,4.22,4.08,208164.0
2024-06-06,4.08,3.96,4.11,3.94,271027.22
2024-06-07,4.01,4.04,4.05,3.96,171772.42
2024-06-11,4.02,3.99,4.06,3.96,147281.42
2024-06-12,3.99,3.97,4.02,3.95,180073.0
2024-06-13,3.97,3.91,3.99,3.87,279023.8
2024-06-14,3.91,4.1,4.14,3.9,500959.2
2024-06-17,4.07,4.1,4.21,4.04,294047.95
2024-06-18,4.11,4.13,4.21,4.1,187308.4
2024-06-19,4.15,4.07,4.16,4.06,149125.27
2024-06-20,4.11,3.97,4.11,3.96,181844.14
2024-06-21,3.95,3.96,4.03,3.94,125047.14
2024-06-24,3.94,3.74,3.96,3.73,298897.0
2024-06-25,3.78,3.75,3.84,3.69,243653.97
2024-06-26,3.78,3.88,3.88,3.72,176282.0
2024-06-27,3.86,3.76,3.88,3.73,165431.0
2024-06-28,3.75,3.74,3.85,3.71,175319.2
2024-07-01,3.67,3.75,3.77,3.58,267326.81
2024-07-02,3.74,3.75,3.81,3.71,172386.6
2024-07-03,3.78,3.78,3.89,3.75,220749.63
2024-07-04,3.78,3.79,3.85,3.75,239670.11
2024-07-05,3.78,4.17,4.17,3.77,858189.2
2024-07-08,4.21,4.49,4.58,4.21,1265447.54
2024-07-09,4.43,4.56,4.58,4.32,882504.08
2024-07-10,4.56,4.6,4.77,4.53,842307.5
2024-07-11,4.62,4.35,4.64,4.33,948738.86
2024-07-12,4.32,4.31,4.4,4.26,472053.4
2024-07-15,4.32,4.24,4.37,4.1,772520.6
2024-07-16,4.2,4.26,4.34,4.15,556771.4
2024-07-17,4.24,4.21,4.35,4.14,468993.0
2024-07-18,4.2,4.04,4.2,3.9,673769.38
2024-07-19,4.03,4.01,4.07,3.87,362649.2
2024-07-22,4.01,4.0,4.05,3.98,257882.0
2024-07-23,4.0,3.9,4.01,3.89,276535.57
2024-07-24,3.91,3.82,3.93,3.8,348184.0
2024-07-25,3.81,3.79,3.82,3.77,258565.2
2024-07-26,3.81,3.88,3.9,3.79,235114.0
2024-07-29,3.94,4.27,4.27,3.92,644409.2
2024-07-30,4.44,4.44,4.52,4.25,1119292.43
2024-07-31,4.43,4.4,4.46,4.28,747984.81
2024-08-01,4.37,4.4,4.6,4.35,640778.36
2024-08-02,4.42,4.36,4.54,4.33,520699.01
2024-08-05,4.35,4.16,4.42,4.12,538868.01
2024-08-06,4.2,4.2,4.23,4.14,306053.6
2024-08-07,4.2,4.23,4.27,4.18,280766.04
2024-08-08,4.19,4.29,4.36,4.12,401890.73
2024-08-09,4.31,4.37,4.47,4.31,507036.08
2024-08-12,4.37,4.26,4.44,4.23,316071.0
2024-08-13,4.29,4.69,4.69,4.23,970160.4
2024-08-14,4.82,4.67,5.03,4.65,1886105.93
2024-08-15,4.68,5.13,5.13,4.6,1495941.11
2024-08-16,5.24,5.01,5.3,4.97,1962967.74
2024-08-19,4.91,4.95,5.14,4.87,1096670.39
2024-08-20,4.95,4.8,5.05,4.78,927172.39
2024-08-21,4.86,4.77,4.88,4.67,834412.9
2024-08-22,4.76,4.57,4.84,4.56,713330.94
2024-08-23,4.54,4.44,4.57,4.4,642866.14
2024-08-26,4.44,4.42,4.49,4.37,380020.2
2024-08-27,4.43,4.33,4.51,4.31,477670.01
2024-08-28,4.36,4.5,4.59,4.34,705921.95
2024-08-29,4.49,4.56,4.63,4.44,486417.95
2024-08-30,4.56,4.58,4.72,4.44,698217.43
2024-09-02,4.54,4.6,4.67,4.51,538642.71
2024-09-03,4.6,4.93,5.05,4.55,1195425.69
2024-09-04,4.89,4.78,4.96,4.75,711773.4
2024-09-05,4.78,5.02,5.03,4.78,823076.36
2024-09-06,5.0,4.91,5.0,4.86,494337.0
2024-09-09,4.91,4.81,4.91,4.7,396501.0
2024-09-10,4.83,4.98,5.01,4.74,601563.08
2024-09-11,4.93,4.93,5.06,4.87,414828.86
2024-09-12,4.9,4.83,4.97,4.8,402494.61
2024-09-13,4.83,4.68,4.85,4.65,581907.2
2024-09-18,4.67,4.47,4.67,4.42,522918.34
2024-09-19,4.55,4.6,4.65,4.46,441690.15
2024-09-20,4.61,4.58,4.65,4.55,365267.19
2024-09-23,4.55,4.61,4.65,4.48,409452.0
2024-09-24,4.63,4.83,4.85,4.58,886796.03
2024-09-25,4.89,4.84,5.06,4.83,1033155.98
2024-09-26,4.89,5.2,5.28,4.88,1766734.63
2024-09-27,5.31,5.4,5.51,5.22,1602777.42
2024-09-30,5.66,5.94,5.94,5.52,1939079.29
2024-10-08,6.53,6.31,6.53,5.82,2591722.19
2024-10-09,6.09,5.68,6.09,5.68,1438682.2
2024-10-10,5.56,5.59,5.8,5.51,1176000.75
2024-10-11,5.72,6.01,6.15,5.58,2303160.16
2024-10-14,5.94,6.01,6.09,5.73,1397478.61
2024-10-15,5.91,5.83,6.11,5.8,1105783.27
2024-10-16,5.84,5.8,5.95,5.72,699558.59
2024-10-17,5.84,6.02,6.21,5.82,1471281.44
2024-10-18,6.06,6.61,6.62,6.03,2236799.4
2024-10-21,6.56,6.22,6.75,6.06,2369221.69
2024-10-22,6.09,6.01,6.19,5.8,1729229.16
2024-10-23,5.97,5.94,6.08,5.91,1002098.58
2024-10-24,5.91,5.83,5.93,5.77,793403.25
2024-10-25,5.87,5.84,5.96,5.82,851923.2
2024-10-28,5.78,6.13,6.23,5.77,1484638.55
2024-10-29,6.16,5.86,6.21,5.85,1316490.59
2024-10-30,5.8,6.36,6.45,5.75,2102865.11
2024-10-31,6.35,6.43,6.56,6.27,1451489.42
2024-11-01,6.43,6.26,6.55,6.22,1212087.09
2024-11-04,6.3,6.83,6.89,6.24,2382869.94
2024-11-05,6.78,7.43,7.5,6.72,2106122.99
2024-11-06,7.4,7.44,7.62,7.2,1700387.43
2024-11-07,7.49,7.92,8.02,7.29,1540886.56
2024-11-08,7.99,7.72,8.08,7.66,1363316.22
2024-11-11,7.63,7.83,7.98,7.35,1202964.66
2024-11-12,7.76,8.02,8.41,7.76,1299872.28
2024-11-13,8.0,7.72,8.17,7.62,1046929.4
2024-11-14,7.72,7.71,7.99,7.71,821216.83
2024-11-15,7.67,7.77,8.21,7.67,1142982.55
2024-11-18,7.72,7.0,7.82,7.0,1403818.0
2024-11-19,6.54,6.59,6.84,6.3,1866473.63
2024-11-20,6.55,6.62,6.76,6.42,1080592.65
2024-11-21,6.55,6.76,6.89,6.48,890171.52
2024-11-22,6.75,6.33,6.76,6.32,1087056.85
2024-11-25,6.33,6.32,6.4,6.15,663079.4
2024-11-26,6.35,6.18,6.42,6.13,554958.81
2024-11-27,6.18,6.41,6.41,6.06,619483.99
2024-11-28,6.39,6.64,6.83,6.25,1102543.44
2024-11-29,6.61,6.71,6.87,6.6,970804.56
2024-12-02,6.72,6.78,6.85,6.63,769947.95
2024-12-03,6.76,6.58,6.76,6.39,953754.14
2024-12-04,6.57,6.75,6.83,6.45,957037.1
2024-12-05,6.73,7.3,7.32,6.64,1381699.56
2024-12-06,7.3,7.22,7.51,7.18,986392.41
2024-12-09,7.22,7.34,7.42,7.1,658113.9
2024-12-10,7.34,7.2,7.56,7.08,962913.6
2024-12-11,7.16,7.54,7.63,7.12,1177989.75
2024-12-12,7.56,7.73,7.8,7.54,977784.58
2024-12-13,7.69,7.73,8.07,7.66,1213699.69
2024-12-16,7.5,6.96,7.64,6.96,1462872.5
2024-12-17,6.84,6.85,7.02,6.74,912903.87
2024-12-18,6.91,7.15,7.31,6.8,959204.7
2024-12-19,7.03,7.12,7.2,6.88,589582.2
2024-12-20,7.09,7.08,7.34,7.06,618362.02
2024-12-23,7.06,7.01,7.16,6.86,659799.85
2024-12-24,6.97,7.51,7.61,6.97,1084082.78
2024-12-25,7.52,7.36,7.54,7.22,619376.11
2024-12-26,7.32,7.43,7.51,7.24,596412.81
2024-12-27,7.39,6.69,7.5,6.69,1217367.1
2024-12-30,6.67,6.81,6.98,6.66,879877.1
2024-12-31,6.78,6.24,6.81,6.13,1508212.23
2025-01-02,6.25,6.13,6.34,6.06,721811.69
2025-01-03,6.17,5.88,6.22,5.86,736027.97
2025-01-06,5.9,5.96,6.15,5.88,589234.28
