date,open,close,high,low,volume
2024-01-02,3.8,3.77,3.81,3.76,187610.0
2024-01-03,3.76,3.77,3.8,3.74,193414.0
2024-01-04,3.77,3.75,3.77,3.73,176914.43
2024-01-05,3.75,3.71,3.77,3.7,203878.4
2024-01-08,3.71,3.65,3.71,3.65,207710.0
2024-01-09,3.65,3.64,3.67,3.61,249587.67
2024-01-10,3.63,3.62,3.66,3.59,165697.43
2024-01-11,3.63,3.66,3.68,3.62,234723.37
2024-01-12,3.66,3.64,3.7,3.64,196716.0
2024-01-15,3.64,3.66,3.69,3.61,204613.89
2024-01-16,3.65,3.69,3.69,3.62,276270.0
2024-01-17,3.68,3.63,3.7,3.63,215586.89
2024-01-18,3.61,3.64,3.66,3.53,461339.23
2024-01-19,3.62,3.65,3.66,3.59,280109.92
2024-01-22,3.62,3.53,3.68,3.49,380619.08
2024-01-23,3.51,3.59,3.62,3.45,324906.55
2024-01-24,3.6,3.73,3.76,3.54,511521.55
2024-01-25,3.7,3.78,3.8,3.68,577668.82
2024-01-26,3.75,3.76,3.82,3.73,454796.37
2024-01-29,3.77,3.69,3.78,3.69,330168.4
2024-01-30,3.68,3.61,3.72,3.58,384602.79
2024-01-31,3.6,3.55,3.65,3.54,464262.47
2024-02-01,3.55,3.51,3.61,3.48,409241.48
2024-02-02,3.51,3.44,3.55,3.38,522816.0
2024-02-05,3.41,3.34,3.43,3.23,510435.87
2024-02-06,3.29,3.56,3.59,3.29,565485.77
2024-02-07,3.55,3.66,3.68,3.54,651212.39
2024-02-08,3.68,3.63,3.77,3.59,807532.11
2024-02-19,3.65,3.61,3.65,3.58,506662.2
2024-02-20,3.6,3.63,3.66,3.57,414696.23
2024-02-21,3.61,3.66,3.76,3.59,663455.74
2024-02-22,3.66,3.69,3.71,3.63,395041.21
2024-02-23,3.69,3.71,3.72,3.65,465744.41
2024-02-26,3.7,3.68,3.73,3.67,377135.16
2024-02-27,3.67,3.76,3.76,3.66,443264.93
2024-02-28,3.79,3.72,3.87,3.72,992268.81
2024-02-29,3.68,3.81,3.81,3.68,631313.18
2024-03-01,3.79,3.82,3.84,3.76,460263.5
2024-03-04,3.8,3.76,3.81,3.74,330632.37
2024-03-05,3.75,3.71,3.76,3.69,344083.29
2024-03-06,3.7,3.72,3.78,3.69,312064.7
2024-03-07,3.72,3.69,3.76,3.67,363718.0
2024-03-08,3.69,3.7,3.71,3.67,219586.0
2024-03-11,3.71,3.76,3.76,3.69,329838.5
