date,open,close,high,low,volume
2024-01-02,25.7,25.75,26.06,25.7,61775.14
2024-01-03,25.69,25.62,25.82,25.45,44950.96
2024-01-04,25.64,25.44,25.77,25.27,47464.36
2024-01-05,25.31,24.94,25.49,24.84,60974.09
2024-01-08,24.94,24.18,24.95,24.15,75719.75
2024-01-09,24.18,23.33,24.34,23.1,103316.11
2024-01-10,23.23,22.88,23.39,22.75,71287.39
2024-01-11,22.87,23.28,23.39,22.8,60253.6
2024-01-12,23.25,24.61,25.19,23.13,165210.64
2024-01-15,23.96,24.05,24.43,23.68,97978.11
2024-01-16,23.94,24.16,24.18,23.74,63407.03
2024-01-17,24.03,23.37,24.11,23.34,54380.92
2024-01-18,23.12,23.92,23.97,22.7,97005.61
2024-01-19,23.75,23.75,24.05,23.56,53375.78
2024-01-22,23.75,22.76,23.92,22.65,80334.01
2024-01-23,22.75,22.88,23.23,22.59,61166.13
2024-01-24,23.1,23.5,23.63,22.65,86441.88
2024-01-25,23.5,24.75,24.95,23.37,202139.83
2024-01-26,24.45,24.36,24.71,24.26,109508.19
2024-01-29,24.36,24.6,25.34,24.32,164010.61
2024-01-30,24.35,23.76,24.57,23.63,101552.65
2024-01-31,23.51,23.05,23.69,22.89,86532.7
2024-02-01,22.95,23.2,23.59,22.71,76378.45
2024-02-02,23.2,22.25,23.49,21.46,130680.92
2024-02-05,22.06,21.37,22.23,20.33,160466.99
2024-02-06,20.98,22.84,22.95,20.86,117999.96
2024-02-07,22.95,24.14,24.32,22.85,189567.01
2024-02-08,24.1,24.65,24.93,24.05,151635.69
2024-02-19,24.75,24.67,25.39,24.45,123904.06
2024-02-20,24.43,24.61,24.94,24.16,93174.83
2024-02-21,24.45,24.56,25.09,24.26,117135.02
2024-02-22,24.57,24.79,25.0,24.55,95603.55
2024-02-23,24.83,24.86,24.89,24.46,107233.6
2024-02-26,24.85,25.07,25.4,24.76,148252.2
2024-02-27,25.29,26.31,26.79,25.15,258901.51
2024-02-28,26.16,24.84,26.29,24.83,221276.49
2024-02-29,24.75,25.66,25.69,24.67,132119.73
2024-03-01,25.69,26.0,26.07,25.55,126583.42
2024-03-04,26.11,25.92,26.13,25.68,107154.46
2024-03-05,25.93,26.24,26.47,25.73,208640.15
2024-03-06,26.24,25.97,26.27,25.87,104077.75
2024-03-07,26.19,25.2,26.19,25.19,139219.4
2024-03-08,25.19,25.72,26.02,25.07,108442.49
2024-03-11,25.61,25.97,26.09,25.46,98619.3
2024-03-12,26.04,25.99,26.18,25.83,97264.98
2024-03-13,25.99,26.08,26.31,25.7,137972.17
2024-03-14,26.18,25.8,26.18,25.43,104607.01
2024-03-15,25.98,26.05,26.24,25.73,100828.98
2024-03-18,26.14,26.24,26.32,26.01,128553.32
2024-03-19,26.29,26.15,26.57,26.04,140528.65
2024-03-20,26.29,26.12,26.29,25.94,97877.03
2024-03-21,26.12,26.12,26.24,25.73,119768.5
2024-03-22,26.12,25.32,26.13,25.26,131254.1
2024-03-25,25.34,25.65,26.63,25.24,207966.23
2024-03-26,25.46,26.01,26.54,25.46,221186.8
2024-03-27,26.12,24.63,26.14,24.61,178711.56
2024-03-28,24.49,25.47,25.78,24.44,165839.62
2024-03-29,25.47,25.61,25.88,25.32,94717.69
2024-04-01,25.79,25.92,26.03,25.57,105378.47
2024-04-02,25.8,25.66,25.97,25.54,87182.39
2024-04-03,25.62,25.32,25.62,24.93,89511.45
2024-04-08,25.38,24.78,25.39,24.78,94989.96
2024-04-09,24.8,24.64,24.98,24.42,70904.71
2024-04-10,24.65,24.14,24.71,23.9,76567.83
2024-04-11,23.99,23.98,24.28,23.95,62209.56
2024-04-12,23.95,23.84,24.18,23.81,54779.11
2024-04-15,23.96,24.64,25.01,23.83,140307.01
2024-04-16,24.65,23.63,24.73,23.61,122806.75
2024-04-17,23.64,24.11,24.22,23.61,106038.09
2024-04-18,23.95,24.24,24.51,23.9,107929.74
2024-04-19,24.06,24.65,24.68,24.05,110013.84
2024-04-22,24.66,24.88,25.29,24.39,130081.3
2024-04-23,24.89,24.36,25.03,24.26,92784.03
2024-04-24,24.36,24.73,24.88,24.34,75250.05
2024-04-25,24.73,24.15,24.73,24.05,96236.15
2024-04-26,24.13,24.55,24.68,24.05,94984.26
2024-04-29,24.55,25.11,25.23,24.53,122345.4
2024-04-30,24.75,24.58,25.01,24.4,111872.62
2024-05-06,24.75,24.54,24.9,24.31,107168.95
2024-05-07,24.42,25.32,25.84,24.33,243908.95
2024-05-08,25.21,25.38,25.58,24.95,163298.38
2024-05-09,25.18,25.65,25.74,25.18,148469.41
2024-05-10,25.59,25.49,26.04,25.4,161009.91
2024-05-13,25.45,24.92,25.49,24.83,103835.6
2024-05-14,24.93,24.83,25.15,24.76,71860.9
2024-05-15,24.76,24.41,24.93,24.37,79818.8
2024-05-16,24.47,24.39,24.7,24.3,65059.22
2024-05-17,24.41,24.55,24.62,24.32,59471.82
2024-05-20,24.56,24.76,24.98,24.55,85487.21
2024-05-21,24.78,24.34,24.79,24.23,86288.01
2024-05-22,24.25,24.56,24.98,24.21,74702.09
2024-05-23,24.55,24.21,24.69,24.17,72543.01
2024-05-24,24.22,23.81,24.3,23.79,82256.95
2024-05-27,23.86,23.97,24.03,23.65,60116.68
2024-05-28,23.97,24.05,24.39,23.87,71208.07
2024-05-29,24.74,24.17,24.93,24.02,91473.97
2024-05-30,23.83,24.37,24.54,23.68,113586.73
2024-05-31,24.4,25.12,25.3,24.35,220169.0
2024-06-03,25.09,24.78,25.34,24.55,134852.22
2024-06-04,24.6,24.53,24.77,24.27,85062.39
2024-06-05,24.4,24.72,25.07,24.4,124379.03
2024-06-06,24.64,23.99,24.74,23.93,125681.16
2024-06-07,24.01,24.02,24.22,23.66,84744.8
2024-06-11,23.87,24.1,24.21,23.72,65749.47
2024-06-12,24.05,23.94,24.28,23.83,81916.2
2024-06-13,23.87,23.74,23.94,23.7,70792.62
2024-06-14,23.67,23.22,23.7,23.13,116707.46
2024-06-17,23.19,23.2,23.36,23.12,59051.5
2024-06-18,23.27,23.42,23.52,23.18,59500.1
2024-06-19,23.51,23.24,23.51,23.22,47486.44
2024-06-20,23.15,22.55,23.24,22.47,88724.83
2024-06-21,22.45,22.7,22.82,22.42,37108.15
2024-06-24,22.7,22.08,22.8,22.07,62968.0
2024-06-25,22.08,21.75,22.23,21.45,78796.5
2024-06-26,21.73,22.3,22.31,21.52,57546.02
2024-06-27,22.16,21.93,22.22,21.91,40643.45
2024-06-28,21.93,22.22,22.45,21.93,55953.0
2024-07-01,22.22,22.31,22.33,22.01,39998.0
2024-07-02,22.32,22.19,22.43,22.09,44138.51
2024-07-03,22.18,21.93,22.26,21.9,38916.76
2024-07-04,21.92,21.34,22.06,21.33,58434.66
2024-07-05,21.29,21.33,21.39,20.94,53335.97
2024-07-08,21.29,20.74,21.32,20.67,47078.04
2024-07-09,19.98,19.77,19.98,18.87,215607.26
2024-07-10,19.49,19.71,19.93,19.4,76048.06
2024-07-11,19.94,20.26,20.34,19.94,80543.28
2024-07-12,20.18,20.16,20.33,20.05,39713.15
2024-07-15,20.18,20.2,20.77,20.11,62090.96
2024-07-16,20.2,20.25,20.32,20.05,40387.27
2024-07-17,20.21,20.23,20.32,19.99,43624.01
2024-07-18,20.17,20.36,20.39,19.87,59943.0
2024-07-19,20.38,20.76,20.89,20.25,74595.25
2024-07-22,20.75,20.9,21.02,20.61,61923.13
2024-07-23,20.86,20.36,20.86,20.32,51413.0
2024-07-24,20.24,20.49,20.83,20.2,59661.04
2024-07-25,20.39,20.5,20.64,20.23,40711.48
2024-07-26,20.52,21.33,21.41,20.52,108300.72
2024-07-29,21.44,21.73,21.9,21.43,115044.43
2024-07-30,21.73,23.06,23.44,21.51,273960.05
2024-07-31,23.08,22.97,23.29,22.4,267833.0
2024-08-01,22.93,23.43,23.6,22.8,231177.52
2024-08-02,23.44,24.97,25.77,23.22,617979.93
2024-08-05,23.99,22.9,24.74,22.81,460536.89
2024-08-06,23.07,23.33,23.64,22.7,263479.33
2024-08-07,23.34,24.0,24.27,23.27,324982.75
2024-08-08,23.84,23.0,23.99,22.85,241210.54
2024-08-09,22.89,22.46,23.3,22.38,159952.44
2024-08-12,22.29,21.87,22.34,21.79,102704.39
2024-08-13,21.87,22.06,22.08,21.75,69804.31
2024-08-14,22.0,21.78,22.06,21.77,56240.54
2024-08-15,21.61,21.79,21.97,21.57,69592.61
2024-08-16,21.89,21.49,21.97,21.42,70670.09
2024-08-19,21.35,21.46,21.67,21.34,57139.85
2024-08-20,21.35,21.15,21.54,21.09,52581.0
2024-08-21,21.09,20.96,21.24,20.95,41787.0
2024-08-22,20.9,20.77,21.2,20.74,58427.61
2024-08-23,20.75,20.86,20.88,20.58,48688.91
2024-08-26,20.86,20.99,20.99,20.62,45538.42
2024-08-27,20.99,20.38,21.02,20.34,64580.15
2024-08-28,20.38,20.54,20.7,20.27,43092.1
2024-08-29,20.42,20.77,20.92,20.39,48104.09
2024-08-30,20.79,21.11,21.29,20.67,72130.28
2024-09-02,21.06,20.69,21.07,20.68,50221.0
2024-09-03,20.69,20.84,20.94,20.68,41844.75
2024-09-04,20.74,20.83,21.07,20.62,43747.01
2024-09-05,20.82,20.86,21.0,20.72,38748.12
2024-09-06,20.9,20.67,20.97,20.67,38892.0
2024-09-09,20.6,20.48,20.77,20.39,38440.0
2024-09-10,20.49,20.65,20.68,20.12,46781.87
2024-09-11,20.57,20.43,20.6,20.3,33984.47
2024-09-12,20.44,20.37,20.68,20.37,28676.0
2024-09-13,20.4,20.23,20.49,20.17,30057.46
2024-09-18,20.29,20.21,20.34,19.9,39782.3
2024-09-19,20.4,20.61,20.66,20.07,54132.74
2024-09-20,20.61,20.48,20.72,20.35,38322.11
2024-09-23,20.41,20.94,21.15,20.41,82004.12
2024-09-24,20.98,21.45,21.47,20.8,106932.23
2024-09-25,21.58,21.69,22.21,21.57,135281.6
2024-09-26,21.78,22.28,22.28,21.62,104880.72
2024-09-27,22.4,23.24,23.34,22.4,127231.18
2024-09-30,23.99,25.09,25.27,23.94,357636.75
2024-10-08,27.6,26.98,27.6,25.49,490282.59
2024-10-09,26.79,24.71,26.79,24.66,304642.47
2024-10-10,24.74,26.02,26.99,24.74,380233.86
2024-10-11,26.06,24.77,26.06,24.51,236100.54
2024-10-14,24.84,25.5,25.55,24.6,199102.51
2024-10-15,25.12,25.19,25.91,24.9,198606.67
2024-10-16,24.89,24.86,25.29,24.67,133117.2
2024-10-17,25.02,24.87,25.39,24.84,129026.52
2024-10-18,24.79,25.47,25.97,24.54,237953.09
2024-10-21,25.87,28.02,28.02,25.87,735694.82
2024-10-22,28.97,26.76,28.97,26.5,695538.78
