date,open,close,high,low,volume
2024-01-02,7.31,7.16,7.32,7.15,142663.53
2024-01-03,7.15,7.15,7.22,7.07,113811.08
2024-01-04,7.16,7.01,7.16,6.97,106092.99
2024-01-05,7.04,6.98,7.2,6.95,148528.5
2024-01-08,6.95,6.86,7.1,6.86,134884.14
2024-01-09,6.85,6.8,7.02,6.73,160553.64
2024-01-10,6.75,6.88,6.96,6.64,153723.5
2024-01-11,6.86,7.14,7.18,6.78,180330.09
2024-01-12,7.08,7.09,7.24,7.05,155367.57
2024-01-15,7.07,6.88,7.08,6.86,150746.08
2024-01-16,6.88,6.89,6.98,6.76,119445.15
2024-01-17,6.86,6.62,6.87,6.61,131544.5
2024-01-18,6.59,6.61,6.67,6.4,168518.84
2024-01-19,6.59,6.5,6.81,6.5,132628.25
2024-01-22,6.27,5.99,6.31,5.98,256528.9
2024-01-23,5.99,6.06,6.14,5.89,182197.01
2024-01-24,6.08,6.1,6.14,5.83,197739.17
2024-01-25,6.11,6.37,6.4,6.02,215203.67
2024-01-26,6.34,6.28,6.41,6.26,141437.67
2024-01-29,6.34,6.09,6.4,6.09,157679.24
2024-01-30,6.09,5.87,6.11,5.84,146188.01
2024-01-31,5.8,5.62,5.95,5.58,176393.12
2024-02-01,5.58,5.45,5.67,5.45,154599.63
2024-02-02,5.5,5.15,5.56,5.0,236087.12
2024-02-05,5.17,4.88,5.18,4.53,301188.54
2024-02-06,4.78,5.24,5.33,4.71,296726.13
2024-02-07,5.2,5.57,5.68,5.2,404112.29
2024-02-08,5.58,5.92,6.06,5.57,334948.28
2024-02-19,6.0,5.77,6.05,5.73,238394.44
2024-02-20,5.74,5.67,5.77,5.57,182880.24
2024-02-21,5.64,5.8,6.01,5.59,238580.79
2024-02-22,5.76,5.78,5.84,5.68,201669.93
2024-02-23,5.78,5.84,5.85,5.7,209449.31
2024-02-26,5.84,5.83,5.96,5.76,243156.82
2024-02-27,5.8,5.99,6.0,5.79,248511.47
2024-02-28,6.07,5.74,6.32,5.74,423081.94
2024-02-29,5.71,6.1,6.11,5.71,346305.63
2024-03-01,6.06,6.09,6.14,5.99,225565.4
2024-03-04,6.12,5.98,6.24,5.96,244258.65
2024-03-05,5.93,5.79,5.94,5.76,248659.33
2024-03-06,5.79,5.88,5.97,5.72,212390.86
2024-03-07,5.9,5.87,5.94,5.79,313614.54
2024-03-08,5.82,5.98,5.98,5.75,601509.16
2024-03-11,6.05,6.3,6.34,6.0,634173.11
2024-03-12,6.28,6.14,6.33,6.1,399469.85
2024-03-13,6.14,6.07,6.15,6.05,222587.26
2024-03-14,6.07,5.98,6.14,5.94,213134.91
2024-03-15,5.98,6.04,6.05,5.89,184440.24
2024-03-18,6.08,6.13,6.16,6.04,220595.02
2024-03-19,6.11,6.04,6.14,6.03,153169.09
