date,open,close,high,low,volume
2024-01-02,4.32,4.25,4.33,4.2,381184.71
2024-01-03,4.26,4.28,4.32,4.23,214862.03
2024-01-04,4.3,4.21,4.3,4.19,302389.65
2024-01-05,4.21,4.25,4.35,4.19,353563.68
2024-01-08,4.48,4.27,4.54,4.27,624524.01
2024-01-09,4.27,4.28,4.35,4.18,449125.09
2024-01-10,4.25,4.2,4.28,4.2,262113.8
2024-01-11,4.21,4.25,4.26,4.16,263662.58
2024-01-12,4.22,4.25,4.31,4.21,223932.21
2024-01-15,4.24,4.27,4.28,4.19,214869.23
2024-01-16,4.27,4.26,4.33,4.2,275294.37
2024-01-17,4.24,4.16,4.31,4.16,240762.8
2024-01-18,4.15,4.11,4.15,4.0,301294.56
2024-01-19,4.09,4.23,4.43,4.07,680585.3
2024-01-22,4.17,3.98,4.36,3.97,814589.69
2024-01-23,3.98,4.07,4.1,3.89,436756.19
2024-01-24,4.06,4.16,4.16,3.99,388599.53
2024-01-25,4.15,4.41,4.46,4.13,786027.43
2024-01-26,4.39,4.47,4.59,4.37,863875.65
2024-01-29,4.65,4.48,4.74,4.48,969018.61
2024-01-30,4.43,4.3,4.46,4.28,482528.14
2024-01-31,4.28,4.21,4.37,4.17,408408.53
2024-02-01,4.17,4.08,4.21,4.05,419242.07
2024-02-02,4.11,4.17,4.33,3.99,581808.07
2024-02-05,4.13,3.96,4.13,3.89,534047.57
2024-02-06,3.89,4.11,4.17,3.87,548999.77
2024-02-07,4.13,4.18,4.25,4.09,477500.91
2024-02-08,4.22,4.32,4.35,4.22,550625.91
2024-02-19,4.35,4.34,4.38,4.27,438647.58
2024-02-20,4.34,4.34,4.37,4.28,379548.76
2024-02-21,4.33,4.44,4.56,4.29,574819.43
2024-02-22,4.41,4.39,4.44,4.34,460911.16
2024-02-23,4.42,4.42,4.44,4.36,297823.71
2024-02-26,4.4,4.33,4.42,4.32,374696.06
2024-02-27,4.31,4.38,4.39,4.3,311658.55
2024-02-28,4.4,4.27,4.45,4.27,480222.99
2024-02-29,4.26,4.37,4.37,4.24,304689.19
2024-03-01,4.37,4.36,4.42,4.32,268983.84
2024-03-04,4.33,4.25,4.36,4.21,361496.77
2024-03-05,4.22,4.22,4.24,4.17,273860.59
2024-03-06,4.18,4.21,4.26,4.18,166283.06
2024-03-07,4.22,4.18,4.26,4.18,203556.65
2024-03-08,4.19,4.16,4.2,4.13,158340.45
2024-03-11,4.17,4.24,4.24,4.14,200027.67
2024-03-12,4.23,4.36,4.4,4.2,438325.36
2024-03-13,4.32,4.3,4.36,4.23,350157.67
2024-03-14,4.3,4.4,4.43,4.28,511847.4
2024-03-15,4.39,4.4,4.42,4.35,249462.31
2024-03-18,4.42,4.41,4.43,4.37,252085.65
2024-03-19,4.39,4.38,4.41,4.36,178040.78
2024-03-20,4.36,4.38,4.38,4.31,209493.43
2024-03-21,4.38,4.38,4.43,4.36,199190.42
2024-03-22,4.38,4.32,4.39,4.29,225396.46
2024-03-25,4.32,4.34,4.42,4.28,292135.03
2024-03-26,4.34,4.44,4.45,4.33,361492.04
2024-03-27,4.43,4.28,4.43,4.28,388310.58
2024-03-28,4.27,4.3,4.34,4.23,210719.51
2024-03-29,4.3,4.26,4.33,4.22,247179.98
2024-04-01,4.24,4.34,4.35,4.24,251957.66
2024-04-02,4.34,4.35,4.39,4.3,200756.09
2024-04-03,4.34,4.37,4.37,4.31,182715.85
2024-04-08,4.33,4.27,4.34,4.26,249117.35
2024-04-09,4.27,4.27,4.29,4.25,142050.64
2024-04-10,4.28,4.16,4.28,4.13,239588.35
2024-04-11,4.16,4.18,4.22,4.12,237712.29
2024-04-12,4.18,4.08,4.19,4.07,222249.95
2024-04-15,4.06,4.09,4.14,3.96,258413.25
2024-04-16,4.08,4.11,4.18,4.05,308310.01
2024-04-17,4.13,4.3,4.3,4.11,475811.27
2024-04-18,4.29,4.26,4.32,4.26,305696.25
2024-04-19,4.26,4.28,4.31,4.23,231098.23
2024-04-22,4.28,4.21,4.32,4.18,270084.88
2024-04-23,4.2,4.23,4.27,4.19,193010.74
2024-04-24,4.22,4.22,4.23,4.18,168664.78
2024-04-25,4.22,4.22,4.24,4.18,143550.45
2024-04-26,4.08,4.07,4.11,3.89,644342.53
2024-04-29,4.03,4.26,4.28,4.03,585457.29
2024-04-30,4.25,4.1,4.26,4.08,385159.18
2024-05-06,4.18,4.15,4.27,4.13,355265.63
2024-05-07,4.16,4.21,4.26,4.13,332047.73
2024-05-08,4.18,4.1,4.2,4.1,265926.56
2024-05-09,4.11,4.12,4.16,4.1,216394.65
2024-05-10,4.13,4.21,4.24,4.09,465395.72
2024-05-13,4.19,4.17,4.21,4.12,309800.79
2024-05-14,4.17,4.15,4.2,4.13,207598.47
2024-05-15,4.14,4.24,4.3,4.13,568872.39
2024-05-16,4.23,4.4,4.44,4.23,708781.99
2024-05-17,4.44,4.63,4.65,4.37,1065721.0
2024-05-20,4.63,4.48,4.63,4.45,707827.79
2024-05-21,4.46,4.46,4.51,4.43,326650.12
2024-05-22,4.46,4.51,4.66,4.45,680105.56
2024-05-23,4.47,4.39,4.51,4.35,499216.7
2024-05-24,4.36,4.28,4.38,4.25,369154.38
2024-05-27,4.28,4.25,4.3,4.16,331322.0
2024-05-28,4.27,4.16,4.36,4.15,322395.11
2024-05-29,4.16,4.16,4.25,4.14,276875.18
2024-05-30,4.14,4.11,4.15,4.09,308195.37
