date,open,close,high,low,volume
2024-01-02,36.53,35.83,36.61,35.74,91735.11
2024-01-03,35.75,35.67,36.1,35.43,67302.73
2024-01-04,35.66,34.47,35.66,34.23,116107.79
2024-01-05,34.47,33.64,34.66,33.42,130886.9
2024-01-08,33.62,33.22,33.77,33.07,89610.89
2024-01-09,33.22,33.32,33.77,32.9,80398.05
2024-01-10,33.07,33.52,34.06,32.92,92081.88
2024-01-11,33.4,33.56,33.79,32.97,94060.51
2024-01-12,33.29,33.25,33.7,33.03,72889.21
2024-01-15,33.02,33.03,33.55,32.84,87989.51
2024-01-16,32.92,33.08,33.14,32.63,96478.61
2024-01-17,33.08,32.44,33.09,32.44,102499.51
2024-01-18,32.49,33.4,33.5,31.79,170076.7
2024-01-19,33.11,33.69,33.9,33.1,149900.96
2024-01-22,33.75,33.88,33.98,33.21,146550.27
2024-01-23,33.5,33.85,34.1,33.22,119628.44
2024-01-24,34.35,34.3,34.74,33.61,124319.84
2024-01-25,34.67,34.48,34.69,34.08,99013.15
2024-01-26,34.15,34.35,34.44,33.9,97557.77
2024-01-29,34.13,33.79,34.5,33.55,89180.31
2024-01-30,33.6,33.68,33.88,33.1,100978.82
2024-01-31,33.61,32.66,33.72,32.59,102080.91
2024-02-01,32.83,33.11,33.37,32.59,98980.11
2024-02-02,33.27,33.35,33.77,32.25,105982.48
2024-02-05,33.0,33.79,33.98,32.39,155237.49
2024-02-06,33.69,35.41,35.42,33.45,180937.96
2024-02-07,35.52,36.13,36.13,35.15,170841.0
2024-02-08,36.1,35.96,36.52,35.57,130939.97
2024-02-19,36.56,36.37,36.82,36.11,140374.68
2024-02-20,36.56,36.4,36.8,36.1,96751.95
2024-02-21,36.08,38.12,38.46,36.01,261344.38
2024-02-22,38.22,39.74,39.82,37.88,195900.0
2024-02-23,39.75,39.93,40.18,39.18,151203.49
2024-02-26,39.74,38.72,39.93,38.7,136373.5
2024-02-27,38.41,38.78,38.81,38.22,94878.93
2024-02-28,38.78,38.9,39.83,38.52,126529.41
2024-02-29,38.9,39.14,39.47,38.82,87316.01
2024-03-01,38.99,38.88,39.2,38.6,96736.26
2024-03-04,38.75,38.47,38.79,37.99,88919.69
2024-03-05,38.4,39.41,39.45,38.24,119220.92
2024-03-06,39.41,38.5,39.68,38.5,83438.62
2024-03-07,38.5,37.89,38.79,37.83,87402.37
2024-03-08,37.91,37.66,38.28,37.41,60468.07
2024-03-11,37.73,38.5,38.7,37.7,89048.82
2024-03-12,38.5,40.59,40.72,38.45,195102.21
2024-03-13,40.53,40.17,41.01,39.7,116304.56
2024-03-14,40.13,39.68,40.43,39.59,63311.44
2024-03-15,39.57,39.47,40.12,39.03,82791.68
2024-03-18,39.46,39.61,39.83,39.03,82198.41
2024-03-19,39.45,39.19,39.75,38.97,70461.88
2024-03-20,39.18,39.06,39.28,38.84,50983.44
2024-03-21,39.4,39.26,39.66,38.98,68871.3
2024-03-22,39.15,38.34,39.25,37.94,93982.24
2024-03-25,38.51,38.15,38.97,37.91,60800.61
2024-03-26,38.6,39.47,39.47,38.37,86804.4
2024-03-27,39.11,38.55,39.37,38.5,70952.25
2024-03-28,37.96,38.1,38.7,37.47,126409.65
2024-03-29,38.07,37.94,38.5,37.73,39952.44
2024-04-01,37.92,38.3,38.84,37.91,80163.01
2024-04-02,38.32,37.34,38.4,37.16,98068.06
2024-04-03,37.17,37.11,37.65,36.96,64921.22
2024-04-08,37.06,36.45,37.1,36.4,83542.39
2024-04-09,36.54,36.52,36.77,35.96,80739.77
2024-04-10,36.52,36.0,36.56,35.82,64406.97
2024-04-11,35.62,35.51,35.91,35.28,71243.38
2024-04-12,35.52,34.81,35.93,34.65,96842.76
2024-04-15,34.75,35.47,35.64,34.67,96077.51
2024-04-16,35.34,35.17,36.14,35.06,114359.15
2024-04-17,35.2,35.88,35.95,35.0,88698.48
2024-04-18,35.81,36.27,37.01,35.5,107428.81
2024-04-19,36.14,35.8,36.27,35.34,72467.68
2024-04-22,35.79,36.58,36.8,35.51,91129.3
2024-04-23,36.87,36.55,37.01,36.25,62970.66
2024-04-24,36.99,36.3,37.01,36.12,59108.95
2024-04-25,36.3,36.64,36.75,35.84,63107.57
2024-04-26,36.44,37.39,37.61,36.4,102459.01
2024-04-29,37.73,38.09,38.86,37.56,149003.99
2024-04-30,38.06,37.79,38.35,37.63,79828.49
2024-05-06,38.42,38.2,38.88,37.86,112457.02
2024-05-07,37.99,38.25,38.41,37.63,82390.89
2024-05-08,38.2,37.63,38.27,37.49,74090.73
2024-05-09,37.62,37.47,37.81,37.26,97630.16
2024-05-10,37.53,37.4,37.89,37.06,69802.3
2024-05-13,37.17,37.2,37.37,36.73,62734.93
2024-05-14,37.2,36.87,37.46,36.78,84231.01
2024-05-15,36.85,36.48,37.06,36.44,53884.1
2024-05-16,36.58,36.1,36.63,35.89,98968.98
2024-05-17,36.1,36.58,36.62,35.84,103002.62
2024-05-20,36.58,36.92,37.4,36.58,130067.33
2024-05-21,36.87,37.5,37.5,36.43,81920.01
2024-05-22,37.12,36.49,37.12,36.33,135086.67
2024-05-23,36.29,35.7,36.37,35.62,109893.46
2024-05-24,35.4,34.66,35.5,34.66,178696.28
2024-05-27,34.67,34.86,34.89,34.26,115075.71
2024-05-28,34.8,34.47,34.83,34.38,73505.11
2024-05-29,34.47,34.65,34.83,34.47,57899.07
2024-05-30,34.7,34.77,35.03,34.56,75583.04
2024-05-31,35.03,34.46,35.12,34.46,78611.63
2024-06-03,34.46,34.27,34.56,33.98,83371.45
2024-06-04,34.24,34.68,34.83,34.18,75493.1
2024-06-05,34.83,34.67,35.06,34.61,63102.57
2024-06-06,34.69,34.4,34.97,34.32,79592.79
2024-06-07,34.61,34.13,34.8,33.98,78248.87
2024-06-11,34.06,34.03,34.24,33.74,60682.27
2024-06-12,33.98,34.2,34.45,33.98,66829.05
2024-06-13,34.2,34.09,34.25,33.93,57815.44
2024-06-14,34.08,34.6,34.72,33.76,104363.26
2024-06-17,34.52,34.62,34.72,34.32,67246.68
2024-06-18,34.68,34.67,34.96,34.44,67734.46
2024-06-19,34.81,34.34,34.81,34.24,60744.42
2024-06-20,34.27,34.0,34.53,33.95,60994.94
2024-06-21,33.99,33.68,34.08,33.34,107775.61
2024-06-24,34.12,34.69,35.1,33.38,170625.99
2024-06-25,34.69,34.58,34.98,34.37,88956.35
2024-06-26,34.57,34.25,34.62,33.65,107588.59
2024-06-27,34.2,34.2,34.4,33.76,82892.95
2024-06-28,34.14,33.8,34.36,33.63,86873.49
2024-07-01,33.71,33.73,33.87,33.34,67216.31
2024-07-02,33.46,33.49,33.81,33.39,86912.79
2024-07-03,33.41,33.49,33.68,33.12,73964.59
2024-07-04,33.58,33.55,34.32,33.31,101522.55
2024-07-05,33.55,33.05,33.63,32.87,99837.09
2024-07-08,32.85,32.69,33.02,32.62,67744.83
2024-07-09,32.75,33.18,33.27,32.53,90590.44
2024-07-10,33.02,33.47,33.7,32.85,86362.92
2024-07-11,33.77,33.92,34.49,33.55,100680.53
2024-07-12,34.42,33.97,34.44,33.69,64147.12
2024-07-15,33.86,33.67,34.17,33.44,52681.81
2024-07-16,33.51,33.58,33.98,33.45,67813.12
2024-07-17,33.44,34.42,34.47,33.29,129282.7
2024-07-18,34.32,35.08,35.16,34.22,149100.71
2024-07-19,35.08,35.56,35.66,34.75,133610.41
2024-07-22,35.66,35.01,35.69,34.87,100048.45
2024-07-23,35.01,33.75,35.06,33.75,100769.71
2024-07-24,33.76,33.31,33.91,33.1,76003.03
2024-07-25,33.17,33.58,33.83,33.16,71580.66
