date,open,close,high,low,volume
2024-01-02,6.84,6.81,6.89,6.77,61968.0
2024-01-03,6.79,6.79,6.87,6.73,57339.4
2024-01-04,6.78,6.77,6.88,6.71,68378.98
2024-01-05,6.79,6.69,6.83,6.65,60051.4
2024-01-08,6.69,6.58,6.69,6.57,54834.0
2024-01-09,6.58,6.52,6.65,6.45,60188.0
2024-01-10,6.47,6.37,6.5,6.35,61426.12
2024-01-11,6.39,6.59,6.63,6.37,72713.0
2024-01-12,6.61,6.48,6.63,6.46,51351.0
2024-01-15,6.52,6.46,6.52,6.38,45083.0
2024-01-16,6.43,6.83,6.89,6.39,233225.0
2024-01-17,6.74,6.7,7.06,6.63,301391.0
2024-01-18,6.5,6.99,7.01,6.45,353769.0
2024-01-19,6.85,6.72,6.88,6.66,228339.0
2024-01-22,6.67,6.68,6.96,6.51,250086.0
2024-01-23,6.55,6.91,7.14,6.44,295617.0
2024-01-24,6.84,7.22,7.29,6.83,444519.49
2024-01-25,7.03,7.18,7.28,6.96,369351.66
2024-01-26,7.1,7.18,7.68,7.06,392026.32
2024-01-29,7.05,6.73,7.14,6.73,242002.32
2024-01-30,6.6,6.66,6.9,6.55,145658.0
2024-01-31,6.53,5.94,6.61,5.9,258844.0
2024-02-01,5.88,5.53,5.88,5.51,191095.26
2024-02-02,5.52,5.23,5.71,4.95,221162.16
2024-02-05,5.23,4.55,5.23,4.42,208772.7
2024-02-06,4.46,4.85,4.99,4.35,175266.6
2024-02-07,4.8,4.55,4.98,4.52,163984.7
2024-02-08,4.62,4.9,4.94,4.61,140223.81
2024-02-19,4.91,5.14,5.25,4.91,153160.53
2024-02-20,5.12,5.44,5.76,5.02,212723.02
2024-02-21,5.3,5.46,5.85,5.28,266178.83
2024-02-22,5.44,5.64,5.67,5.43,202691.78
2024-02-23,5.72,5.79,5.82,5.61,231276.26
2024-02-26,5.79,5.79,5.91,5.7,194653.0
2024-02-27,5.78,6.0,6.06,5.73,198143.0
2024-02-28,6.06,5.62,6.38,5.6,366957.0
2024-02-29,5.47,5.89,5.92,5.46,233905.0
2024-03-01,5.86,5.99,6.1,5.78,206756.37
2024-03-04,5.95,5.87,5.98,5.71,154151.9
2024-03-05,5.81,5.73,5.89,5.69,130223.8
2024-03-06,5.77,5.78,5.85,5.68,108934.0
2024-03-07,5.74,5.64,5.84,5.63,121645.0
2024-03-08,5.63,5.74,5.85,5.63,124096.37
2024-03-11,5.71,5.85,5.85,5.63,136972.37
2024-03-12,5.83,5.89,5.92,5.81,126545.04
2024-03-13,5.88,5.94,5.99,5.87,141536.4
2024-03-14,5.91,5.84,5.93,5.72,106610.8
2024-03-15,5.8,5.9,5.91,5.76,89698.0
2024-03-18,5.9,5.98,5.98,5.9,122374.4
2024-03-19,5.96,5.96,6.05,5.92,113733.6
2024-03-20,5.94,6.04,6.05,5.94,91178.02
2024-03-21,6.03,6.1,6.18,6.01,130112.0
2024-03-22,6.08,5.99,6.11,5.89,115027.68
2024-03-25,5.93,5.7,6.05,5.68,113291.6
2024-03-26,5.73,5.61,5.78,5.5,92840.41
2024-03-27,5.62,5.22,5.63,5.22,113235.0
2024-03-28,5.27,5.47,5.53,5.24,103748.2
2024-03-29,5.46,5.53,5.53,5.35,84478.0
2024-04-01,5.53,5.63,5.65,5.53,71967.39
2024-04-02,5.61,5.57,5.65,5.51,69111.4
2024-04-03,5.54,5.42,5.56,5.38,71775.0
2024-04-08,5.42,5.2,5.42,5.18,86329.03
2024-04-09,5.23,5.25,5.3,5.2,59443.2
2024-04-10,5.26,5.07,5.26,4.98,99598.0
2024-04-11,5.02,5.11,5.16,5.01,73157.0
2024-04-12,5.08,5.01,5.19,5.0,56935.0
2024-04-15,5.07,4.8,5.07,4.68,134933.0
2024-04-16,4.8,4.37,4.84,4.34,133867.2
2024-04-17,4.37,4.7,4.7,4.36,105158.0
2024-04-18,4.72,4.64,4.79,4.62,79459.0
2024-04-19,4.64,4.56,4.67,4.52,60931.02
2024-04-22,4.47,4.5,4.58,4.38,56319.0
2024-04-23,4.52,4.58,4.65,4.52,71401.08
2024-04-24,4.69,4.71,4.76,4.67,92501.0
2024-04-25,4.71,4.64,4.74,4.64,70814.0
2024-04-26,4.69,4.82,4.87,4.64,125494.0
2024-04-29,4.8,5.01,5.02,4.78,115593.0
2024-04-30,5.02,4.96,5.06,4.85,103146.0
2024-05-06,5.04,4.94,5.07,4.92,72184.87
2024-05-07,4.97,4.94,5.0,4.88,70146.0
2024-05-08,4.97,4.82,4.97,4.81,64965.0
2024-05-09,4.82,4.85,4.91,4.81,49043.0
2024-05-10,4.87,4.73,4.92,4.72,62941.0
2024-05-14,3.78,3.78,3.78,3.78,4604.0
2024-05-15,3.02,3.02,3.02,3.02,16212.0
2024-05-16,2.85,3.29,3.5,2.85,717172.72
2024-05-17,3.1,3.09,3.21,3.06,431226.6
2024-05-20,3.08,3.06,3.17,3.02,266671.63
2024-05-21,3.06,3.02,3.08,2.92,238577.26
2024-05-22,3.02,3.0,3.08,2.98,224590.97
2024-05-23,2.97,2.89,2.99,2.85,231138.27
2024-05-24,2.87,2.93,2.99,2.85,195690.02
2024-05-27,2.92,2.76,2.93,2.7,241778.0
2024-05-28,2.73,2.52,2.76,2.49,329337.04
2024-05-29,2.5,2.52,2.64,2.49,204351.0
2024-05-30,2.5,2.36,2.51,2.32,314264.91
2024-05-31,2.36,2.36,2.44,2.35,223496.05
2024-06-03,2.29,2.07,2.31,2.04,383960.06
2024-06-04,2.02,2.04,2.13,1.97,277003.04
2024-06-05,2.18,2.35,2.45,2.15,710605.5
2024-06-06,2.2,2.12,2.24,2.07,527381.52
2024-06-07,2.3,2.48,2.54,2.24,604719.19
2024-06-11,2.39,2.47,2.66,2.34,544640.19
2024-06-12,2.45,2.44,2.59,2.42,376632.06
2024-06-13,2.4,2.39,2.5,2.36,293668.0
2024-06-14,2.39,2.46,2.53,2.34,298498.44
2024-06-17,2.42,2.49,2.56,2.42,247700.0
2024-06-18,2.5,2.57,2.63,2.47,303732.27
2024-06-19,2.55,2.64,2.76,2.54,349397.27
2024-06-20,2.62,2.43,2.64,2.43,331286.27
2024-06-21,2.39,2.42,2.51,2.38,170411.0
2024-06-24,2.38,2.31,2.4,2.22,260083.04
2024-06-25,2.29,2.3,2.34,2.26,172756.27
2024-06-26,2.28,2.35,2.35,2.19,209632.39
2024-06-27,2.33,2.3,2.43,2.3,175898.0
2024-06-28,2.25,2.26,2.35,2.25,171555.39
2024-07-01,2.26,2.38,2.42,2.24,201162.69
2024-07-02,2.35,2.5,2.56,2.35,278608.43
2024-07-03,2.46,2.56,2.68,2.46,351488.86
2024-07-04,2.54,2.4,2.57,2.38,255153.62
2024-07-05,2.39,2.43,2.47,2.36,169470.8
2024-07-08,2.39,2.29,2.39,2.25,175231.0
2024-07-09,2.3,2.29,2.35,2.22,137800.0
2024-07-10,2.28,2.21,2.29,2.19,127080.0
2024-07-11,2.24,2.29,2.29,2.24,112013.8
2024-07-12,2.31,2.32,2.35,2.29,130558.08
2024-07-15,2.32,2.26,2.32,2.23,87614.0
2024-07-16,2.25,2.35,2.38,2.24,158536.82
2024-07-17,2.35,2.32,2.37,2.29,127757.82
2024-07-18,2.3,2.27,2.31,2.2,126203.82
2024-07-19,2.27,2.35,2.37,2.26,136077.82
2024-07-22,2.33,2.44,2.46,2.33,177667.0
2024-07-23,2.42,2.43,2.56,2.41,290529.0
2024-07-24,2.39,2.42,2.47,2.37,151685.23
2024-07-25,2.42,2.49,2.59,2.42,235735.0
2024-07-26,2.45,2.45,2.52,2.42,164142.0
2024-07-29,2.42,2.44,2.46,2.38,125033.82
2024-07-30,2.42,2.49,2.5,2.41,133814.0
2024-07-31,2.47,2.55,2.61,2.47,199892.82
2024-08-01,2.54,2.54,2.65,2.53,225165.01
2024-08-02,2.55,2.44,2.58,2.43,199213.01
2024-08-05,2.41,2.57,2.72,2.41,387511.82
2024-08-06,2.77,2.7,2.99,2.62,427154.0
2024-08-07,2.66,2.72,2.85,2.62,325188.58
2024-08-08,2.65,2.98,3.08,2.62,524721.43
2024-08-09,2.93,2.87,3.17,2.84,507219.2
2024-08-12,2.82,2.64,2.85,2.61,338701.0
2024-08-13,2.63,2.69,2.78,2.62,219221.41
2024-08-14,2.67,2.63,2.72,2.58,211630.82
2024-08-15,2.62,2.59,2.67,2.55,203070.0
2024-08-16,2.59,2.56,2.65,2.54,169646.41
2024-08-19,2.54,2.53,2.6,2.5,121651.9
2024-08-20,2.54,2.52,2.58,2.47,133203.77
2024-08-21,2.5,2.55,2.57,2.45,139421.89
2024-08-22,2.54,2.58,2.67,2.53,226940.41
2024-08-23,2.58,2.49,2.58,2.42,172186.01
2024-08-26,2.47,2.4,2.47,2.32,113613.7
