date,open,close,high,low,volume
2024-01-02,6.06,6.18,6.2,6.06,67743.0
2024-01-03,6.18,6.19,6.2,6.13,44942.0
2024-01-04,6.18,6.21,6.24,6.17,46232.2
2024-01-05,6.19,6.12,6.26,6.11,43666.01
2024-01-08,6.1,6.07,6.17,6.06,59654.0
2024-01-09,6.1,6.07,6.15,6.01,40080.65
2024-01-10,6.06,6.07,6.14,6.0,38865.0
2024-01-11,6.05,6.18,6.2,6.03,49481.0
2024-01-12,6.17,6.25,6.28,6.15,68740.21
2024-01-15,6.19,6.2,6.25,6.13,71582.4
2024-01-16,6.19,6.24,6.28,6.1,65717.61
2024-01-17,6.22,6.1,6.23,6.1,46983.37
2024-01-18,6.1,6.13,6.13,5.94,73157.0
2024-01-19,6.1,6.09,6.12,5.97,66264.47
2024-01-22,6.09,5.83,6.12,5.71,89918.33
2024-01-23,5.83,5.74,5.87,5.56,79810.2
2024-01-24,5.72,5.82,5.83,5.64,51698.0
2024-01-25,5.8,6.12,6.13,5.8,87005.0
2024-01-26,6.12,6.06,6.16,6.04,46127.0
2024-01-29,6.08,5.96,6.15,5.93,71594.4
2024-01-30,5.96,5.85,6.04,5.83,38185.4
2024-01-31,5.81,5.73,5.89,5.66,63859.63
2024-02-01,5.68,5.53,5.72,5.46,76329.0
2024-02-02,5.56,5.34,5.71,5.21,73589.0
2024-02-05,5.3,5.15,5.37,4.97,85610.47
2024-02-06,5.13,5.38,5.59,5.01,81357.94
2024-02-07,5.41,5.32,5.47,5.27,48322.54
2024-02-08,5.36,5.68,5.68,5.32,76544.85
2024-02-19,5.75,5.74,5.77,5.61,42704.73
2024-02-20,5.67,5.72,5.74,5.62,41132.28
2024-02-21,5.65,5.7,5.77,5.63,114581.66
2024-02-22,5.64,5.66,5.7,5.6,74947.8
2024-02-23,5.67,6.23,6.23,5.64,188800.5
2024-02-26,6.37,6.06,6.42,6.06,304149.63
2024-02-27,6.02,6.12,6.12,6.0,159641.58
2024-02-28,6.09,5.96,6.25,5.95,184273.27
2024-02-29,5.91,6.08,6.09,5.83,120660.38
2024-03-01,6.03,6.02,6.1,5.97,87842.4
2024-03-04,6.01,6.12,6.13,6.01,94519.46
2024-03-05,6.07,5.99,6.1,5.98,79014.81
2024-03-06,5.96,6.08,6.1,5.95,93088.2
2024-03-07,6.08,6.0,6.1,5.96,95750.78
2024-03-08,5.93,5.94,5.98,5.84,133181.06
2024-03-11,5.97,6.07,6.17,5.97,164305.47
2024-03-12,6.09,6.03,6.1,5.98,96655.39
2024-03-13,6.03,6.05,6.05,5.97,80351.82
2024-03-14,6.04,5.95,6.07,5.87,104736.2
2024-03-15,5.92,5.96,5.97,5.87,91694.31
2024-03-18,5.95,6.0,6.03,5.94,82583.23
2024-03-19,6.0,5.94,6.05,5.94,91022.78
2024-03-20,5.93,5.99,6.03,5.86,91599.0
2024-03-21,5.99,5.99,6.02,5.91,86416.03
2024-03-22,5.98,6.17,6.25,5.98,234404.5
2024-03-25,6.15,6.2,6.32,6.09,226189.21
2024-03-26,6.05,5.87,6.08,5.7,231473.88
2024-03-27,5.87,5.54,5.87,5.54,117159.8
2024-03-28,5.54,5.69,5.86,5.53,114887.85
2024-03-29,5.69,5.59,5.75,5.54,97889.34
2024-04-01,5.59,5.63,5.64,5.56,107314.0
2024-04-02,5.63,5.7,5.75,5.63,106239.93
2024-04-03,5.7,5.67,5.78,5.57,103114.13
2024-04-08,5.66,5.82,5.93,5.56,172917.54
2024-04-09,5.77,5.76,5.79,5.69,91961.75
2024-04-10,5.73,5.74,5.85,5.7,96748.19
2024-04-11,5.69,5.76,5.83,5.62,96721.12
2024-04-12,5.75,5.61,5.79,5.57,98268.0
2024-04-15,5.56,5.35,5.63,5.17,195655.02
2024-04-16,5.28,4.96,5.33,4.93,191800.99
2024-04-17,4.96,5.12,5.17,4.96,152574.23
2024-04-18,5.09,5.07,5.13,5.05,95502.12
2024-04-19,5.08,5.01,5.12,4.97,79653.59
2024-04-22,5.02,4.94,5.04,4.92,72718.67
2024-04-23,4.96,4.95,5.0,4.9,52320.52
2024-04-24,4.93,5.04,5.05,4.92,68885.64
2024-04-25,5.04,5.03,5.06,4.99,48625.0
2024-04-26,5.02,5.08,5.08,4.97,65936.83
2024-04-29,5.07,5.21,5.22,5.06,88473.31
2024-04-30,5.22,5.16,5.25,5.12,73069.0
2024-05-06,5.22,5.28,5.3,5.18,90887.72
2024-05-07,5.28,5.28,5.33,5.22,69544.4
2024-05-08,5.28,5.23,5.37,5.22,96560.52
2024-05-09,5.2,5.27,5.32,5.18,84039.6
2024-05-10,5.29,5.42,5.48,5.27,153562.81
2024-05-13,5.54,5.57,5.84,5.45,284522.91
2024-05-14,5.48,5.59,5.66,5.41,190564.66
2024-05-15,5.59,5.37,5.61,5.35,150685.11
2024-05-16,5.34,5.31,5.4,5.28,100841.0
2024-05-17,5.3,5.35,5.39,5.3,66450.0
2024-05-20,5.35,5.49,5.52,5.32,139467.01
2024-05-21,5.48,5.38,5.48,5.34,97642.0
2024-05-22,5.36,5.42,5.45,5.36,64821.8
2024-05-23,5.41,5.22,5.41,5.21,88165.45
2024-05-24,5.24,5.36,5.57,5.24,210556.37
2024-05-27,5.38,5.49,5.52,5.35,182440.12
2024-05-28,5.44,5.71,5.92,5.44,371847.6
2024-05-29,5.66,5.57,5.66,5.52,198934.12
2024-05-30,6.0,6.13,6.13,5.83,893327.03
2024-05-31,6.13,5.88,6.4,5.88,946372.64
2024-06-03,5.87,5.43,5.91,5.31,562930.54
2024-06-04,5.3,5.44,5.57,5.09,381005.53
2024-06-05,5.33,5.24,5.38,5.21,212137.35
2024-06-06,5.24,5.07,5.26,5.05,227234.63
2024-06-07,5.15,5.15,5.17,5.05,117294.0
2024-06-11,5.1,5.16,5.17,5.06,95306.4
2024-06-12,5.17,5.27,5.31,5.15,175617.03
2024-06-13,5.22,5.15,5.27,5.1,174700.94
2024-06-14,5.11,5.12,5.2,5.08,98342.79
2024-06-17,5.08,5.16,5.18,5.06,102537.93
2024-06-18,5.15,5.18,5.19,5.1,90033.61
2024-06-19,5.18,5.11,5.19,5.09,79452.42
2024-06-20,5.12,5.05,5.12,5.05,71538.01
2024-06-21,5.05,5.04,5.09,5.02,46340.0
2024-06-24,5.04,4.9,5.07,4.9,90932.98
2024-06-25,4.88,4.71,4.92,4.7,107217.01
2024-06-26,4.72,4.85,4.87,4.65,78785.8
2024-06-27,4.79,4.74,4.83,4.74,52114.0
2024-06-28,4.71,4.77,4.84,4.7,62817.33
2024-07-01,4.8,4.82,4.85,4.77,78493.81
2024-07-02,4.83,4.8,4.85,4.77,65909.0
2024-07-03,4.77,4.72,4.8,4.71,57400.0
2024-07-04,4.7,4.6,4.75,4.54,111419.0
2024-07-05,4.56,4.63,4.65,4.53,50788.0
2024-07-08,4.64,4.56,4.64,4.52,50591.36
2024-07-09,4.58,4.54,4.58,4.38,68979.17
2024-07-10,4.51,4.57,4.59,4.47,56312.37
2024-07-11,4.61,4.68,4.7,4.58,68476.15
2024-07-12,4.65,4.63,4.85,4.63,49600.2
2024-07-15,4.63,4.56,4.63,4.53,35272.0
2024-07-16,4.56,4.52,4.57,4.5,31818.0
2024-07-17,4.52,4.5,4.54,4.48,33867.0
2024-07-18,4.48,4.42,4.48,4.38,64903.6
2024-07-19,4.42,4.35,4.42,4.31,60689.8
2024-07-22,4.34,4.35,4.38,4.33,41798.0
2024-07-23,4.36,4.19,4.38,4.18,91582.4
2024-07-24,4.19,4.17,4.26,4.14,52616.56
2024-07-25,4.16,4.22,4.26,4.13,45843.16
2024-07-26,4.24,4.18,4.29,4.15,104432.4
2024-07-29,4.2,4.27,4.29,4.12,105920.54
2024-07-30,4.25,4.27,4.3,4.22,48736.29
2024-07-31,4.28,4.38,4.39,4.25,80474.83
2024-08-01,4.38,4.37,4.43,4.34,61208.0
2024-08-02,4.35,4.33,4.41,4.33,48338.01
2024-08-05,4.32,4.24,4.38,4.23,59575.78
2024-08-06,4.26,4.31,4.33,4.25,70830.29
2024-08-07,4.34,4.39,4.42,4.33,71559.0
2024-08-08,4.37,4.36,4.38,4.3,53126.0
2024-08-09,4.39,4.33,4.4,4.32,50855.0
2024-08-12,4.45,4.3,4.5,4.27,106240.21
2024-08-13,4.23,4.3,4.32,4.21,57148.0
2024-08-14,4.3,4.26,4.31,4.25,37141.0
2024-08-15,4.26,4.32,4.34,4.22,53308.4
2024-08-16,4.32,4.26,4.34,4.26,37367.41
2024-08-19,4.23,4.2,4.29,4.19,43692.0
2024-08-20,4.22,4.12,4.22,4.11,53434.05
2024-08-21,4.11,4.08,4.13,4.06,31548.45
2024-08-22,4.08,4.05,4.11,4.04,36922.0
2024-08-23,4.05,4.01,4.06,3.98,40226.35
2024-08-26,4.01,4.1,4.11,4.01,36018.0
2024-08-27,4.09,4.12,4.21,4.08,62725.87
2024-08-28,4.1,4.23,4.27,4.02,84243.0
2024-08-29,4.22,4.28,4.29,4.18,58562.99
2024-08-30,4.28,4.28,4.33,4.26,66108.0
2024-09-02,4.3,4.27,4.33,4.26,56426.65
2024-09-03,4.27,4.29,4.31,4.26,34867.92
2024-09-04,4.25,4.26,4.31,4.23,40390.54
2024-09-05,4.24,4.25,4.29,4.23,37860.21
2024-09-06,4.28,4.17,4.28,4.16,38194.21
2024-09-09,4.15,4.19,4.19,4.12,39067.63
2024-09-10,4.19,4.21,4.23,4.14,31494.8
2024-09-11,4.21,4.16,4.21,4.14,24813.8
2024-09-12,4.17,4.18,4.24,4.15,44847.21
2024-09-13,4.17,4.13,4.22,4.12,31757.6
2024-09-18,4.13,4.08,4.16,4.03,38337.0
2024-09-19,4.11,4.24,4.24,4.09,58781.0
2024-09-20,4.25,4.29,4.37,4.2,88807.0
2024-09-23,4.28,4.34,4.38,4.26,56174.98
2024-09-24,4.35,4.43,4.43,4.34,98015.6
2024-09-25,4.44,4.43,4.57,4.42,119189.66
2024-09-26,4.43,4.52,4.53,4.43,98842.8
2024-09-27,4.59,4.67,4.74,4.56,133655.81
2024-09-30,4.83,5.04,5.1,4.71,303097.7
2024-10-08,5.53,5.24,5.53,5.06,378660.25
2024-10-09,5.15,4.81,5.15,4.81,227030.04
2024-10-10,4.86,4.87,4.99,4.82,150318.13
2024-10-11,4.89,4.67,4.93,4.62,113736.39
2024-10-14,4.7,4.76,4.81,4.64,106203.54
2024-10-15,4.74,4.73,4.85,4.71,99313.94
2024-10-16,4.68,4.79,4.82,4.68,90912.45
2024-10-17,4.77,4.68,4.83,4.66,106961.45
2024-10-18,4.67,4.74,4.81,4.63,113104.47
2024-10-21,4.76,4.72,4.8,4.7,128846.52
2024-10-22,4.72,4.84,4.87,4.7,176784.7
2024-10-23,4.84,4.91,4.96,4.83,163381.49
2024-10-24,4.94,4.89,4.94,4.83,93876.63
2024-10-25,4.91,5.0,5.02,4.9,136652.09
2024-10-28,5.02,5.34,5.4,5.01,361566.59
2024-10-29,5.34,5.4,5.8,5.34,516409.48
2024-10-30,5.33,5.47,5.53,5.26,253165.06
2024-10-31,5.6,5.61,5.75,5.56,415685.6
2024-11-01,5.55,5.39,5.61,5.38,242399.01
2024-11-04,5.39,5.4,5.43,5.34,133146.55
2024-11-05,5.4,5.66,5.83,5.36,379263.5
2024-11-06,5.59,5.55,5.69,5.48,240415.16
2024-11-07,5.51,5.85,6.11,5.47,580472.37
