date,open,close,high,low,volume
2024-01-02,66.02,65.73,66.55,64.79,20334.67
2024-01-03,65.36,64.88,66.37,64.38,22448.89
2024-01-04,64.88,65.2,65.5,64.01,18131.29
2024-01-05,64.88,62.49,65.31,62.1,32645.92
2024-01-08,62.33,60.81,62.46,60.8,25507.21
2024-01-09,61.39,59.91,62.5,59.78,23856.4
2024-01-10,59.5,60.6,62.1,59.01,37400.24
2024-01-11,60.35,60.3,61.22,59.88,27164.26
2024-01-12,60.01,60.4,62.08,59.47,18732.83
2024-01-15,60.33,60.5,61.79,59.22,26859.98
2024-01-16,60.63,60.48,61.37,59.67,16968.4
2024-01-17,60.49,57.83,60.49,57.83,27747.22
2024-01-18,57.83,58.48,58.69,56.99,22269.68
2024-01-19,58.55,57.95,59.7,57.74,15309.38
2024-01-22,57.41,54.57,58.14,54.17,24261.03
2024-01-23,54.6,56.35,57.05,54.0,24468.99
2024-01-24,56.53,55.4,57.3,53.72,27793.25
2024-01-25,55.05,56.6,57.3,54.08,29162.4
2024-01-26,56.48,52.92,56.48,52.91,36529.08
2024-01-29,53.13,52.39,55.04,52.39,26138.43
2024-01-30,52.57,51.25,54.29,50.99,26102.39
2024-01-31,50.83,48.93,51.5,48.93,36772.86
2024-02-01,49.5,48.68,49.85,47.51,29158.42
2024-02-02,48.68,45.01,48.84,43.94,43433.36
2024-02-05,45.15,42.6,45.15,40.88,47513.13
2024-02-06,41.18,48.69,48.79,41.04,55190.15
2024-02-07,48.6,51.6,52.27,48.46,65429.67
2024-02-08,51.65,53.75,57.17,51.62,55462.18
2024-02-19,55.9,53.86,55.9,52.4,44298.38
2024-02-20,53.3,54.1,54.48,52.38,29596.08
2024-02-21,53.3,53.89,55.65,52.8,35356.82
2024-02-22,53.83,53.5,54.78,53.0,35751.35
2024-02-23,53.5,53.8,54.11,52.31,29510.64
2024-02-26,54.0,55.0,56.08,52.81,43942.66
2024-02-27,54.6,56.8,56.88,54.14,42165.42
2024-02-28,57.1,53.0,58.41,52.99,53498.6
2024-02-29,52.86,55.8,55.97,52.86,42824.34
2024-03-01,55.83,57.56,58.39,55.43,48787.01
2024-03-04,57.31,56.91,57.78,55.73,38698.92
2024-03-05,56.34,55.0,56.78,54.56,37048.98
2024-03-06,55.0,54.46,55.89,53.58,27165.01
2024-03-07,55.0,53.25,55.59,53.2,28486.42
2024-03-08,53.31,54.2,54.8,53.31,25372.0
2024-03-11,53.43,55.66,55.8,53.3,32163.87
2024-03-12,55.55,54.91,57.2,54.45,39965.59
2024-03-13,55.49,54.25,55.63,54.08,26295.01
2024-03-14,54.0,53.02,54.52,52.62,30020.0
2024-03-15,53.06,54.39,54.76,52.65,34990.18
2024-03-18,54.6,55.5,55.78,54.58,32341.17
2024-03-19,55.68,54.47,55.87,54.41,27746.18
2024-03-20,54.48,54.26,54.95,53.3,25160.97
2024-03-21,54.91,53.7,56.06,53.33,32179.2
2024-03-22,53.97,51.98,54.03,51.83,33985.96
2024-03-25,51.89,50.69,52.1,50.24,37274.03
2024-03-26,50.99,49.0,51.0,48.88,35054.58
2024-03-27,48.68,47.03,49.12,47.03,26167.88
2024-03-28,47.16,47.03,48.11,46.8,30475.06
2024-03-29,47.6,48.2,48.47,46.5,26484.43
2024-04-01,48.46,49.35,49.87,48.46,28706.81
2024-04-02,49.82,48.56,49.82,48.15,21446.74
2024-04-03,48.03,48.2,48.72,47.18,23191.05
2024-04-08,47.9,46.7,48.21,46.7,21608.63
2024-04-09,46.89,47.88,47.9,46.52,17485.05
2024-04-10,47.83,46.52,47.83,46.2,16631.76
2024-04-11,46.02,46.01,46.76,45.52,23282.65
2024-04-12,46.45,45.85,46.74,45.61,22633.82
2024-04-15,46.0,46.52,47.1,44.92,34422.67
2024-04-16,46.35,45.48,48.24,45.3,41086.78
2024-04-17,45.7,47.51,48.1,45.4,33216.91
2024-04-18,47.74,46.85,47.74,46.47,28825.48
2024-04-19,46.5,44.89,46.5,44.66,30739.39
2024-04-22,44.28,45.68,45.79,43.31,25024.47
2024-04-23,45.6,45.18,46.91,44.8,23598.84
2024-04-24,45.0,46.22,46.27,44.88,22915.38
2024-04-25,46.23,47.09,47.55,45.72,28305.31
2024-04-26,46.8,49.06,49.06,46.8,32395.66
2024-04-29,52.0,55.38,56.12,51.3,97579.76
2024-04-30,55.05,55.54,55.86,54.51,54538.36
2024-05-06,56.59,56.62,57.71,55.17,62830.93
2024-05-07,56.27,56.91,57.7,56.18,37297.86
2024-05-08,56.9,56.15,57.22,55.88,32620.67
2024-05-09,56.0,56.31,56.95,55.88,33333.55
2024-05-10,56.15,55.89,56.79,55.4,28580.61
2024-05-13,55.61,54.49,55.78,54.44,32057.29
2024-05-14,55.09,53.55,55.56,53.4,30474.65
2024-05-15,54.0,52.48,54.0,52.28,29515.66
2024-05-16,53.08,52.36,53.25,51.85,26140.14
2024-05-17,52.2,53.09,53.09,51.82,27130.18
2024-05-20,53.11,52.87,53.9,52.18,32145.03
2024-05-21,52.9,51.77,53.7,51.68,35442.28
2024-05-22,51.9,52.01,52.69,50.8,38009.47
2024-05-23,52.0,50.3,52.0,50.07,29124.49
2024-05-24,50.59,48.95,50.89,48.9,34292.62
2024-05-27,49.0,51.0,51.19,47.69,40340.78
2024-05-28,50.93,50.9,52.35,50.43,36710.57
2024-05-29,50.4,49.4,51.31,49.2,33571.34
2024-05-30,49.19,50.46,50.8,48.93,29051.34
2024-05-31,50.46,50.51,51.38,50.0,21992.47
2024-06-03,50.82,50.3,51.98,49.6,39161.81
2024-06-04,50.3,50.3,50.7,49.26,28551.23
2024-06-05,50.5,50.23,51.51,50.01,26230.72
2024-06-06,50.3,49.99,51.66,49.78,32999.29
2024-06-07,50.06,49.0,50.46,48.66,30354.22
2024-06-11,49.2,52.96,53.18,48.75,71632.12
2024-06-12,52.76,52.33,53.38,52.01,37359.66
2024-06-13,52.7,53.1,53.89,52.12,55509.27
2024-06-14,52.57,53.17,53.52,52.34,44908.88
2024-06-17,52.91,53.33,53.87,52.41,37293.93
2024-06-18,53.69,53.26,54.66,53.02,40825.74
2024-06-19,53.26,52.64,53.53,51.58,37897.44
2024-06-20,52.44,53.4,55.2,52.44,72608.08
2024-06-21,53.0,52.91,53.29,51.53,34975.93
2024-06-24,52.46,50.1,53.48,50.0,43918.7
2024-06-25,49.91,47.88,50.56,47.51,40034.59
2024-06-26,48.21,48.98,49.11,47.07,31873.87
2024-06-27,48.9,46.89,48.9,46.81,32181.06
2024-06-28,46.55,46.92,48.05,46.51,31071.02
2024-07-01,46.92,47.55,48.17,46.82,31740.77
2024-07-02,47.5,47.54,48.11,47.1,28166.1
2024-07-03,47.3,47.95,48.7,46.78,29289.63
2024-07-04,48.2,46.0,48.26,45.89,29890.42
2024-07-05,46.1,45.54,46.49,45.2,26390.83
2024-07-08,45.69,45.02,46.1,44.69,27857.39
2024-07-09,44.47,47.25,47.66,44.3,38121.98
2024-07-10,47.0,48.38,48.82,47.0,33625.29
2024-07-11,49.2,47.75,49.37,47.2,46977.27
2024-07-12,47.4,47.89,47.94,47.05,31928.5
2024-07-15,49.08,47.99,50.29,47.9,53340.3
2024-07-16,47.9,48.57,49.08,47.47,40450.22
2024-07-17,48.38,48.61,49.36,47.89,39129.1
2024-07-18,48.2,47.96,48.48,46.46,35782.71
2024-07-19,47.7,51.04,51.28,47.48,76859.47
2024-07-22,51.4,54.81,56.44,51.33,139946.52
2024-07-23,54.82,52.61,54.82,52.36,69221.1
2024-07-24,52.78,51.55,53.37,51.36,50918.29
2024-07-25,51.0,51.18,52.98,50.64,36184.03
2024-07-26,50.96,52.26,53.39,50.96,44299.03
2024-07-29,52.14,51.14,53.08,50.96,35254.99
2024-07-30,50.7,51.09,51.49,49.8,31648.64
2024-07-31,51.0,54.1,54.19,50.22,52990.4
2024-08-01,54.0,54.6,55.48,53.18,57409.67
2024-08-02,54.01,52.99,54.9,52.8,37558.08
2024-08-05,52.77,51.33,53.26,51.26,39534.97
2024-08-06,52.18,51.17,52.55,50.2,30933.38
2024-08-07,51.04,50.3,51.37,49.88,28340.95
2024-08-08,50.0,51.13,51.68,49.11,33240.86
2024-08-09,51.8,51.0,52.27,51.0,25009.19
2024-08-12,50.98,51.47,51.56,50.56,17129.96
2024-08-13,51.37,51.3,51.85,50.69,18460.58
2024-08-14,51.3,49.6,51.67,49.56,20168.93
2024-08-15,49.5,49.59,50.56,49.14,21948.18
2024-08-16,49.63,49.19,50.11,49.1,15415.6
2024-08-19,49.4,49.46,50.03,48.91,11905.14
2024-08-20,49.55,48.26,49.76,47.9,20040.33
2024-08-21,48.25,48.04,48.72,47.86,12457.94
2024-08-22,48.1,47.51,48.48,47.27,15632.82
2024-08-23,47.38,47.25,47.49,46.5,19471.86
2024-08-26,47.41,46.77,47.83,46.6,15298.04
2024-08-27,46.3,46.3,46.94,45.99,14456.94
2024-08-28,46.3,46.85,47.6,46.05,18949.25
2024-08-29,46.85,47.27,47.96,46.51,19300.87
2024-08-30,47.22,48.79,49.44,47.11,30259.33
2024-09-02,48.77,47.02,48.94,47.0,28959.43
2024-09-03,47.05,49.16,49.6,46.82,33795.79
2024-09-04,48.53,49.31,49.81,48.38,21238.46
2024-09-05,49.31,48.43,49.77,48.01,21798.84
2024-09-06,48.67,48.15,48.99,47.88,14791.78
2024-09-09,47.96,47.95,48.83,47.58,12900.41
2024-09-10,48.01,48.42,48.85,47.28,12119.78
2024-09-11,48.34,49.2,49.43,48.11,18351.59
2024-09-12,49.2,48.45,50.1,48.39,12764.38
2024-09-13,48.4,47.78,48.97,47.52,15951.33
2024-09-18,47.79,47.38,48.22,46.85,14091.92
2024-09-19,47.68,46.26,48.06,46.02,29523.8
2024-09-20,46.28,45.88,46.49,44.54,27766.89
2024-09-23,46.1,45.88,46.31,44.77,22121.34
2024-09-24,46.13,47.86,47.88,45.81,29868.08
2024-09-25,48.06,47.77,49.21,47.76,28660.08
2024-09-26,47.81,49.7,49.78,47.77,36612.45
2024-09-27,50.5,53.1,53.88,50.38,33716.18
2024-09-30,56.09,62.99,63.0,56.01,93929.92
2024-10-08,75.59,75.59,75.59,72.02,178580.31
2024-10-09,66.96,65.86,73.2,63.49,206708.01
2024-10-10,66.5,62.3,67.78,62.28,95427.53
2024-10-11,61.06,58.67,62.12,57.2,76307.68
2024-10-14,59.58,59.73,60.51,55.87,74609.03
2024-10-15,59.47,58.45,61.73,58.3,63830.79
2024-10-16,57.0,56.43,58.13,56.0,44601.5
2024-10-17,57.2,57.8,59.15,56.59,62332.38
2024-10-18,57.7,62.6,65.8,57.25,106216.48
2024-10-21,63.8,63.52,66.97,62.66,128327.37
2024-10-22,63.24,64.1,65.5,61.96,87112.61
2024-10-23,64.18,64.8,66.58,63.29,68148.39
2024-10-24,64.46,63.92,64.86,63.08,44984.42
2024-10-25,64.0,64.39,65.49,63.35,54192.97
2024-10-28,64.5,62.62,64.5,62.31,52790.24
2024-10-29,62.98,62.75,63.53,62.0,52128.3
2024-10-30,62.5,58.56,62.5,57.85,115082.62
2024-10-31,58.56,59.15,59.88,56.81,88166.13
2024-11-01,58.82,56.75,59.74,56.7,78122.08
2024-11-04,57.01,57.11,57.4,56.01,75741.79
2024-11-05,57.5,60.13,60.28,56.83,125782.18
2024-11-06,62.98,65.03,67.69,62.9,205559.51
2024-11-07,65.0,66.0,68.4,64.04,156638.96
2024-11-08,66.99,66.71,69.88,65.28,167454.35
2024-11-11,66.77,69.92,70.55,66.01,167695.72
2024-11-12,71.17,65.8,71.18,65.03,170118.62
2024-11-13,65.2,66.22,66.69,64.81,91298.3
2024-11-14,66.46,65.55,68.7,65.36,110377.09
2024-11-15,65.2,64.02,67.8,64.0,87445.8
2024-11-18,65.26,60.65,65.4,60.27,90226.89
2024-11-19,61.18,63.16,63.27,60.06,69285.38
2024-11-20,63.01,63.05,63.83,62.19,61267.51
2024-11-21,62.5,61.92,62.87,61.15,62397.14
2024-11-22,61.57,59.01,62.88,59.0,68873.78
2024-11-25,58.9,59.05,59.59,57.63,47307.37
2024-11-26,59.03,58.46,59.58,58.18,31958.78
2024-11-27,58.0,58.66,59.6,57.37,95649.8
2024-11-28,58.7,58.7,60.35,58.13,70238.32
2024-11-29,58.75,60.05,60.93,57.58,84207.68
2024-12-02,59.45,60.4,60.43,59.3,67768.53
2024-12-03,60.59,58.99,60.93,58.15,66321.2
2024-12-04,60.01,57.7,60.48,57.57,72757.76
2024-12-05,57.81,58.51,58.67,57.45,47198.73
2024-12-06,58.5,59.54,59.72,57.51,59525.13
2024-12-09,59.09,58.12,59.86,57.9,42391.61
2024-12-10,60.42,59.28,61.0,58.9,74598.07
2024-12-11,59.3,59.83,60.1,58.83,44520.7
2024-12-12,59.84,59.66,59.96,58.55,42972.29
2024-12-13,59.16,57.75,59.37,57.6,66959.54
2024-12-16,57.54,57.18,58.17,56.78,45555.11
2024-12-17,57.28,56.21,57.55,56.0,42074.31
2024-12-18,56.28,56.78,57.4,55.93,41496.96
2024-12-19,56.23,56.7,57.07,55.88,42268.04
2024-12-20,56.57,58.0,58.55,56.22,65722.44
2024-12-23,57.83,55.99,57.98,55.9,54177.58
2024-12-24,56.11,56.76,56.84,54.82,55286.45
2024-12-25,56.7,55.55,56.98,55.25,35804.13
2024-12-26,55.5,56.36,56.59,55.21,42621.53
2024-12-27,56.39,54.9,56.85,54.9,69870.66
2024-12-30,54.9,53.6,55.11,53.5,54920.08
2024-12-31,53.68,51.2,53.87,51.2,57128.1
2025-01-02,51.5,49.79,51.55,49.31,52248.87
2025-01-03,50.0,49.84,50.88,49.2,38794.04
2025-01-06,49.86,49.31,50.3,49.19,27408.94
2025-01-07,49.35,49.59,49.96,48.74,36217.71
2025-01-08,49.08,48.94,49.5,47.0,43245.58
2025-01-09,48.54,48.52,49.4,48.29,27036.1
2025-01-10,48.52,47.55,49.48,47.52,43182.93
2025-01-13,46.32,50.46,51.0,46.32,73750.27
2025-01-14,50.97,55.75,55.81,50.97,134961.08
2025-01-15,55.34,54.78,55.8,54.27,63616.5
2025-01-16,54.73,54.99,55.8,54.24,45682.25
2025-01-17,54.97,55.0,56.2,53.61,55801.96
2025-01-20,55.03,54.21,55.5,53.88,40114.82
2025-01-21,54.4,54.06,54.66,53.2,32603.51
2025-01-22,53.9,53.35,54.38,52.9,34211.5
2025-01-23,53.68,53.66,55.35,53.66,46514.4
2025-01-24,54.5,56.0,56.28,54.15,69480.54
2025-01-27,56.08,57.41,59.15,55.69,89509.37
2025-02-05,58.58,56.61,58.75,55.6,70553.77
2025-02-06,56.89,58.92,59.01,56.19,77859.28
2025-02-07,59.0,58.4,59.99,57.7,90603.9
2025-02-10,58.02,58.14,59.11,57.26,63326.76
2025-02-11,58.0,56.89,58.07,56.58,50787.05
2025-02-12,56.53,59.41,59.6,56.5,73891.7
2025-02-13,59.42,57.61,59.5,57.55,51833.34
2025-02-14,57.58,57.56,58.56,57.18,48077.02
2025-02-17,57.17,57.37,57.91,56.83,47894.7
2025-02-18,57.35,56.18,58.15,56.0,52702.7
2025-02-19,56.0,58.35,58.39,55.85,69329.03
2025-02-20,58.55,59.06,59.68,58.01,71852.17
2025-02-21,59.2,59.7,60.26,57.83,88499.56
2025-02-24,59.76,60.75,61.3,58.82,108124.33
2025-02-25,59.99,63.7,65.55,59.61,183743.63
2025-02-26,63.96,70.06,71.08,63.9,239979.0
2025-02-27,73.39,70.79,74.99,67.97,215543.42
2025-02-28,71.81,66.35,73.23,66.0,177483.58
2025-03-03,67.37,69.55,71.7,65.02,156992.7
2025-03-04,69.8,69.25,71.67,67.53,102974.59
2025-03-05,68.79,70.08,71.26,67.25,86693.77
