date,open,close,high,low,volume
2024-01-02,37.39,35.99,37.59,35.86,28610.97
2024-01-03,35.62,34.39,35.65,33.73,48354.36
2024-01-04,34.41,34.48,35.04,33.7,25324.59
2024-01-05,34.39,33.46,34.53,33.24,17200.87
2024-01-08,33.44,32.71,33.91,32.71,16718.88
2024-01-09,33.87,33.66,35.41,33.49,41287.0
2024-01-10,33.4,33.64,34.99,32.66,32948.28
2024-01-11,33.73,36.91,37.82,33.44,61573.54
2024-01-12,36.91,36.62,37.27,36.21,33691.52
2024-01-15,36.53,36.6,36.8,35.56,30894.99
2024-01-16,36.05,36.18,36.56,35.57,23213.99
2024-01-17,36.42,35.84,37.52,35.84,33995.76
2024-01-18,35.41,36.97,36.99,34.87,38478.21
2024-01-19,36.97,35.75,37.84,35.74,29142.07
2024-01-22,36.49,35.11,39.7,35.04,49644.88
2024-01-23,34.9,36.14,36.82,34.75,43461.65
2024-01-24,36.5,34.96,36.64,33.57,39890.7
2024-01-25,34.97,37.35,37.55,34.94,44397.99
2024-01-26,37.11,35.85,37.18,35.82,32526.91
2024-01-29,35.85,33.23,35.85,32.35,39430.9
2024-01-30,32.95,32.32,33.73,32.24,19562.8
2024-01-31,32.31,31.4,32.79,31.32,23484.17
2024-02-01,31.22,31.74,33.08,30.32,31208.83
2024-02-02,31.8,30.79,32.21,29.96,23212.8
2024-02-05,30.56,29.65,31.6,28.12,27467.04
2024-02-06,29.05,33.29,33.71,28.63,42407.7
2024-02-07,33.29,34.15,35.41,33.23,45169.62
2024-02-08,34.69,35.65,37.01,34.41,42394.05
2024-02-19,37.81,37.63,38.23,36.31,53398.95
2024-02-20,36.85,36.77,37.2,36.32,31633.59
2024-02-21,36.21,35.94,36.78,35.2,40382.76
2024-02-22,36.97,37.98,38.19,36.62,49597.27
2024-02-23,39.58,37.81,39.61,37.36,54378.13
2024-02-26,37.04,37.93,38.47,36.99,39388.26
2024-02-27,37.56,39.96,40.93,37.49,56279.27
2024-02-28,39.47,36.84,39.83,36.84,52315.56
2024-02-29,36.6,38.46,38.86,36.6,32429.26
2024-03-01,38.25,40.25,40.91,38.13,54035.85
2024-03-04,40.88,42.02,42.97,40.88,63015.42
2024-03-05,41.13,40.73,42.16,40.3,45690.51
2024-03-06,40.34,41.2,41.75,40.17,38924.25
2024-03-07,41.22,40.45,42.51,40.18,46969.59
2024-03-08,40.81,43.19,43.99,40.38,66516.17
2024-03-11,42.02,43.04,43.12,41.45,49036.18
2024-03-12,42.51,41.2,42.74,40.46,70010.13
2024-03-13,42.16,41.2,42.51,40.74,72389.34
2024-03-14,40.39,40.03,40.95,39.66,52799.5
2024-03-15,39.63,40.95,41.05,39.4,41986.5
2024-03-18,40.68,41.15,41.24,40.41,44396.77
2024-03-19,40.73,41.52,43.29,40.11,60439.2
2024-03-20,41.27,41.17,42.13,40.34,43271.86
2024-03-21,41.06,41.88,42.16,40.53,52543.45
2024-03-22,41.49,43.58,43.93,41.17,82090.89
2024-03-25,43.35,43.16,45.27,42.38,73638.46
2024-03-26,42.94,41.24,43.48,40.77,61154.56
2024-03-27,40.78,39.59,41.1,39.32,38673.2
2024-03-28,39.32,39.92,41.24,39.2,33439.44
2024-03-29,39.9,39.95,40.35,39.24,24566.92
2024-04-01,40.39,42.87,43.57,39.97,58950.59
2024-04-02,42.51,41.66,42.87,41.31,34046.39
2024-04-03,41.46,40.25,41.59,39.54,36568.87
2024-04-08,39.79,40.04,40.93,39.54,25475.52
2024-04-09,40.17,40.44,41.0,39.2,29559.23
2024-04-10,40.39,38.85,40.39,38.47,29135.92
2024-04-11,38.96,40.22,41.17,38.77,33437.41
2024-04-12,40.83,41.14,42.01,40.48,34250.38
2024-04-15,40.81,40.21,41.25,39.49,26676.31
2024-04-16,39.96,37.79,40.1,37.7,35683.26
2024-04-17,38.62,38.44,38.96,37.55,40513.71
2024-04-18,37.65,38.25,38.73,36.14,32022.47
2024-04-19,37.75,37.15,37.86,36.73,23665.1
2024-04-22,36.55,38.21,38.54,36.21,25630.94
2024-04-23,38.27,39.36,39.81,38.21,29217.84
2024-04-24,39.39,40.88,40.95,39.39,31264.69
2024-04-25,39.68,38.12,39.7,37.27,52083.39
2024-04-26,38.82,39.93,40.66,38.16,53981.1
2024-04-29,40.14,40.02,40.81,39.71,35397.4
2024-04-30,39.78,39.91,40.49,39.55,21208.6
2024-05-06,40.3,40.3,40.66,39.8,27094.34
2024-05-07,40.39,40.55,41.07,39.97,24088.74
2024-05-08,40.21,39.3,40.37,39.23,18688.77
2024-05-09,39.27,39.42,40.0,39.27,17672.36
2024-05-10,39.4,38.18,39.44,38.12,23163.15
2024-05-13,38.18,37.61,38.63,37.27,25026.09
2024-05-14,37.55,37.72,38.36,37.47,13308.38
2024-05-15,37.72,38.16,38.68,37.48,15466.59
2024-05-16,38.53,37.98,38.87,37.79,16622.17
2024-05-17,37.84,37.87,38.11,37.13,15986.38
2024-05-20,37.69,38.18,38.89,37.57,16678.37
2024-05-21,38.05,38.39,38.52,37.67,17018.26
2024-05-22,38.58,42.08,42.23,38.47,81303.93
2024-05-23,42.51,40.82,42.99,40.6,45287.67
2024-05-24,40.95,38.05,41.96,38.05,64030.5
2024-05-27,37.77,38.26,38.4,37.23,23486.06
2024-05-28,37.93,38.79,39.82,37.9,36406.54
2024-05-29,38.65,39.46,40.73,38.62,31163.45
2024-05-30,38.89,39.25,39.65,38.11,22548.36
2024-05-31,39.25,40.64,41.3,39.01,43201.02
2024-06-03,40.64,41.33,42.09,40.39,41724.61
2024-06-04,41.16,41.17,42.0,40.37,27322.93
2024-06-05,41.1,40.95,42.02,40.88,32249.22
2024-06-06,41.12,40.57,42.16,40.3,35470.89
2024-06-07,40.81,39.54,40.81,39.27,25745.52
2024-06-11,39.32,40.33,40.45,39.11,16396.3
2024-06-12,40.52,40.8,41.31,39.97,26216.34
2024-06-13,40.6,41.15,41.8,40.6,29038.26
2024-06-14,40.77,41.15,41.51,40.09,26937.51
2024-06-17,41.17,42.5,43.1,40.76,58906.36
2024-06-18,42.57,43.8,44.68,42.31,77247.77
2024-06-19,43.81,43.35,44.08,42.89,58614.6
