date,open,close,high,low,volume
2024-01-02,2.52,2.57,2.58,2.52,561589.24
2024-01-03,2.56,2.55,2.58,2.53,359036.0
2024-01-04,2.55,2.54,2.56,2.52,285541.54
2024-01-05,2.55,2.51,2.55,2.46,358505.0
2024-01-08,2.5,2.45,2.5,2.44,284993.0
2024-01-09,2.46,2.59,2.7,2.44,1879915.98
2024-01-10,2.54,2.69,2.84,2.5,2436860.95
2024-01-11,2.62,2.66,2.68,2.61,1530069.07
2024-01-12,2.68,2.62,2.71,2.58,1474156.21
2024-01-15,2.41,2.47,2.51,2.38,1466275.55
2024-01-16,2.44,2.37,2.45,2.33,1171126.95
2024-01-17,2.35,2.61,2.61,2.33,2426559.84
2024-01-18,2.58,2.68,2.73,2.5,2778561.87
2024-01-19,2.63,2.57,2.65,2.56,1325441.95
2024-01-22,2.58,2.59,2.69,2.5,1684616.24
2024-01-23,2.57,2.67,2.69,2.38,2103672.67
2024-01-24,2.65,2.68,2.72,2.58,1578986.77
2024-01-25,2.66,2.75,2.83,2.61,2281898.65
2024-01-26,2.71,3.03,3.03,2.68,3172189.85
2024-01-29,3.0,2.81,3.11,2.8,3387091.75
2024-01-30,2.77,2.61,2.8,2.6,2053698.23
2024-01-31,2.56,2.35,2.59,2.35,2281417.04
2024-02-01,2.28,2.21,2.33,2.2,1231222.13
2024-02-02,2.21,2.13,2.26,2.05,1047185.75
2024-02-05,2.09,1.92,2.12,1.92,1000323.74
2024-02-06,1.86,1.96,2.03,1.76,880659.82
2024-02-07,1.98,1.89,2.02,1.88,784343.28
2024-02-08,1.91,2.03,2.04,1.9,741512.62
2024-02-19,2.03,2.09,2.11,2.03,752279.61
2024-02-20,2.09,2.08,2.09,2.03,523905.2
2024-02-21,2.06,2.11,2.17,2.04,776636.9
2024-02-22,2.1,2.13,2.16,2.09,586388.88
2024-02-23,2.14,2.23,2.27,2.11,1150419.88
2024-02-26,2.21,2.22,2.26,2.17,880416.33
2024-02-27,2.21,2.26,2.29,2.18,879329.89
2024-02-28,2.27,2.14,2.31,2.14,1162245.73
2024-02-29,2.12,2.18,2.19,2.11,655912.76
2024-03-01,2.18,2.17,2.2,2.15,492361.16
