date,open,close,high,low,volume
2024-08-16,35.21,37.34,39.99,34.19,455878.29
2024-08-19,34.88,31.94,37.88,31.78,362521.49
2024-08-20,30.51,32.2,34.32,29.86,293781.63
2024-08-21,31.23,28.31,31.89,27.77,268586.21
2024-08-22,28.32,29.75,30.96,27.93,265589.06
2024-08-23,29.41,27.59,30.43,27.17,259756.08
2024-08-26,28.01,28.11,29.38,27.71,202634.52
2024-08-27,27.67,28.48,29.39,27.67,190900.47
2024-08-28,28.67,30.15,30.48,28.67,231991.78
2024-08-29,30.98,32.78,33.14,30.2,256045.25
2024-08-30,31.98,32.44,33.75,31.53,232932.36
2024-09-02,31.81,30.02,32.8,30.01,178481.18
2024-09-03,30.18,33.09,36.02,30.1,303686.13
2024-09-04,32.19,31.33,33.62,30.8,223532.08
2024-09-05,30.83,29.24,31.12,28.99,176893.05
2024-09-06,29.86,29.27,30.29,29.02,132654.18
2024-09-09,29.4,28.98,30.38,28.38,106714.29
2024-09-10,28.76,29.7,30.3,28.11,138474.19
2024-09-11,29.41,30.19,30.43,28.79,124939.09
2024-09-12,30.2,28.79,30.38,28.54,115773.88
2024-09-13,28.83,28.64,29.6,28.54,90135.45
2024-09-18,29.92,29.39,31.98,29.1,186187.64
2024-09-19,29.1,28.9,29.35,27.91,159458.77
2024-09-20,28.6,27.76,29.01,27.54,133650.83
2024-09-23,27.34,27.43,27.89,26.71,122519.52
2024-09-24,27.45,29.0,29.15,26.87,158199.58
2024-09-25,29.0,30.52,32.56,28.88,221246.7
2024-09-26,30.8,31.89,32.04,30.72,148384.8
2024-09-27,32.69,34.61,35.08,32.69,150070.18
2024-09-30,36.33,41.52,41.52,35.78,157412.08
2024-10-08,49.83,49.83,49.83,49.83,6990.49
2024-10-09,59.79,59.79,59.79,59.79,66590.02
2024-10-10,64.16,53.87,71.68,52.83,418406.76
2024-10-11,53.35,64.65,64.65,51.03,349248.75
2024-10-14,59.69,68.19,74.75,53.32,324344.26
2024-10-15,63.81,62.39,71.26,61.8,257175.36
2024-10-16,58.31,58.81,65.77,57.83,183131.9
2024-10-17,61.02,60.1,63.45,58.18,168809.14
2024-10-18,59.18,72.12,72.12,58.7,250629.1
2024-10-21,74.55,74.71,86.41,72.26,297184.24
2024-10-22,71.76,77.34,79.22,71.76,210721.25
2024-10-23,73.76,74.25,77.73,72.7,140193.01
2024-10-24,74.25,79.92,86.1,72.89,200735.55
2024-10-25,76.75,79.3,80.33,74.35,162356.8
