date,open,close,high,low,volume
2024-01-02,10.74,10.75,10.86,10.57,28117.6
2024-01-03,10.85,10.68,10.85,10.57,16732.5
2024-01-04,10.75,10.54,10.75,10.46,14288.51
2024-01-05,10.53,10.3,10.63,10.19,23962.36
2024-01-08,10.2,10.03,10.27,10.0,33081.34
2024-01-09,10.03,10.03,10.23,9.98,17804.14
2024-01-10,10.05,9.92,10.1,9.88,19073.63
2024-01-11,9.93,10.1,10.13,9.9,14255.85
2024-01-12,10.05,10.1,10.26,10.05,17246.88
2024-01-15,9.96,10.05,10.16,9.93,17421.36
2024-01-16,10.07,9.91,10.09,9.77,30282.85
2024-01-17,9.77,9.55,9.89,9.53,27627.2
2024-01-18,9.52,9.4,9.64,9.16,40973.29
2024-01-19,9.4,9.32,9.47,9.26,17932.84
2024-01-22,9.43,8.63,9.43,8.58,40769.38
2024-01-23,8.69,8.58,8.77,8.42,33750.66
2024-01-24,8.61,8.64,8.78,8.31,27878.25
2024-01-25,8.69,9.06,9.07,8.58,26064.07
2024-01-26,9.05,9.05,9.26,8.96,21039.09
2024-01-29,8.97,8.6,9.13,8.6,28255.68
2024-01-30,8.58,8.38,8.72,8.38,35677.87
2024-01-31,8.39,7.99,8.39,7.93,33694.52
2024-02-01,8.02,7.83,8.12,7.69,34325.64
2024-02-02,7.9,7.32,8.01,7.06,43468.31
2024-02-05,7.25,6.65,7.31,6.33,56557.12
2024-02-06,6.54,6.9,7.08,6.11,62986.01
2024-02-07,7.14,6.65,7.14,6.52,59592.17
2024-02-08,6.68,7.76,7.81,6.6,85702.35
2024-02-19,7.69,7.61,7.9,7.49,61607.95
2024-02-20,7.61,7.73,7.76,7.42,32173.88
2024-02-21,7.71,7.81,8.1,7.57,39605.74
2024-02-22,7.77,7.98,7.99,7.77,33064.99
2024-02-23,7.95,8.24,8.35,7.91,32772.18
2024-02-26,8.29,8.39,8.58,8.24,37340.91
2024-02-27,8.32,8.7,8.71,8.24,36101.41
2024-02-28,8.73,7.94,8.78,7.9,60212.3
2024-02-29,7.82,8.11,8.17,7.79,47262.92
2024-03-01,8.1,8.26,8.35,8.1,37785.93
2024-03-04,8.25,8.15,8.32,8.05,22880.33
2024-03-05,8.21,7.96,8.21,7.92,20980.27
2024-03-06,8.03,8.07,8.15,7.89,13487.05
2024-03-07,8.09,7.92,8.15,7.9,20432.71
2024-03-08,7.9,7.99,8.04,7.9,14049.14
2024-03-11,7.99,8.25,8.27,7.9,22441.82
2024-03-12,8.29,8.31,8.32,8.15,19139.3
