date,open,close,high,low,volume
2024-01-02,6.23,6.24,6.29,6.21,77787.77
2024-01-03,6.24,6.16,6.27,6.09,86597.0
2024-01-04,6.14,6.15,6.2,6.09,59921.01
2024-01-05,6.15,6.02,6.2,5.99,54455.0
2024-01-08,6.02,5.92,6.08,5.92,52316.0
2024-01-09,5.93,6.0,6.1,5.93,66079.0
2024-01-10,6.01,5.9,6.02,5.81,68847.0
2024-01-11,5.87,5.96,5.99,5.84,90382.01
2024-01-12,5.93,5.86,6.02,5.85,79908.01
2024-01-15,5.83,5.85,5.92,5.75,71688.0
2024-01-16,5.85,5.85,5.88,5.75,65912.0
2024-01-17,5.85,5.67,5.87,5.67,70846.0
2024-01-18,5.63,5.62,5.71,5.45,101872.12
2024-01-19,5.63,5.56,5.67,5.55,57384.0
2024-01-22,5.52,5.17,5.66,5.09,97958.0
2024-01-23,5.16,5.21,5.26,5.07,91985.0
2024-01-24,5.23,5.28,5.3,5.06,108541.0
2024-01-25,5.31,5.41,5.46,5.24,98519.0
2024-01-26,5.42,5.4,5.49,5.38,77735.25
2024-01-29,5.42,5.2,5.48,5.2,70816.01
2024-01-30,5.2,5.06,5.28,5.06,80197.0
2024-01-31,5.04,4.75,5.07,4.74,106726.0
2024-02-01,4.72,4.65,4.78,4.58,97477.01
2024-02-02,4.69,4.39,4.74,4.21,125036.0
2024-02-05,4.36,3.93,4.37,3.79,218177.0
2024-02-06,3.81,4.06,4.18,3.68,227089.32
2024-02-07,4.06,3.93,4.13,3.84,179687.36
2024-02-08,3.9,4.37,4.38,3.81,230075.22
2024-02-19,4.4,4.55,4.64,4.4,205599.67
2024-02-20,4.54,4.61,4.63,4.41,118316.56
2024-02-21,4.55,4.7,4.81,4.55,146538.46
2024-02-22,4.67,4.87,4.87,4.67,134626.02
2024-02-23,4.86,5.08,5.1,4.85,149210.0
2024-02-26,5.17,5.34,5.39,5.11,206785.0
2024-02-27,5.25,5.4,5.42,5.15,213356.49
2024-02-28,5.4,4.92,5.56,4.87,266531.45
2024-02-29,4.84,5.15,5.18,4.84,168992.0
2024-03-01,5.17,5.29,5.31,5.14,144495.0
2024-03-04,5.33,5.25,5.36,5.13,122892.04
2024-03-05,5.22,5.11,5.24,5.09,100892.0
2024-03-06,5.09,5.28,5.34,5.06,133378.0
2024-03-07,5.32,5.24,5.39,5.21,126916.0
2024-03-08,5.25,5.36,5.37,5.2,126879.6
2024-03-11,5.32,5.39,5.4,5.3,104221.0
2024-03-12,5.42,5.41,5.45,5.33,107308.0
2024-03-13,5.42,5.42,5.49,5.36,109857.0
2024-03-14,5.41,5.36,5.48,5.26,103700.98
2024-03-15,5.38,5.47,5.47,5.33,106734.02
2024-03-18,5.5,5.63,5.66,5.5,131204.48
2024-03-19,5.62,5.61,5.65,5.55,100182.42
2024-03-20,5.62,5.64,5.65,5.56,76993.46
2024-03-21,5.64,5.69,5.77,5.56,129944.04
2024-03-22,5.66,5.58,5.69,5.54,138454.0
2024-03-25,5.54,5.4,5.62,5.39,106268.49
2024-03-26,5.4,5.39,5.48,5.29,89925.0
2024-03-27,5.39,5.13,5.4,5.12,80754.0
2024-03-28,5.15,5.37,5.41,5.15,94821.0
2024-03-29,5.36,5.54,5.59,5.35,128882.04
2024-04-01,5.46,5.6,5.61,5.46,115005.0
2024-04-02,5.59,5.57,5.61,5.52,85931.66
2024-04-03,5.54,5.46,5.56,5.4,74174.04
2024-04-08,5.46,5.26,5.48,5.26,70978.4
2024-04-09,5.24,5.3,5.34,5.22,58739.0
2024-04-10,5.3,5.16,5.31,5.09,83591.96
2024-04-11,5.13,5.29,5.39,5.08,102052.0
2024-04-12,5.27,4.97,5.31,4.97,178989.0
2024-04-15,4.97,4.7,5.02,4.58,163432.0
2024-04-16,4.62,4.19,4.66,4.19,195349.78
2024-04-17,4.34,4.68,4.69,4.32,140617.0
2024-04-18,4.68,4.62,4.7,4.54,111336.0
2024-04-19,4.62,4.51,4.64,4.46,89045.0
2024-04-22,4.55,4.5,4.57,4.32,91209.68
2024-04-23,4.53,4.62,4.71,4.5,86594.26
2024-04-24,4.63,4.83,4.83,4.63,88582.04
2024-04-25,4.83,4.91,4.94,4.76,80401.1
2024-04-26,5.51,5.6,5.89,5.51,765167.22
2024-04-29,5.59,6.01,6.04,5.59,704881.76
2024-04-30,5.92,5.82,5.93,5.75,408027.58
2024-05-06,5.97,6.16,6.28,5.88,462859.48
2024-05-07,6.1,6.15,6.21,6.04,328938.0
2024-05-08,6.15,6.18,6.34,6.06,301186.5
2024-05-09,6.14,6.2,6.24,6.09,251837.45
2024-05-10,6.2,6.28,6.38,6.18,311139.0
2024-05-13,6.19,5.96,6.2,5.93,317711.0
2024-05-14,5.96,6.03,6.09,5.96,179322.0
2024-05-15,6.03,6.52,6.7,6.01,506817.59
2024-05-16,6.45,6.9,7.11,6.37,721812.26
2024-05-17,6.75,6.69,6.76,6.46,517866.37
2024-05-20,6.36,6.43,6.48,6.26,362060.0
2024-05-21,6.4,6.29,6.53,6.25,280999.0
2024-05-22,6.21,6.39,6.47,6.2,226471.89
2024-05-23,6.33,6.24,6.38,6.19,213805.53
2024-05-24,6.2,6.15,6.33,6.14,153069.41
2024-05-27,6.15,6.13,6.19,5.94,230831.0
2024-05-28,6.13,6.06,6.2,6.04,141508.87
2024-05-29,6.06,6.09,6.26,6.01,165964.46
2024-05-30,6.04,6.02,6.11,5.97,125383.31
2024-05-31,6.0,6.13,6.3,6.0,193610.0
2024-06-03,6.17,6.02,6.18,5.95,167918.0
2024-06-04,5.98,5.89,6.0,5.77,188813.2
2024-06-05,5.91,5.79,5.98,5.79,138113.46
2024-06-06,5.8,5.5,5.85,5.42,216449.0
2024-06-07,5.56,5.71,5.75,5.55,195437.5
2024-06-11,5.74,5.73,5.76,5.53,129033.0
2024-06-12,5.71,5.84,5.86,5.68,116383.23
2024-06-13,5.88,5.79,5.9,5.75,107968.23
2024-06-14,5.72,5.84,5.85,5.65,115075.32
2024-06-17,5.84,5.83,5.9,5.75,104993.95
