date,open,close,high,low,volume
2024-01-02,8.11,8.14,8.23,8.08,174800.65
2024-01-03,8.12,8.15,8.29,8.07,209231.95
2024-01-04,8.12,8.1,8.12,8.01,127406.0
2024-01-05,8.08,7.89,8.11,7.87,178997.0
2024-01-08,7.88,7.77,7.88,7.73,142973.15
2024-01-09,7.78,8.0,8.0,7.74,192346.68
2024-01-10,7.94,7.88,8.01,7.86,139603.95
2024-01-11,8.1,8.22,8.35,8.03,454780.74
2024-01-12,8.2,8.03,8.21,8.02,227865.65
2024-01-15,7.99,8.13,8.23,7.97,214272.0
2024-01-16,8.08,8.1,8.14,7.99,166038.87
2024-01-17,8.07,7.9,8.16,7.9,176772.07
2024-01-18,7.87,8.04,8.08,7.7,259525.73
2024-01-19,8.0,7.96,8.07,7.96,132062.94
2024-01-22,7.9,7.7,7.96,7.67,171530.76
2024-01-23,7.7,7.8,7.84,7.54,157386.17
2024-01-24,7.77,7.86,7.9,7.63,180281.71
2024-01-25,7.84,7.97,7.98,7.81,210705.9
2024-01-26,7.95,7.83,7.99,7.83,183426.99
2024-01-29,7.83,7.75,7.85,7.69,164242.05
2024-01-30,7.7,7.68,7.78,7.63,107837.0
2024-01-31,7.63,7.25,7.68,6.91,445273.38
2024-02-01,7.03,7.06,7.13,6.81,278207.71
2024-02-02,7.21,7.03,7.28,6.69,253145.73
2024-02-05,7.04,6.88,7.04,6.56,321042.88
2024-02-06,6.9,7.23,7.32,6.76,300316.75
2024-02-07,7.26,7.42,7.48,7.21,271844.08
2024-02-08,7.47,7.56,7.65,7.4,256690.11
2024-02-19,7.58,7.48,7.62,7.37,206921.3
2024-02-20,7.68,8.07,8.23,7.61,900448.7
2024-02-21,8.04,7.82,8.04,7.7,656771.24
2024-02-22,7.71,7.85,7.89,7.71,314293.41
2024-02-23,7.85,7.84,7.85,7.75,256935.73
2024-02-26,7.81,7.81,7.87,7.77,222454.97
2024-02-27,7.78,7.87,7.87,7.76,225749.46
2024-02-28,7.87,7.64,8.03,7.62,374088.9
2024-02-29,7.59,7.75,7.75,7.56,232676.98
2024-03-01,7.75,7.77,7.83,7.7,178206.18
2024-03-04,7.74,7.83,7.93,7.74,207588.54
2024-03-05,7.84,7.74,7.84,7.7,168914.11
2024-03-06,7.73,7.7,7.76,7.64,146109.47
2024-03-07,7.68,7.62,7.72,7.61,141052.09
2024-03-08,7.62,7.66,7.68,7.59,104423.1
2024-03-11,7.68,7.73,7.73,7.64,139942.69
2024-03-12,7.78,7.88,7.96,7.78,316397.56
2024-03-13,7.84,7.83,7.87,7.77,163397.6
2024-03-14,7.94,7.8,8.01,7.74,181454.0
2024-03-15,7.76,7.83,7.84,7.74,139272.16
2024-03-18,7.82,7.87,7.87,7.78,174077.16
2024-03-19,7.87,7.8,7.88,7.8,123970.65
2024-03-20,7.78,7.82,7.85,7.76,117183.38
2024-03-21,7.82,7.77,7.86,7.77,142167.0
2024-03-22,7.77,7.61,7.77,7.57,213313.92
2024-03-25,7.58,7.44,7.63,7.44,143234.02
2024-03-26,7.44,7.4,7.49,7.32,144724.99
2024-03-27,7.42,7.36,7.49,7.36,133872.76
2024-03-28,7.36,7.42,7.47,7.29,133793.16
2024-03-29,7.44,7.44,7.45,7.35,87717.64
2024-04-01,7.44,7.57,7.57,7.43,112782.2
2024-04-02,7.58,7.49,7.58,7.46,95181.65
2024-04-03,7.5,7.49,7.54,7.46,106944.67
2024-04-08,7.48,7.36,7.48,7.35,107496.77
2024-04-09,7.35,7.47,7.47,7.29,112301.0
2024-04-10,7.47,7.3,7.47,7.26,106208.4
2024-04-11,7.26,7.26,7.35,7.23,82466.0
2024-04-12,7.28,7.16,7.29,7.13,86908.16
2024-04-15,7.11,6.97,7.19,6.89,247400.0
2024-04-16,6.92,6.65,7.0,6.61,290999.77
2024-04-17,6.8,6.77,6.98,6.56,552138.26
2024-04-18,6.77,6.63,6.77,6.59,357466.49
2024-04-19,6.59,6.54,6.62,6.47,276673.55
2024-04-22,6.55,6.51,6.71,6.49,357290.95
2024-04-23,6.54,6.43,6.56,6.4,315524.03
2024-04-24,6.42,6.47,6.48,6.28,349657.77
2024-04-25,6.46,6.36,6.53,6.34,415768.7
2024-04-26,6.31,6.38,6.41,6.3,409293.84
2024-04-29,6.36,6.46,6.49,6.33,607104.91
2024-05-06,6.14,6.14,6.14,6.14,17722.0
2024-05-07,5.83,5.83,5.83,5.83,12898.0
2024-05-08,5.54,5.54,5.54,5.54,27506.0
2024-05-09,5.26,5.26,5.26,5.26,29905.0
2024-05-10,5.0,5.0,5.0,5.0,44718.0
2024-05-13,4.75,4.75,4.75,4.75,54927.0
2024-05-14,4.51,4.51,4.51,4.51,61863.0
2024-05-15,4.28,4.69,4.74,4.28,1611868.4
2024-05-16,4.52,4.53,4.63,4.49,902448.82
2024-05-17,4.54,4.68,4.72,4.54,609774.79
2024-05-20,4.61,4.45,4.65,4.45,668815.35
2024-05-21,4.35,4.23,4.4,4.23,317094.0
2024-05-22,4.02,4.11,4.17,4.02,773773.79
2024-05-23,4.1,4.23,4.32,4.1,668022.39
2024-05-24,4.22,4.27,4.37,4.04,497102.51
2024-05-27,4.22,4.14,4.26,4.1,392125.13
2024-05-28,4.1,3.95,4.19,3.93,607036.72
2024-05-29,3.92,3.75,3.95,3.75,710138.32
2024-05-30,3.69,3.56,3.71,3.56,674965.69
2024-05-31,3.46,3.55,3.67,3.4,595921.46
2024-06-03,3.5,3.37,3.55,3.37,453256.09
2024-06-04,3.3,3.39,3.46,3.2,637987.82
2024-06-05,3.54,3.56,3.56,3.52,263427.64
2024-06-06,3.64,3.57,3.73,3.56,807385.96
2024-06-07,3.68,3.72,3.74,3.57,543488.53
2024-06-11,3.62,3.7,3.78,3.55,446412.86
2024-06-12,3.7,3.8,3.84,3.66,410149.17
2024-06-13,3.8,3.63,3.82,3.61,456567.55
2024-06-14,3.59,3.63,3.7,3.57,261142.46
2024-06-17,3.58,3.57,3.64,3.55,238703.79
2024-06-18,3.57,3.61,3.64,3.56,225321.0
2024-06-19,3.6,3.69,3.73,3.56,348604.06
2024-06-20,3.66,3.51,3.68,3.51,347232.85
2024-06-21,3.42,3.47,3.52,3.41,196735.68
2024-06-24,3.42,3.3,3.44,3.3,274672.0
2024-06-25,3.25,3.14,3.29,3.14,332803.15
2024-06-26,3.06,3.17,3.2,2.98,401488.8
2024-06-27,3.15,3.09,3.26,3.09,310844.35
2024-06-28,3.11,3.13,3.16,3.03,288774.26
2024-07-01,3.1,3.21,3.22,3.09,214548.78
2024-07-02,3.21,3.25,3.3,3.18,268661.15
2024-07-03,3.23,3.32,3.35,3.21,284176.15
2024-07-04,3.31,3.15,3.32,3.15,330055.0
2024-07-05,3.11,3.22,3.27,3.07,213995.0
2024-07-08,3.18,3.07,3.2,3.07,231941.0
2024-07-09,3.06,3.1,3.12,2.98,239285.73
2024-07-10,3.08,3.07,3.1,3.04,147233.44
2024-07-11,3.11,3.17,3.19,3.08,266423.33
2024-07-12,3.15,3.18,3.21,3.14,202471.42
2024-07-15,3.15,3.1,3.17,3.08,176818.0
2024-07-16,3.1,3.19,3.22,3.09,257866.0
2024-07-17,3.2,3.28,3.34,3.15,350627.51
2024-07-18,3.26,3.3,3.32,3.18,291055.98
2024-07-19,3.27,3.47,3.47,3.27,313430.41
2024-07-22,3.55,3.63,3.64,3.44,640730.03
2024-07-23,3.58,3.52,3.74,3.51,605269.36
