date,open,close,high,low,volume
2024-01-02,4.1,4.13,4.21,4.1,1328921.9
2024-01-03,4.11,4.14,4.14,4.1,561276.01
2024-01-04,4.12,4.13,4.15,4.08,601127.33
2024-01-05,4.13,4.08,4.16,4.06,676987.68
2024-01-08,4.08,4.04,4.1,4.03,637533.2
2024-01-09,4.03,3.99,4.04,3.97,781397.45
2024-01-10,3.98,3.98,4.01,3.93,553615.65
2024-01-11,3.97,4.05,4.06,3.97,754804.17
2024-01-12,4.03,4.11,4.12,4.03,883095.02
2024-01-15,4.09,4.1,4.14,4.07,627332.4
2024-01-16,4.1,4.15,4.16,4.08,802501.31
2024-01-17,4.14,4.08,4.15,4.07,612509.51
2024-01-18,4.05,4.04,4.06,3.88,1393745.25
2024-01-19,4.02,4.06,4.08,3.99,806185.0
2024-01-22,4.05,3.97,4.06,3.94,1013680.29
2024-01-23,3.95,3.95,3.97,3.89,759346.33
2024-01-24,3.98,4.09,4.09,3.97,1018205.78
2024-01-25,4.07,4.3,4.32,4.07,2072232.54
2024-01-26,4.27,4.32,4.36,4.26,1625745.75
2024-01-29,4.32,4.31,4.38,4.3,1441682.37
2024-01-30,4.29,4.32,4.44,4.26,1672942.29
2024-01-31,4.24,4.16,4.28,4.12,1748485.49
2024-02-01,4.12,4.13,4.23,4.09,939271.42
2024-02-02,4.13,4.15,4.25,3.99,1550093.6
2024-02-05,4.11,4.06,4.16,3.97,1545004.29
2024-02-06,4.01,4.16,4.2,3.99,1360575.41
2024-02-07,4.22,4.26,4.29,4.18,1726730.77
2024-02-08,4.27,4.27,4.3,4.18,1479620.03
2024-02-19,4.26,4.37,4.39,4.25,1539627.7
2024-02-20,4.36,4.36,4.41,4.33,895039.43
2024-02-21,4.34,4.36,4.45,4.33,1473029.22
2024-02-22,4.34,4.41,4.42,4.33,1062584.86
2024-02-23,4.41,4.41,4.43,4.38,759491.8
2024-02-26,4.41,4.4,4.53,4.37,1331858.52
2024-02-27,4.35,4.48,4.5,4.34,1129033.4
2024-02-28,4.48,4.49,4.69,4.47,2428014.11
2024-02-29,4.5,4.67,4.68,4.47,1881313.13
2024-03-01,4.66,4.67,4.71,4.61,1227265.49
2024-03-04,4.63,4.84,4.89,4.63,2320806.14
2024-03-05,4.81,4.83,4.86,4.77,1241473.14
2024-03-06,4.83,4.79,4.87,4.75,1054319.88
2024-03-07,4.77,4.71,4.87,4.7,1508773.14
2024-03-08,4.71,4.77,4.8,4.69,1004889.5
