date,open,close,high,low,volume
2024-01-02,5.33,5.82,5.82,5.31,522427.42
2024-01-03,6.23,5.85,6.23,5.66,1547600.24
2024-01-04,5.77,6.07,6.44,5.65,1484238.42
2024-01-05,5.85,5.63,5.93,5.58,1007568.63
2024-01-08,5.64,5.5,5.72,5.47,560635.0
2024-01-09,5.5,5.51,5.65,5.43,465358.0
2024-01-10,5.45,5.48,5.59,5.38,414749.68
2024-01-11,5.45,5.6,5.74,5.45,374605.0
2024-01-12,5.61,5.6,5.7,5.59,371980.61
2024-01-15,5.51,5.58,5.62,5.51,238107.02
2024-01-16,5.58,5.56,5.59,5.47,277304.32
2024-01-17,5.59,5.4,5.59,5.38,207186.0
2024-01-18,5.31,5.32,5.41,5.15,302423.52
2024-01-19,5.3,5.19,5.33,5.17,191549.62
2024-01-22,5.17,4.83,5.17,4.78,328283.0
2024-01-23,4.83,4.76,4.84,4.65,289580.88
2024-01-24,4.76,4.88,4.9,4.68,232475.02
2024-01-25,4.91,5.08,5.08,4.82,203963.36
2024-01-26,5.08,5.11,5.19,5.04,166473.0
2024-01-29,5.11,4.96,5.12,4.92,150711.0
2024-01-30,4.92,4.76,4.96,4.75,133445.0
2024-01-31,4.8,4.51,4.8,4.5,192369.55
2024-02-01,4.5,4.38,4.58,4.36,179090.68
2024-02-02,4.38,4.14,4.45,3.99,212951.43
2024-02-05,4.08,3.76,4.12,3.73,314361.62
2024-02-06,3.66,3.92,4.02,3.55,291787.49
2024-02-07,3.98,3.83,4.02,3.74,251638.0
2024-02-08,3.87,4.21,4.21,3.82,307121.13
2024-02-19,4.3,4.36,4.5,4.25,297256.94
2024-02-20,4.35,4.36,4.38,4.25,111543.76
2024-02-21,4.33,4.43,4.55,4.3,174430.7
2024-02-22,4.43,4.48,4.53,4.4,118217.55
2024-02-23,4.49,4.62,4.63,4.45,147058.47
2024-02-26,4.79,4.85,5.04,4.67,282269.0
2024-02-27,4.84,4.94,4.98,4.81,167643.5
2024-02-28,4.96,4.58,5.01,4.56,300539.0
2024-02-29,4.57,4.86,4.9,4.54,253567.76
2024-03-01,4.92,5.01,5.06,4.86,292679.44
2024-03-04,5.01,4.95,5.02,4.85,202156.66
