date,open,close,high,low,volume
2024-01-02,3.75,3.81,3.82,3.73,71498.24
2024-01-03,3.8,3.83,3.85,3.8,57439.26
2024-01-04,3.83,3.84,3.85,3.82,33507.2
2024-01-05,3.84,3.82,3.86,3.8,57643.83
2024-01-08,3.82,3.77,3.82,3.76,47699.8
2024-01-09,3.76,3.79,3.81,3.75,39551.83
2024-01-10,3.81,3.8,3.81,3.76,30944.4
2024-01-11,3.8,3.78,3.81,3.77,38476.21
2024-01-12,3.79,3.79,3.83,3.78,34160.05
2024-01-15,3.78,3.82,3.82,3.77,49024.86
2024-01-16,3.82,3.78,3.82,3.75,46308.0
2024-01-17,3.77,3.73,3.8,3.73,40003.3
2024-01-18,3.72,3.63,3.73,3.54,80554.72
2024-01-19,3.62,3.65,3.69,3.6,54318.39
2024-01-22,3.64,3.45,3.65,3.41,72576.32
2024-01-23,3.45,3.45,3.48,3.35,85263.06
2024-01-24,3.49,3.56,3.58,3.42,87393.27
2024-01-25,3.58,3.69,3.69,3.55,69705.06
2024-01-26,3.68,3.7,3.73,3.66,56262.54
2024-01-29,3.7,3.63,3.72,3.61,89101.29
2024-01-30,3.61,3.5,3.64,3.5,70984.27
2024-01-31,3.49,3.38,3.52,3.37,86233.8
2024-02-01,3.4,3.31,3.41,3.26,99162.0
2024-02-02,3.31,3.17,3.4,3.07,119945.9
2024-02-05,3.16,2.89,3.16,2.85,171404.5
2024-02-06,2.83,3.02,3.08,2.78,122350.34
2024-02-07,3.01,2.96,3.06,2.92,115093.35
2024-02-08,2.98,3.19,3.19,2.94,125838.38
2024-02-19,3.21,3.34,3.41,3.2,154431.48
2024-02-20,3.31,3.47,3.48,3.26,168419.84
2024-02-21,3.43,3.48,3.49,3.42,110429.1
2024-02-22,3.47,3.49,3.5,3.46,74550.5
2024-02-23,3.49,3.55,3.58,3.46,90730.37
2024-02-26,3.55,3.53,3.61,3.5,68178.34
2024-02-27,3.52,3.51,3.54,3.48,64322.24
2024-02-28,3.5,3.39,3.56,3.39,128363.2
2024-02-29,3.38,3.45,3.46,3.35,70820.56
2024-03-01,3.46,3.48,3.49,3.43,69680.45
2024-03-04,3.47,3.51,3.52,3.42,72493.2
2024-03-05,3.48,3.45,3.49,3.42,53160.81
2024-03-06,3.42,3.41,3.46,3.37,89664.41
2024-03-07,3.39,3.35,3.45,3.34,123336.94
2024-03-08,3.35,3.35,3.4,3.29,109573.6
2024-03-11,3.34,3.48,3.5,3.33,93931.31
2024-03-12,3.51,3.49,3.53,3.43,75971.82
2024-03-13,3.48,3.43,3.48,3.42,76488.2
2024-03-14,3.45,3.47,3.49,3.43,64715.11
2024-03-15,3.46,3.51,3.51,3.44,63094.6
2024-03-18,3.49,3.51,3.54,3.46,87047.96
2024-03-19,3.51,3.51,3.54,3.48,57752.8
2024-03-20,3.51,3.54,3.54,3.48,45267.32
2024-03-21,3.55,3.57,3.58,3.52,60432.17
2024-03-22,3.56,3.52,3.57,3.5,59244.81
2024-03-25,3.52,3.48,3.54,3.48,52654.0
2024-03-26,3.49,3.5,3.52,3.46,56933.8
2024-03-27,3.5,3.48,3.59,3.48,74959.58
2024-03-28,3.49,3.48,3.53,3.47,58220.98
2024-03-29,3.48,3.49,3.5,3.47,35027.04
2024-04-01,3.51,3.54,3.57,3.5,47119.0
2024-04-02,3.55,3.55,3.55,3.51,39239.26
2024-04-03,3.55,3.56,3.56,3.53,39844.06
2024-04-08,3.56,3.5,3.59,3.5,56604.14
2024-04-09,3.53,3.53,3.54,3.49,40797.73
2024-04-10,3.51,3.46,3.53,3.44,52638.07
2024-04-11,3.45,3.45,3.5,3.43,48095.29
2024-04-12,3.45,3.4,3.48,3.39,41499.5
2024-04-15,3.43,3.31,3.43,3.27,89349.28
2024-04-16,3.31,3.17,3.31,3.16,91358.66
2024-04-17,3.2,3.34,3.34,3.2,73078.3
2024-04-18,3.35,3.26,3.36,3.25,74694.87
2024-04-19,3.22,3.22,3.29,3.2,53400.5
2024-04-22,3.22,3.17,3.25,3.15,49819.43
2024-04-23,3.15,3.19,3.21,3.15,42538.65
2024-04-24,3.17,3.21,3.22,3.17,31263.62
2024-04-25,3.2,3.2,3.24,3.18,42112.0
2024-04-26,3.19,3.21,3.22,3.16,65590.7
2024-04-29,3.21,3.32,3.32,3.21,79280.92
2024-04-30,3.31,3.31,3.34,3.28,47304.6
2024-05-06,3.36,3.35,3.38,3.33,66623.0
2024-05-07,3.36,3.34,3.37,3.32,50663.6
2024-05-08,3.34,3.27,3.36,3.26,78498.39
2024-05-09,3.28,3.31,3.32,3.27,62801.89
2024-05-10,3.32,3.32,3.34,3.27,54440.96
2024-05-13,3.31,3.3,3.32,3.27,60519.67
2024-05-14,3.31,3.31,3.34,3.29,52990.78
2024-05-15,3.31,3.31,3.35,3.29,49534.44
2024-05-16,3.31,3.36,3.4,3.31,89398.23
2024-05-17,3.36,3.41,3.41,3.33,76477.46
2024-05-20,3.43,3.43,3.47,3.41,72281.37
2024-05-21,3.41,3.46,3.48,3.4,86160.26
2024-05-22,3.48,3.49,3.51,3.46,63463.4
2024-05-23,3.48,3.43,3.48,3.42,60784.94
2024-05-24,3.44,3.4,3.46,3.39,44473.2
2024-05-27,3.39,3.39,3.43,3.35,57697.49
2024-05-28,3.37,3.33,3.39,3.32,42760.7
2024-05-29,3.34,3.3,3.36,3.29,35931.66
2024-05-30,3.27,3.25,3.31,3.25,38544.93
2024-05-31,3.26,3.28,3.31,3.25,37366.4
2024-06-03,3.3,3.22,3.3,3.19,59415.72
2024-06-04,3.2,3.22,3.22,3.16,40741.0
2024-06-05,3.2,3.18,3.22,3.17,53814.0
2024-06-06,3.18,3.08,3.2,3.05,83009.07
2024-06-07,3.09,3.22,3.24,3.09,75174.71
2024-06-11,3.22,3.14,3.22,3.14,68232.53
2024-06-12,3.12,3.22,3.23,3.12,59275.52
2024-06-13,3.22,3.15,3.22,3.14,54863.0
2024-06-14,3.18,3.19,3.22,3.15,56590.67
2024-06-17,3.21,3.1,3.21,3.05,117915.2
2024-06-18,3.11,3.12,3.15,3.07,69559.94
2024-06-19,3.12,3.11,3.14,3.11,30426.6
2024-06-20,3.12,3.09,3.15,3.08,37264.99
2024-06-21,3.11,3.12,3.18,3.08,50435.29
2024-06-24,3.11,3.03,3.11,3.02,60495.67
2024-06-25,3.03,3.08,3.11,3.03,37426.54
2024-06-26,3.08,3.11,3.12,3.06,32827.37
2024-06-27,3.11,3.1,3.13,3.08,30834.61
2024-06-28,3.1,3.13,3.14,3.09,35518.89
2024-07-01,3.11,3.19,3.2,3.11,57257.71
2024-07-02,3.18,3.19,3.22,3.17,68920.73
2024-07-03,3.19,3.23,3.27,3.18,55261.93
2024-07-04,3.25,3.16,3.26,3.15,44499.82
2024-07-05,3.15,3.17,3.19,3.14,40955.0
2024-07-08,3.17,3.11,3.19,3.1,31741.9
2024-07-09,3.09,3.13,3.14,3.04,48372.66
2024-07-10,3.13,3.11,3.14,3.1,34336.26
2024-07-11,3.14,3.2,3.2,3.14,43414.59
2024-07-12,3.2,3.21,3.22,3.18,26560.14
2024-07-15,3.19,3.19,3.2,3.16,29816.2
2024-07-16,3.19,3.17,3.19,3.15,29355.57
2024-07-17,3.17,3.17,3.2,3.16,15066.8
2024-07-18,3.16,3.16,3.18,3.13,33490.07
2024-07-19,3.14,3.16,3.17,3.14,16054.4
2024-07-22,3.16,3.14,3.16,3.12,26436.91
2024-07-23,3.14,3.12,3.17,3.12,21605.22
2024-07-24,3.11,3.11,3.13,3.09,23500.0
2024-07-25,3.11,3.15,3.18,3.11,37555.57
2024-07-26,3.17,3.16,3.18,3.15,18113.71
2024-07-29,3.18,3.18,3.19,3.15,27590.2
2024-07-30,3.17,3.21,3.21,3.16,22383.39
2024-07-31,3.22,3.24,3.28,3.21,59876.56
2024-08-01,3.25,3.23,3.27,3.22,39164.0
2024-08-02,3.22,3.22,3.24,3.2,32809.0
2024-08-05,3.23,3.17,3.26,3.16,43737.11
2024-08-06,3.2,3.21,3.22,3.18,34085.53
